loss,mape,val_loss,val_mape
0.05113876983523369,849205.625,0.02575264498591423,243.5777130126953
0.023808477446436882,498569.9375,0.023760246112942696,196.48147583007812
0.021507378667593002,461075.75,0.021726181730628014,218.6947479248047
0.018906017765402794,429475.0,0.019432736560702324,214.55047607421875
0.016234206035733223,401998.84375,0.015258165076375008,157.98651123046875
0.012669059447944164,397044.71875,0.011227201670408249,156.53973388671875
0.010092567652463913,355441.5,0.009052270092070103,146.73568725585938
0.008525485172867775,351050.34375,0.007754603400826454,117.82876586914062
0.007918731309473515,317362.59375,0.007550754118710756,138.7454833984375
0.007470816373825073,324454.53125,0.00848977267742157,94.6826171875
0.00698809465393424,275662.03125,0.008158407174050808,130.45262145996094
0.00662422738969326,287341.375,0.00580205861479044,105.04116821289062
0.006180158816277981,275046.9375,0.0057938056997954845,89.689208984375
0.005960332695394754,272884.3125,0.0052114324644207954,96.16796112060547
0.005818196106702089,273357.96875,0.00494700763374567,101.09640502929688
0.005457056686282158,272553.65625,0.0047914874739944935,102.12001037597656
0.00522580137476325,256115.296875,0.0045026070438325405,93.82888793945312
0.005105126183480024,248921.6875,0.004567149560898542,78.65996551513672
0.004884227644652128,228868.1875,0.00445065600797534,88.83284759521484
0.004664410371333361,245787.90625,0.003954752814024687,101.78917694091797
0.004463558085262775,225794.765625,0.0038009656127542257,77.90553283691406
0.004267641808837652,227151.546875,0.004010696895420551,76.58251953125
0.004149409011006355,217332.703125,0.0035443182568997145,74.18672180175781
0.0040117898024618626,226864.78125,0.00351888220757246,76.38760375976562
0.003862071316689253,218838.296875,0.003292799461632967,79.62030792236328
0.0037693907506763935,219353.171875,0.0033782313112169504,90.56627655029297
0.003671575104817748,206780.96875,0.003100692993029952,78.28923797607422
0.003613110864534974,201186.875,0.0030755354091525078,67.65254211425781
0.0035405003000050783,201115.71875,0.0030153910629451275,69.81981658935547
0.003525146748870611,189648.46875,0.003356099361553788,65.32791137695312
0.0035346499644219875,191625.578125,0.00316034653224051,61.396121978759766
0.0034826253540813923,206176.859375,0.0029379846528172493,64.18647766113281
0.00335716363042593,206115.75,0.002942450810223818,75.32413482666016
0.003339465009048581,187083.140625,0.0028809618670493364,65.27272033691406
0.003327470039948821,191691.90625,0.0028311959467828274,64.71003723144531
0.003310502041131258,208987.734375,0.0028900201432406902,74.93592834472656
0.003389880759641528,184894.234375,0.0028661885298788548,59.76962661743164
0.0032486743293702602,194718.828125,0.0027754581533372402,63.636531829833984
0.0031906624790281057,181925.65625,0.0028209846932440996,59.031455993652344
0.0032548268791288137,176064.375,0.002824304159730673,68.75831604003906
0.003214934142306447,194342.46875,0.0028245365247130394,55.27272033691406
0.003208851907402277,172039.640625,0.0027530156075954437,65.8077163696289
0.0032392770517617464,178732.0,0.0027381840627640486,59.71190643310547
0.0031551741994917393,178086.265625,0.0029073036275804043,61.40234375
0.0031491743866354227,176767.4375,0.0028126451652497053,59.32685089111328
0.003149657743051648,161615.203125,0.0029986638110131025,52.62870788574219
0.003129648743197322,176842.046875,0.00273611000739038,57.910560607910156
0.0031067654490470886,173651.703125,0.0027673975564539433,72.47505950927734
