loss,mape,val_loss,val_mape
0.07021752744913101,383646.53125,0.05664767324924469,306404.0625
0.045658376067876816,337538.78125,0.01567300781607628,514371.84375
0.034282755106687546,277651.5625,0.016034109517931938,477763.34375
0.026218406856060028,168368.1875,0.02053656429052353,132083.5
0.02000425197184086,217712.953125,0.010379664599895477,284431.0
0.01764061115682125,88125.8828125,0.011296848766505718,111928.84375
0.015503735281527042,106367.1640625,0.010041492991149426,235409.0
0.013836685568094254,109366.2421875,0.011143202893435955,103256.4765625
0.01313788816332817,89152.6015625,0.010408184491097927,234845.515625
0.012458560988307,109923.7734375,0.007297540549188852,117206.1328125
0.011494769714772701,75147.1640625,0.007756157778203487,219726.78125
0.009925060905516148,111327.96875,0.00370891229249537,162921.40625
0.009711699560284615,103408.1484375,0.0036970856599509716,164664.6875
0.008661464788019657,103783.8984375,0.008542979136109352,229173.84375
0.008387947455048561,120229.90625,0.005477561615407467,133511.328125
0.008039921522140503,100714.1953125,0.005122774746268988,133676.671875
0.007703046314418316,100025.0078125,0.00794712919741869,223164.140625
0.006919309962540865,108913.4375,0.00657701725140214,212766.0625
0.00735637079924345,108272.265625,0.006131269503384829,126620.3125
0.0070664286613464355,115293.34375,0.005491649731993675,200314.75
0.00634548906236887,102499.0625,0.00499515188857913,133370.953125
0.0061753676272928715,102409.25,0.003735997248440981,151549.828125
0.006548108533024788,93602.5,0.0036736070178449154,153695.390625
0.005677348934113979,85887.3828125,0.004038157872855663,141386.5625
0.005853813141584396,96485.9453125,0.004427777137607336,183402.09375
0.0056542810052633286,108694.015625,0.005069487262517214,192068.296875
0.0055823917500674725,97742.15625,0.004403649363666773,180227.453125
0.005388910882174969,93001.828125,0.0046511003747582436,131580.390625
0.0054284618236124516,93181.2421875,0.003624295350164175,149237.515625
0.0052877492271363735,96830.09375,0.0035588322207331657,158383.640625
0.004993882495909929,98341.4140625,0.003745522815734148,140586.46875
0.005051964428275824,99601.0546875,0.0036460927221924067,144581.34375
0.005185863468796015,95804.5625,0.005951884668320417,198343.75
0.005148524418473244,86625.2265625,0.004811514168977737,184753.09375
0.004967719782143831,87111.671875,0.00533623481169343,119920.2421875
0.004931230563670397,87904.4765625,0.003980458714067936,133838.84375
0.004810077138245106,96839.34375,0.00387219968251884,165828.71875
0.004802045878022909,91163.890625,0.0049287728033959866,182895.703125
0.004782730247825384,95463.6015625,0.0046147373504936695,121359.84375
0.00473441369831562,97720.7734375,0.0035600890405476093,155705.125
0.004615187179297209,78033.9375,0.003494531847536564,148501.484375
0.0044851722195744514,83005.1796875,0.005644612945616245,188060.046875
0.004614381119608879,92464.1328125,0.0034760506823658943,147399.609375
0.004339748527854681,90865.140625,0.0037180695217102766,133558.21875
0.004528796300292015,86891.84375,0.005189821589738131,114853.21875
0.0044013564474880695,87372.7421875,0.00376034714281559,157549.296875
0.004428955260664225,84762.8671875,0.0039920322597026825,124640.78125
0.0043688928708434105,93874.3203125,0.004307419992983341,170308.546875
0.004185220692306757,87237.2421875,0.004453773610293865,172122.203125
0.004325049463659525,81474.8515625,0.003465621266514063,146824.203125
0.004167635925114155,86931.0625,0.003683496732264757,126977.484375
0.004292028956115246,91402.5390625,0.003414359176531434,143100.484375
0.004311938304454088,93733.375,0.00356319360435009,129353.078125
0.004182692151516676,82693.71875,0.003390479600057006,140819.15625
0.004340686835348606,92907.8359375,0.0035058120265603065,130727.46875
0.003959870897233486,80707.953125,0.0035121901892125607,128513.6796875
0.004193960689008236,81115.15625,0.004220982547849417,164779.109375
0.004153694957494736,85682.3515625,0.00340826902538538,143913.109375
0.004120983183383942,74136.578125,0.003606429323554039,123365.40625
0.004026999231427908,82611.4453125,0.0033616393338888884,135437.890625
0.004067106172442436,81341.2109375,0.0033997907303273678,129743.484375
0.004072447773069143,79177.6953125,0.0033433919306844473,133553.703125
0.004064050503075123,85685.5703125,0.003459494560956955,146113.296875
0.0040769618935883045,90129.609375,0.003339056856930256,138442.84375
0.0038593115750700235,79350.375,0.003390939673408866,124381.609375
0.003957871347665787,77226.7890625,0.004114300478249788,109783.015625
0.003878961084410548,74220.4453125,0.0035954234190285206,122708.96875
0.0041700308211147785,76714.15625,0.003606342477723956,148278.328125
0.003904741955921054,84415.4453125,0.0034958866890519857,143938.21875
0.003930041566491127,85732.015625,0.003755978075787425,114159.5859375
0.004017421044409275,81758.5078125,0.0034048918168991804,140737.296875
0.0038478753995150328,76325.703125,0.0032855847384780645,130838.765625
0.003912189044058323,70557.453125,0.0034275876823812723,124779.625
0.003935001790523529,76122.5234375,0.00411544693633914,107793.296875
0.0038280903827399015,80997.6171875,0.003834168426692486,153829.65625
