loss,mape,val_loss,val_mape
0.04708375036716461,1459384.5,0.03156163543462753,4035752.5
0.02403692714869976,1000247.375,0.016101999208331108,2884044.0
0.013460208661854267,726176.8125,0.00929400883615017,2056038.125
0.008797903545200825,549725.3125,0.00631344597786665,1607608.875
0.006622305139899254,407709.0625,0.0054087648168206215,1310633.375
0.005534560885280371,359730.5625,0.004756000824272633,1199113.375
0.004801674745976925,327762.65625,0.004606419708579779,1112516.5
0.0043409825302660465,296291.90625,0.004146073013544083,995199.625
0.00403617275878787,278217.03125,0.0039762649685144424,929716.5625
0.003922852221876383,259354.578125,0.003930914215743542,897566.5625
0.0037054442800581455,251391.296875,0.0038408013060688972,836165.6875
0.0036661617923527956,237768.90625,0.0038015020545572042,833131.125
0.003486268687993288,230560.703125,0.003636145731434226,775254.75
0.0034737929236143827,222781.375,0.0035955721978098154,775911.4375
0.0033305822871625423,214774.484375,0.0034733095671981573,747706.75
0.0033823384437710047,212627.890625,0.003922485746443272,701663.375
0.0032494249753654003,208607.890625,0.0033806052524596453,687891.0625
0.003252230351790786,202310.0625,0.0034927530214190483,711901.125
0.0031555229797959328,199093.984375,0.00332384230569005,662547.375
0.0031450786627829075,192958.109375,0.0033153777476400137,669065.25
0.0031782169826328754,192465.609375,0.0033578912261873484,658538.0
0.003072431543841958,186474.390625,0.003270112443715334,654227.4375
0.002996771829202771,186360.546875,0.0032038306817412376,609869.625
0.003118048422038555,180626.046875,0.0031632925383746624,610936.125
0.0030287120025604963,180170.390625,0.00335504743270576,619982.9375
0.003012517699971795,178140.75,0.003544887062162161,576715.1875
0.0029493693727999926,174410.8125,0.0031680166721343994,585580.0
0.0029818592593073845,173736.25,0.0030529643408954144,579119.0
0.0028977973852306604,169521.375,0.0030761482194066048,576712.375
0.002839133609086275,170360.796875,0.0030938866548240185,586233.875
0.0028945233207195997,168353.03125,0.0031245460268110037,553575.0625
0.0029223114252090454,165534.953125,0.0030704650562256575,545652.5625
0.0028672164771705866,165412.875,0.0030453908257186413,545125.6875
0.0028781243599951267,162883.078125,0.003128867829218507,540863.8125
0.0027817869558930397,163586.453125,0.003138250205665827,553441.9375
0.0028257067315280437,160735.65625,0.00297751696780324,519464.0625
0.0027831026818603277,158401.265625,0.0028944904915988445,533177.5625
0.00286226742900908,159601.890625,0.0028941407799720764,526248.5625
0.0027479114942252636,156819.21875,0.00297039607539773,515200.84375
0.002793341176584363,155858.6875,0.003101933980360627,522780.0625
0.0027884377632290125,156056.703125,0.0031608950812369585,495372.53125
0.0027117272838950157,151893.09375,0.0028569106943905354,500580.15625
0.002761503681540489,150617.0,0.0029738270677626133,490750.53125
0.002786878263577819,150632.671875,0.0028681170661002398,500917.5625
0.0027191925328224897,149427.8125,0.0029191237408667803,491714.625
0.0027132339309901,149615.265625,0.002940422622486949,479868.6875
0.002765562618151307,149068.671875,0.00288523081690073,498022.625
0.0026819370687007904,148126.75,0.0030041325371712446,500029.6875
0.002716629533097148,145613.671875,0.002857406158000231,468547.6875
0.0026778592728078365,144633.15625,0.002777561079710722,472948.53125
0.002735681366175413,145815.28125,0.0028057200834155083,471457.53125
0.002569467294961214,142858.421875,0.0030059139244258404,459525.5625
0.0027159799356013536,142173.921875,0.0034951402340084314,495971.21875
0.0027009514160454273,142774.296875,0.002915845485404134,468211.46875
0.002690232126042247,140646.203125,0.0028196885250508785,452446.0625
0.002701889956369996,142382.0625,0.0028236238285899162,461828.875
0.002577307866886258,140634.75,0.0028491602279245853,447997.0625
0.0026477170176804066,139868.6875,0.0028284513391554356,461921.71875
0.0025766200851649046,141303.265625,0.003028698731213808,462911.46875
0.0026043758261948824,140728.546875,0.003125568386167288,426781.375
0.0026152092032134533,137143.203125,0.002765313256531954,448213.78125
0.0026275247801095247,137855.703125,0.002789863385260105,446397.21875
0.0026938512455672026,138914.96875,0.002790438709780574,435477.53125
0.0025986202526837587,136090.703125,0.0029265398625284433,455127.5
0.002593730576336384,136992.015625,0.0031582226511090994,456466.03125
0.002616336103528738,136080.125,0.0031030667014420033,460962.0
0.0025566844269633293,138189.921875,0.004895918071269989,481657.46875
0.0026955287903547287,137177.0,0.0026953802444040775,427156.34375
0.0025924062356352806,131975.09375,0.0031770518980920315,417191.9375
0.0026216849219053984,134036.28125,0.0029869182035326958,451158.84375
0.0025751134380698204,135940.1875,0.002879003994166851,414066.21875
0.0026251678355038166,133848.625,0.0028961205389350653,436436.8125
0.0025748368352651596,130592.9296875,0.0027131414972245693,421114.625
0.002557196654379368,131262.9375,0.0031305362936109304,440601.625
0.0026333960704505444,130707.0,0.002762200077995658,413385.0
0.00252379197627306,132119.5,0.003517900826409459,448416.4375
0.0026281934697180986,129848.4609375,0.0026810490526258945,423216.5625
0.002611760050058365,128122.0,0.002970976522192359,401759.78125
0.00252486951649189,130386.1640625,0.002733426634222269,425074.6875
0.0026266337372362614,132461.078125,0.0029020560905337334,422711.15625
0.00254219607450068,128112.4140625,0.0027597942389547825,395591.375
0.0025818210560828447,129112.8203125,0.002983276965096593,429261.9375
0.002530100755393505,130850.0703125,0.0027832428459078074,407203.625
0.0026140317786484957,126632.125,0.0027072096709161997,400721.0625
0.0025088863912969828,128064.8515625,0.0027770588640123606,417678.65625
0.002611062955111265,126437.8046875,0.0028456810396164656,420639.46875
0.0025323450099676847,128769.4453125,0.003536073025316,433501.9375
0.002601610030978918,127704.046875,0.002675216645002365,405643.875
0.002530677942559123,126742.84375,0.002663987223058939,391839.53125
0.0025528480764478445,126748.3359375,0.003191460855305195,420111.15625
0.002560731954872608,127114.5546875,0.002726699924096465,402232.1875
0.002560209482908249,124939.96875,0.0028381571173667908,410234.375
0.002520729321986437,126379.5078125,0.002719725016504526,382238.28125
0.0025166645646095276,122558.7578125,0.0031011083628982306,381662.78125
0.0024994290433824062,125092.8984375,0.003088419558480382,411346.46875
0.0025752473156899214,123399.7265625,0.002794780768454075,404197.71875
0.0024833870120346546,124080.3671875,0.0027611837722361088,405769.71875
0.0025474599096924067,125550.5703125,0.002625029534101486,385990.71875
0.002427903702482581,123147.71875,0.002654461655765772,385874.8125
0.002574874320998788,120583.125,0.0027441359125077724,375632.78125
0.002518994966521859,125888.1796875,0.0026764015201479197,382644.71875
0.0025559612549841404,119114.6640625,0.0032938667573034763,367160.71875
0.002561957575380802,124504.515625,0.00279526156373322,401256.28125
0.0024760812520980835,124678.171875,0.0027766639832407236,374713.84375
0.002507780445739627,122155.6484375,0.0026687218341976404,375965.3125
0.0024699289351701736,121023.3359375,0.002615793142467737,388532.8125
0.002523229457437992,122941.3671875,0.002884262939915061,373489.875
0.0024595933500677347,122640.9375,0.0026779675390571356,381335.4375
0.0025508133694529533,120871.828125,0.0028967191465198994,409573.15625
0.0024283898528665304,122389.796875,0.002703085308894515,375994.625
0.0025584830436855555,121942.4921875,0.002615116536617279,381684.375
0.0024280212819576263,122383.6328125,0.003034976776689291,392610.6875
0.0025535242166370153,121694.40625,0.0026737137231975794,373255.9375
0.0025659012608230114,121219.6796875,0.002617965918034315,386404.0
0.0025144873652607203,120730.2890625,0.0025718894321471453,375017.34375
0.0024529530201107264,120515.0703125,0.003320056013762951,404635.28125
0.002461264608427882,121141.40625,0.0026888863649219275,361354.28125
0.0024803276173770428,118501.3984375,0.0025935957673937082,374097.9375
0.002531421836465597,119595.8671875,0.0025828913785517216,383143.9375
0.002500683069229126,121161.7265625,0.0026364955119788647,372657.03125
0.002555255079641938,119212.1171875,0.002584849949926138,374848.21875
0.0024450498167425394,120294.234375,0.0026021103840321302,377918.5
0.002469342667609453,119993.9296875,0.0028051550034433603,362698.6875
0.0025122249498963356,119430.140625,0.0026325758080929518,379802.6875
0.0024948790669441223,118252.375,0.0026034328620880842,366806.46875
0.0025030889082700014,117819.125,0.0026756497099995613,367330.78125
0.0024359598755836487,119229.6640625,0.0026145214214920998,372576.34375
0.0025444896891713142,120383.3125,0.002724442631006241,382992.5
0.0024576974101364613,119301.03125,0.002732030116021633,356624.53125
0.0024550328962504864,117350.390625,0.0026654282119125128,358548.5
0.002459705574437976,117991.671875,0.0025886963121593,361531.78125
0.0024825655855238438,116300.125,0.0030161773320287466,387105.15625
0.002534629078581929,119544.09375,0.002585088601335883,373665.5
0.002426909515634179,117836.1875,0.002638021018356085,357077.8125
0.002485166070982814,116867.421875,0.002777502406388521,377513.0
0.0024611554108560085,114683.5625,0.0027951684314757586,384460.0
0.00250139064155519,116665.0,0.002539062174037099,374444.5625
0.002470295876264572,120011.7890625,0.002520283218473196,362265.53125
0.002462870441377163,118687.1328125,0.002653464674949646,353503.84375
0.0024147264193743467,115507.1484375,0.0026674317196011543,357583.28125
0.002459955867379904,115620.4609375,0.0027073195669800043,382134.53125
0.0024426663294434547,118430.6640625,0.0025423632469028234,362825.6875
0.002451063832268119,119425.953125,0.0025628837756812572,366128.65625
0.0025228653103113174,119017.7578125,0.0028700227849185467,350199.21875
0.0024237490724772215,115928.7109375,0.00324450945481658,391217.53125
0.002470574574545026,114902.015625,0.0026352484710514545,354367.65625
0.002518789377063513,114515.28125,0.0025466119404882193,360784.0
0.0024796025827527046,119546.1015625,0.002781346905976534,376981.53125
0.0024390066973865032,115061.265625,0.0026384738739579916,366861.84375
0.002446751808747649,115509.3671875,0.0025413897819817066,364234.78125
0.002482692478224635,115580.4921875,0.0027619812171906233,380374.875
0.00241768267005682,113110.6796875,0.002523362170904875,362477.71875
0.0024289332795888186,114754.9609375,0.002896552439779043,342846.78125
0.0024801422841846943,114249.109375,0.0025729197077453136,353791.6875
0.0024835863150656223,115477.0,0.0026793964207172394,367653.46875
0.0024236643221229315,113670.546875,0.0032453725580126047,384175.46875
0.002418787218630314,114119.375,0.0025958321057260036,352558.3125
0.0025059860199689865,116524.9765625,0.0027590100653469563,343156.65625
0.0024395736400038004,115670.4609375,0.00292022991925478,375899.34375
0.002387093845754862,113086.328125,0.0026625473983585835,343469.875
0.0024327286519110203,113387.0234375,0.0025649764575064182,365299.9375
0.002518321853131056,113547.765625,0.0028128447011113167,340327.15625
0.002415028400719166,114217.4296875,0.0026069977320730686,351608.28125
0.002475301967933774,115167.453125,0.0027482619043439627,372001.46875
0.0024491564836353064,115863.4765625,0.0027358795050531626,366489.625
0.002460103714838624,113235.5703125,0.002673173788934946,343012.625
0.0024070932995527983,111635.0078125,0.0035770507529377937,376201.34375
0.00249777315184474,110361.96875,0.0027623216155916452,338466.0625
0.0024192852433770895,113060.3359375,0.00256746425293386,365515.5
0.0024838612880557775,114603.78125,0.0025026400107890368,354399.21875
0.0024655242450535297,112127.234375,0.002557534957304597,357374.9375
0.0024082092568278313,111242.3515625,0.002508478006348014,352538.3125
0.0024447257164865732,112378.359375,0.0025561251677572727,351989.4375
0.002441062591969967,112399.609375,0.0025792664382606745,345139.34375
0.0024164055939763784,110606.90625,0.0030934358946979046,372490.5
0.0024424667935818434,114532.328125,0.002849963726475835,367827.3125
0.0024061643052846193,113156.0546875,0.0027263101655989885,358472.375
0.002441085409373045,110237.1640625,0.002624192973598838,359914.28125
0.002506295684725046,112459.515625,0.002530618105083704,341919.6875
0.002378947101533413,110562.078125,0.002987402258440852,380224.5625
0.0025060484185814857,115840.1796875,0.002544150687754154,354598.875
0.002438070485368371,112554.1640625,0.002540154615417123,351450.0625
0.002454311354085803,115180.78125,0.0025076766032725573,343470.84375
0.00240232702344656,110083.59375,0.0025173863396048546,338660.125
0.0024071363732218742,109697.5234375,0.0025011920370161533,345911.625
0.002413413720205426,110355.703125,0.0025239528622478247,341049.84375
0.00240690098144114,112369.40625,0.002684188773855567,335490.53125
0.0024126239586621523,110918.0390625,0.002452002139762044,348110.375
0.0024403356947004795,114515.5859375,0.0024889346677809954,347784.625
0.0024168414529412985,109214.7265625,0.0028842512983828783,354471.34375
0.0024613032583147287,108116.96875,0.0025109266862273216,335616.0
0.002457429887726903,110138.40625,0.002622774103656411,333055.1875
0.0023953027557581663,111280.375,0.0026614030357450247,338340.3125
0.0024399401154369116,110581.9609375,0.0026167980395257473,351179.21875
0.0023899066727608442,108431.0703125,0.002673232462257147,355135.9375
0.0024537290446460247,109232.1640625,0.002491877879947424,332475.6875
0.00241662934422493,107375.0546875,0.002502497285604477,334000.84375
0.0024187208618968725,107511.8828125,0.0025021482724696398,333682.34375
0.002480247290804982,109982.8828125,0.0024852827191352844,337772.375
0.002365188905969262,109021.2109375,0.0025775281246751547,347079.6875
0.002433186862617731,108230.5625,0.002492279279977083,340980.0625
0.002440916607156396,109770.265625,0.002489592647179961,337642.21875
0.00241816695779562,108088.6328125,0.002479948103427887,331500.78125
0.002454006113111973,107825.7265625,0.002596666105091572,331860.1875
0.0024187846574932337,110342.8671875,0.0024793692864477634,337191.875
0.0024501406587660313,110440.1171875,0.0025313508231192827,328838.53125
0.002367133740335703,109802.3984375,0.0032007659319788218,357864.46875
0.0024405347649008036,107027.5390625,0.0025390794035047293,332845.78125
0.0024586643557995558,108805.625,0.0024585044011473656,332713.875
0.0024153022095561028,108630.703125,0.002485258039087057,340827.03125
0.002414815127849579,107889.9140625,0.0026831405702978373,320501.03125
0.002462391508743167,109884.15625,0.0026786166708916426,342431.84375
0.002366166329011321,107849.6640625,0.002653392730280757,346147.84375
0.002468208782374859,108187.140625,0.0024527953937649727,331375.15625
0.0023918007500469685,107625.46875,0.0024822333361953497,335460.78125
0.00242119119502604,110316.4453125,0.0027238863985985518,317028.78125
0.0023649672511965036,106123.703125,0.0029520040843635798,317363.5
0.0024721527006477118,108491.09375,0.0027517436537891626,347108.15625
0.002400117926299572,107031.15625,0.0024943037424236536,325959.46875
0.0023981756530702114,108666.5390625,0.0026540705002844334,317236.6875
0.002394073409959674,105683.984375,0.0026346442755311728,316561.59375
0.0024101752787828445,104685.3828125,0.0025233046617358923,331030.15625
0.0023961600381881,107220.1171875,0.002561174798756838,340263.96875
0.00242780614644289,108303.1953125,0.002468240913003683,324985.03125
0.002386899199336767,107757.7109375,0.00249426974914968,338283.15625
0.002427788218483329,105847.3046875,0.002480188850313425,335432.4375
0.0023469068109989166,106317.421875,0.0031055461149662733,310124.71875
0.002429909771308303,103660.4296875,0.002469754545018077,325712.9375
0.0023786055389791727,106057.125,0.002788357436656952,313516.0625
0.0023867744021117687,105068.1484375,0.0025081480853259563,319657.6875
0.002408786676824093,105667.5546875,0.0025220708921551704,318297.4375
0.002396282507106662,104443.6953125,0.0024694118183106184,334225.21875
0.0024205378722399473,107963.1484375,0.002468544989824295,327426.5625
0.0023702860344201326,104834.328125,0.0025097799953073263,324016.3125
0.0024251772556453943,106971.046875,0.003018592484295368,339673.8125
0.002401490695774555,103655.1875,0.002463402459397912,326109.8125
0.0024385913275182247,105511.3671875,0.002523027826100588,320048.1875
0.0024010201450437307,104318.609375,0.002570448210462928,335100.34375
0.002379731507971883,104111.265625,0.0024704234674572945,328440.5625
0.0024069231003522873,106408.7578125,0.0024833278730511665,330048.3125
0.0023618736304342747,105568.7578125,0.0025475919246673584,305779.8125
0.002398755168542266,105328.4609375,0.0027535820845514536,335117.28125
0.0023701987229287624,105850.25,0.002507344353944063,322171.78125
0.0024440966080874205,104139.6640625,0.002623951993882656,338089.625
