loss,mape,val_loss,val_mape
0.06876008212566376,1042576.3125,0.03852356970310211,3366295.5
0.026458945125341415,605439.3125,0.014882039278745651,2206214.5
0.01433954294770956,353751.9375,0.012694031000137329,1919887.5
0.013657715171575546,323279.1875,0.012152615003287792,1662826.625
0.013317412696778774,302318.15625,0.012213973328471184,1659964.75
0.012855309061706066,315275.125,0.011506808921694756,1834228.875
0.012426397763192654,325696.21875,0.011780687607824802,1500434.75
0.01211630366742611,289222.25,0.011344141326844692,1766640.375
0.01181351114064455,277927.125,0.010240007191896439,1366155.75
0.011386098340153694,278215.53125,0.009438049979507923,1552892.875
0.010933703742921352,253342.15625,0.011025519110262394,1166908.625
0.01037456002086401,262983.96875,0.008675068616867065,1532570.5
0.009897376410663128,284222.75,0.008273642510175705,1290485.125
0.009374174289405346,244669.96875,0.0077142477966845036,1452234.125
0.008723638951778412,264107.28125,0.007466393522918224,1154332.75
0.008584707975387573,249912.625,0.006295772269368172,1189960.625
0.008075185120105743,262956.59375,0.006040539592504501,1479027.0
0.007411384955048561,258644.0,0.008682397194206715,1566407.75
0.0071071661077439785,247553.265625,0.005190030671656132,1361573.25
0.00651755603030324,274630.21875,0.004350244998931885,1171898.0
0.006189241539686918,264566.65625,0.004055988043546677,1133140.375
0.0061029428616166115,230373.265625,0.0049085537903010845,1101928.0
0.0055544134229421616,210552.109375,0.0038895406760275364,1161589.5
0.005550040863454342,206050.03125,0.0036651277914643288,1165751.125
0.005270195193588734,203439.8125,0.004709100350737572,1300259.625
0.005235058721154928,197020.59375,0.0059857540763914585,941324.625
0.005295041482895613,234008.046875,0.0031437554862350225,973937.5
0.005029104650020599,197096.28125,0.0031748355831950903,1059259.25
0.005207838956266642,233827.53125,0.004557139240205288,1242696.25
0.004913031123578548,202712.796875,0.003091296646744013,853406.6875
0.004736065398901701,203496.375,0.005934887565672398,1132083.625
0.004950198344886303,201403.40625,0.003529367269948125,1011702.25
0.004632237832993269,173391.859375,0.003501191269606352,1089463.375
0.004771959502249956,217389.578125,0.003242937847971916,1141116.25
0.0046746083535254,187731.484375,0.0037447926588356495,1070258.625
0.004503312986344099,185896.875,0.0031466884538531303,1065070.625
0.004542335867881775,211266.5625,0.003491470590233803,983777.0625
