loss,mape,val_loss,val_mape
0.009607654996216297,186570.765625,0.005115161649882793,393278.90625
0.004064925014972687,118399.484375,0.003971104510128498,360388.0
0.0032797399908304214,110666.4765625,0.0027243527583777905,242557.234375
0.0028654788620769978,90494.5703125,0.0025052677374333143,154250.890625
0.0025538653135299683,80331.2578125,0.0026665166951715946,229338.515625
0.0023778853937983513,66997.7578125,0.0019457092275843024,150858.0
0.002092488808557391,69077.7109375,0.001792441587895155,148581.390625
0.002004112582653761,70922.109375,0.0016878745518624783,146757.28125
0.0020648716017603874,62996.203125,0.0015839764382690191,133772.6875
0.0019256194354966283,58927.68359375,0.0017851499142125249,74696.1953125
0.0019927872344851494,64579.63671875,0.001541001838631928,151660.0625
0.0019195469794794917,61225.54296875,0.001462079118937254,191366.734375
0.0018411409109830856,64969.62890625,0.003437987994402647,39669.59765625
0.0018550573149695992,62287.26171875,0.0015272310702130198,138040.203125
0.0017396991606801748,58179.375,0.002579738153144717,275836.625
0.0017468133009970188,73025.125,0.0026844781823456287,232696.671875
0.0018202114151790738,70571.9765625,0.0015111624961718917,196733.15625
0.0017567648319527507,74070.921875,0.0020359535701572895,267280.40625
0.0018164680805057287,66279.359375,0.0013706340687349439,182623.84375
0.001766624627634883,70069.25,0.0023080455139279366,236698.125
0.0017225645715370774,72885.2578125,0.0016567000420764089,80300.71875
0.0017095212824642658,64235.2109375,0.0013588469009846449,116294.9765625
0.0016783680766820908,56828.06640625,0.0018964606570079923,171516.53125
0.0017076268559321761,60035.73828125,0.0014280638424679637,137357.25
0.0016877948073670268,67778.2578125,0.00138354382943362,97983.765625
0.0016635122010484338,56723.1640625,0.0013599744997918606,132170.609375
0.0016768481582403183,62987.7734375,0.00164543476421386,95563.8671875
0.0016182169783860445,67674.546875,0.003929514903575182,312170.59375
0.00166862434707582,62918.125,0.002134437672793865,220492.15625
0.0015799026004970074,65615.6484375,0.001634084852412343,228640.96875
0.0015978580340743065,63351.60546875,0.0015821948181837797,175065.890625
0.0016285215970128775,62722.96875,0.0038036038167774677,314930.5625
0.0016179309459403157,57283.1328125,0.0014720943290740252,78030.3515625
0.0016121972585096955,70700.9140625,0.002560614375397563,233615.875
0.0016552148154005408,61483.62109375,0.0013167832512408495,185746.53125
0.0015780744142830372,62448.54296875,0.00191391387488693,247478.765625
0.001610351144336164,60392.97265625,0.001502441824413836,108852.2578125
0.0014997405232861638,57058.52734375,0.0014218541327863932,183340.671875
0.0015854428056627512,61424.4609375,0.0014330085832625628,188612.25
0.0016788678476586938,62327.68359375,0.0013084951788187027,113917.8828125
0.001498910249210894,61540.390625,0.001307588187046349,189348.328125
0.001546876272186637,68865.7734375,0.0013003653148189187,116017.921875
0.001539335586130619,60419.1015625,0.0022850744426250458,40428.8828125
0.0015679225325584412,61426.83984375,0.00150782847777009,77341.3984375
0.0016382404137402773,67586.515625,0.001251818030141294,134704.875
0.0014430566225200891,54402.34765625,0.0014752376591786742,204711.3125
0.0015282165259122849,71026.296875,0.00134285690728575,171012.9375
0.0015360942343249917,57254.63671875,0.0015410331543534994,174991.046875
0.0015897902194410563,64924.98828125,0.0013993603643029928,189507.765625
0.0015236795879900455,62335.578125,0.0012382359709590673,132277.328125
0.0015382193960249424,56845.328125,0.0012733438052237034,159140.53125
0.0015421737916767597,66170.3359375,0.0012082455214112997,153663.375
0.0014538443647325039,63313.52734375,0.0020623072050511837,44901.578125
0.0015343378763645887,71897.609375,0.0015053236857056618,199653.328125
0.0015504654729738832,67780.734375,0.001310118124820292,134048.921875
0.0015099318698048592,63552.44921875,0.001250937464646995,102512.3359375
0.0014757110038772225,62608.17578125,0.0014903995906934142,90813.84375
0.0014988655457273126,61791.0,0.001476842095144093,92856.6953125
0.0015127690276131034,60468.61328125,0.0013457336463034153,95112.234375
0.0015001794090494514,55976.375,0.0020000962540507317,88563.03125
0.0015397415263578296,66888.5625,0.001336235785856843,96602.0625
0.0014293764252215624,62955.51953125,0.001260294346138835,146556.40625
0.0015296852216124535,58207.015625,0.0014143636217340827,152646.0
0.0014737125020474195,63066.23828125,0.0012344152200967073,124282.6796875
0.001473359065130353,62129.4296875,0.001503842300735414,143665.328125
0.0014716032892465591,62726.765625,0.0019665707368403673,206712.6875
0.0015156085137277842,63214.42578125,0.0012428822228685021,143100.5
0.0014510080218315125,56447.95703125,0.0012411688221618533,135984.171875
0.0014419450890272856,63938.875,0.001419038395397365,155614.453125
0.0015138608869165182,64122.6953125,0.001921421498991549,35791.96875
0.0015152302803471684,63698.7421875,0.001176048768684268,138162.265625
0.0013978692004457116,69160.96875,0.0016392696416005492,228432.125
0.0014654166297987103,69531.1796875,0.0019029593095183372,202922.9375
0.0014951277989894152,60223.09375,0.0013817824656143785,189701.59375
0.0014817342162132263,66158.859375,0.0012418938567861915,154889.171875
0.001389172044582665,58982.5078125,0.00170701346360147,69237.875
0.0014539624098688364,58456.9375,0.0019978713244199753,217397.6875
0.001510949106886983,51880.04296875,0.0012093859259039164,144697.546875
0.001437078695744276,61289.07421875,0.0014491003239527345,166283.875
0.0014275843277573586,61849.4375,0.0012212011497467756,106511.078125
0.0014457219513133168,57963.09375,0.0013743169838562608,144521.875
0.0014980995329096913,67927.0,0.0014205588959157467,86436.2578125
0.0014102961868047714,67347.765625,0.0013963768724352121,67687.2890625
0.0015200122725218534,65613.8515625,0.0019100079080089927,191350.171875
0.0014466086868196726,62295.921875,0.0012133399723097682,113881.2578125
0.0014259051531553268,67598.9296875,0.0017730221152305603,35514.99609375
0.0014417869970202446,63319.953125,0.0015312208561226726,99183.234375
0.0014534732326865196,56102.3046875,0.0011965042212978005,160101.3125
0.0013812771067023277,58374.6875,0.0013518065679818392,204800.25
0.0014679196756333113,57569.30078125,0.001269215950742364,133757.125
0.0014116137754172087,65904.046875,0.0016058660112321377,39824.640625
0.0014369230484589934,61922.9921875,0.0014501141849905252,104198.6796875
0.0014977061655372381,62888.89453125,0.0012749937595799565,107989.6015625
0.0014160613063722849,55528.9609375,0.0014193535316735506,82299.3828125
0.001456940546631813,60461.94921875,0.0012925342889502645,127660.625
0.0014326616656035185,64427.859375,0.0019582738168537617,231481.234375
0.0014501088298857212,67865.53125,0.0012659851927310228,96102.640625
0.0014079391257837415,64082.33203125,0.0013814246049150825,54829.8203125
0.0013894379371777177,70598.8671875,0.0015980969183146954,165151.328125
0.0014458853984251618,60910.62109375,0.0012747666332870722,140029.75
0.0014106075977906585,65280.046875,0.0013880052138119936,127187.140625
0.0014431604649871588,60457.92578125,0.0012986465590074658,184154.375
0.001422917121089995,68034.71875,0.001529328292235732,227511.4375
0.001387371914461255,59416.2265625,0.0012225821847096086,137083.9375
0.0014479749370366335,55115.15625,0.0012602052884176373,92521.6015625
0.0014075468061491847,61717.18359375,0.0012846580939367414,129818.1640625
0.00145617569796741,58098.76953125,0.001189817558042705,123323.6953125
0.0014013763284310699,65140.4140625,0.0013679752591997385,99419.828125
0.0014524594880640507,69195.984375,0.00120077608153224,99748.515625
0.0014122663997113705,62863.62109375,0.0013624966377392411,105005.15625
0.0014370796270668507,69981.3046875,0.0012153092538937926,123237.4453125
0.0013956795446574688,56790.75,0.0014811789151281118,159224.4375
0.0014198366552591324,60939.92578125,0.001225333078764379,142082.21875
0.0013762656599283218,65786.28125,0.0011868240544572473,154542.203125
0.001409966149367392,56349.5390625,0.0018174108117818832,140456.46875
0.0013940935023128986,51354.3984375,0.0013896959135308862,178892.359375
0.0014188054483383894,57511.40625,0.0022622859105467796,235629.40625
0.0014113504439592361,58857.9375,0.0017015787307173014,172103.828125
0.0013383907498791814,56915.8046875,0.0012836194364354014,149173.46875
0.0014113953802734613,67556.4609375,0.0012293451000005007,163927.390625
0.0014213512185961008,61785.28515625,0.0012724912958219647,73182.3359375
0.0014063201379030943,57133.03125,0.0013495439197868109,134717.921875
0.001387714291922748,62709.04296875,0.002932386938482523,194399.75
0.001421815250068903,56412.40234375,0.0019220889080315828,254021.3125
0.001413216581568122,61073.55859375,0.0015130823012441397,146495.328125
0.001399950124323368,51410.6875,0.0012446064502000809,153589.953125
0.001368653611280024,60770.82421875,0.001627564080990851,169442.53125
0.0013964952668175101,54552.73046875,0.0013546990230679512,102147.9375
0.0014429681468755007,62046.21875,0.0012447044719010592,84385.015625
0.0013508483534678817,66206.5625,0.0012923041358590126,64645.3203125
0.0014015735359862447,64291.05078125,0.0013373086694628,171546.890625
0.0013878250028938055,54522.69140625,0.0013637575320899487,87065.9453125
0.0013769137440249324,63912.65234375,0.0015352754853665829,137766.171875
0.0013683548895642161,59983.58203125,0.001214791787788272,163491.390625
0.0013826776994392276,62162.6640625,0.0014422422973439097,84462.515625
0.0013863908825442195,62818.24609375,0.00225614826194942,262008.46875
0.0013739848509430885,63523.58203125,0.0012329808669164777,119805.375
0.00138465641066432,64774.6484375,0.0015725594712421298,61737.140625
0.0014038847293704748,60156.9609375,0.001313108135946095,169092.046875
0.001353222643956542,58191.37109375,0.001730265561491251,172941.796875
0.0014068189775571227,61577.109375,0.0012239186326041818,100367.71875
0.0014076464576646686,62346.0234375,0.0014853934990242124,169130.484375
0.0013704888988286257,64002.48046875,0.0012596872402355075,95799.078125
0.001429355819709599,58139.765625,0.0012520772870630026,142362.59375
0.0013748669298365712,68268.359375,0.001385711133480072,102515.265625
0.0013925713719800115,63963.890625,0.0014396894257515669,197390.3125
0.001394949620589614,59557.48828125,0.0017752045532688498,163449.515625
0.0013706154422834516,68606.453125,0.0013459870824590325,88794.1953125
0.001382310758344829,67752.03125,0.0012866652105003595,53476.91015625
0.00133187894243747,58458.07421875,0.0015012390213087201,159391.625
0.0013948081759735942,55671.75390625,0.0014854875626042485,128565.3828125
0.001432623597793281,56547.109375,0.001196819357573986,140151.09375
0.0013347822241485119,63837.5859375,0.0012267789570614696,125616.078125
0.0013891441049054265,65851.9921875,0.0012085147900506854,84677.5546875
0.0013744772877544165,55346.70703125,0.0013498531188815832,113457.015625
0.0013655441580340266,62361.44921875,0.0021077150013297796,14171.8876953125
0.0013840278843417764,68621.6640625,0.0013759316643700004,210380.875
0.0013469010591506958,60911.0078125,0.0013173117768019438,150602.984375
0.0013383146142587066,61227.80078125,0.001192813622765243,156522.375
0.0013949780259281397,72227.15625,0.0012296781642362475,137373.578125
0.0013768411008641124,56812.98828125,0.0015794206410646439,74593.2421875
0.0013603311963379383,56259.8515625,0.0014580381102859974,116938.0859375
0.0013961652293801308,63682.9765625,0.0013280444545671344,207522.34375
0.0013423897325992584,63403.0546875,0.00119591795373708,165800.78125
0.0013970835134387016,74882.03125,0.00131148227956146,198026.046875
0.0013466211967170238,68966.5703125,0.001327306148596108,64577.23046875
0.0013415951980277896,60127.1953125,0.0013180789537727833,130716.8828125
0.0013449974358081818,62201.3125,0.0014459642115980387,65678.4453125
0.0013666159939020872,56884.22265625,0.0015633153961971402,181842.296875
0.00135793664958328,61892.95703125,0.0012147739762440324,100860.171875
0.0014140221755951643,72799.5859375,0.0013967916602268815,160737.25
0.0014051704201847315,67686.046875,0.0014096647500991821,80754.328125
0.0013373240362852812,56759.03515625,0.0013333696406334639,151324.34375
0.001359744230285287,59991.7578125,0.001628161291591823,215128.890625
0.0013522554654628038,55082.08984375,0.0012297979556024075,98442.15625
0.0013432882260531187,57931.7421875,0.0014481391990557313,154251.828125
0.0013514813035726547,65495.90234375,0.0012083911569789052,76369.0625
0.0013349411310628057,53233.21875,0.0012632550206035376,141082.8125
0.0013696925016120076,60809.03515625,0.0011908664600923657,168444.671875
0.0013691078638657928,63195.796875,0.0011828038841485977,97331.484375
0.0013545624678954482,65733.6875,0.0012072545941919088,94009.2109375
0.0013529699062928557,53058.28515625,0.0012309561716392636,77018.6796875
0.0013180567184463143,55106.03125,0.001572915236465633,118316.703125
0.0013643285492435098,44310.79296875,0.001241865218617022,121340.0390625
0.001339897746220231,53983.81640625,0.001167323556728661,142667.578125
0.0013596281642094254,58604.55078125,0.0014979293337091804,178949.171875
0.0013406272046267986,59927.64453125,0.001484151347540319,156438.328125
0.001344921300187707,55851.09375,0.0012159026227891445,176182.625
0.001362908398732543,59877.3828125,0.0013218923704698682,58684.96875
0.0013322862796485424,53471.3125,0.0013082260265946388,155579.40625
0.0013594224583357573,59607.5625,0.001243163482286036,159978.5
0.0012871796498075128,56634.0,0.0012209537671878934,144231.796875
0.0013389874948188663,52759.17578125,0.0012024533934891224,148922.765625
0.00136548129376024,65669.1484375,0.001414980972185731,132840.203125
0.0013248850591480732,60494.5625,0.0013191936304792762,123224.15625
0.0013270871713757515,59518.0390625,0.0015149412211030722,69953.1796875
0.001326476107351482,60839.6796875,0.0012515411945059896,153457.234375
0.0013523094821721315,54489.02734375,0.001182321342639625,143807.03125
0.0013280087150633335,58619.4921875,0.001160107902251184,146224.953125
0.001344573451206088,52586.7265625,0.0013592499308288097,126902.9140625
0.0013231454649940133,59077.5625,0.0020290433894842863,188852.859375
0.0013718854170292616,67620.140625,0.0011972859501838684,86993.3359375
0.0012860099086537957,54287.45703125,0.001159906154498458,90240.4375
0.0013641753466799855,64897.48046875,0.0011716195149347186,141022.65625
0.001288699102587998,61175.61328125,0.0011658583534881473,120234.1953125
0.001317086978815496,55020.91796875,0.0013626234140247107,69761.1796875
0.0013375583803281188,63406.67578125,0.0015050318324938416,125103.234375
0.0013229013420641422,57334.58203125,0.001352522405795753,58867.05859375
0.0013097883202135563,57282.42578125,0.0017127585597336292,213550.40625
0.0013353422982618213,60434.91015625,0.0011583417654037476,141877.703125
0.0013123828684911132,58432.37109375,0.0019389746012166142,231466.171875
0.0013409425737336278,58633.87890625,0.0016663700807839632,189982.21875
0.001335610868409276,59615.57421875,0.0011648550862446427,124747.859375
0.0013237883104011416,61764.44140625,0.001915491302497685,175220.515625
0.001351401093415916,49393.95703125,0.0013512296136468649,145795.140625
0.0013320300495252013,54367.90625,0.0012057800777256489,99212.4375
0.001313224551267922,53005.484375,0.001454074401408434,158132.96875
0.0013697923859581351,66396.546875,0.0014162486186251044,98254.7421875
0.0013518044725060463,64566.7734375,0.001256094896234572,188231.09375
0.0012740993406623602,53863.28515625,0.0011853587348014116,181867.3125
0.0013120316434651613,59569.39453125,0.001332464860752225,175233.5625
0.001343144103884697,52358.39453125,0.0013592286268249154,164635.234375
0.0013235657243058085,60294.39453125,0.0011695370776578784,109295.78125
0.0012982272310182452,51789.15234375,0.0014350498095154762,114073.984375
0.001339406124316156,61973.90234375,0.0012938702711835504,87381.1796875
0.0013270920608192682,56484.5859375,0.0018592133419588208,207034.640625
0.0013233489589765668,58657.578125,0.001242960337549448,125263.78125
0.0013176940847188234,66486.4765625,0.0013976030750200152,63903.79296875
