loss,mape,val_loss,val_mape
0.05036257207393646,2122485.0,0.022159375250339508,352.8694763183594
0.014610850252211094,992423.5625,0.01060766726732254,185.73394775390625
0.009504207409918308,685474.625,0.008363775908946991,143.4268035888672
0.008215975016355515,595932.75,0.007690322119742632,130.9971923828125
0.007457704283297062,556956.5,0.006537384353578091,116.52191162109375
0.006793218199163675,517568.21875,0.006215429864823818,110.02078247070312
0.006505131721496582,495812.625,0.006050445605069399,103.6265640258789
0.005823437590152025,471631.75,0.005363187287002802,104.4409408569336
0.00569873908534646,462191.34375,0.005876666400581598,103.41988372802734
0.00535349827259779,447882.90625,0.004758366849273443,95.38327026367188
0.005109896883368492,431318.6875,0.0052764941938221455,88.1132583618164
0.004930686671286821,425001.25,0.004388606175780296,87.43335723876953
0.004796845838427544,416110.40625,0.004376360680907965,85.1927261352539
0.004692886956036091,405644.09375,0.004270924720913172,88.50038146972656
0.004400178324431181,393791.15625,0.003987607546150684,84.90617370605469
0.0044851480051875114,389930.03125,0.004045483656227589,78.64092254638672
0.0042292033322155476,378379.5625,0.005092688370496035,86.5631103515625
0.004271749407052994,374064.78125,0.0038039470091462135,81.58220672607422
0.004292336758226156,371510.875,0.0036761444061994553,78.13094329833984
0.00414529861882329,364549.84375,0.003668650984764099,77.17192840576172
0.003990574739873409,361473.0,0.003564645303413272,74.11917877197266
0.0040619331412017345,355386.8125,0.003573932219296694,73.57723236083984
0.003926125355064869,351860.21875,0.004363189451396465,68.814208984375
0.003967428579926491,349600.09375,0.003608811181038618,73.73297119140625
0.003829549066722393,348005.59375,0.00411068182438612,67.80674743652344
0.0038856894243508577,339772.0,0.003835520939901471,76.05574035644531
0.00373720470815897,338417.21875,0.0044650183990597725,68.0884780883789
0.003798984456807375,337582.9375,0.0049145822413265705,78.57286834716797
0.00369693199172616,341559.1875,0.0033266174141317606,67.70801544189453
0.0037651415914297104,332273.8125,0.0033303212840110064,69.75495910644531
0.0037396748084574938,335316.5,0.003868100931867957,65.81182861328125
0.0035692276433110237,325987.09375,0.003489713417366147,71.34346771240234
0.0035889868158847094,328062.21875,0.003554657334461808,71.40680694580078
0.003715311177074909,320652.53125,0.003346154233440757,68.4792709350586
0.003657243913039565,324460.65625,0.0033424641005694866,64.25495910644531
0.0034794968087226152,320005.0,0.0031659044325351715,67.44485473632812
0.003560157958418131,320093.40625,0.003804018022492528,62.4465446472168
0.0035245963372290134,319741.3125,0.003166614565998316,67.54224395751953
0.003505984554067254,318542.15625,0.003694986691698432,67.42794036865234
0.0034281874541193247,311511.53125,0.0030848090536892414,64.1247329711914
0.003435146063566208,311600.71875,0.003338879905641079,63.05503845214844
0.00355213088914752,315800.90625,0.003458423539996147,60.77859115600586
0.003434993326663971,309903.09375,0.0035197415854781866,67.83953857421875
0.00343398773111403,307817.15625,0.003210669383406639,64.03260803222656
0.003405204741284251,310506.125,0.0032048600260168314,63.61091613769531
0.003416609950363636,306903.8125,0.0030804630368947983,61.26470947265625
0.0033614763524383307,299399.40625,0.002978286240249872,62.16646194458008
0.0033225335646420717,299666.25,0.0038161471020430326,66.23621368408203
0.0033657557796686888,301639.40625,0.003030861495062709,63.42985534667969
0.0032285572960972786,300816.21875,0.003102299990132451,59.86933135986328
0.0033983634784817696,296145.1875,0.003194766119122505,59.61809158325195
0.0033383446279913187,305598.5625,0.0029372849967330694,61.556331634521484
0.0033505100291222334,299222.25,0.0030044715385884047,62.547996520996094
0.0033072761725634336,297989.78125,0.0029895224142819643,62.80141067504883
0.0033596123103052378,302465.65625,0.0029565400909632444,60.60114288330078
0.0032385862432420254,297998.03125,0.002952841343358159,61.003204345703125
0.0032097401563078165,300305.46875,0.0029881405644118786,59.09205627441406
0.0033770925365388393,293657.8125,0.0032127434387803078,63.15483474731445
0.003284257370978594,292221.75,0.0029473977629095316,56.960384368896484
0.0032546576112508774,291922.4375,0.0037266435101628304,63.95420837402344
0.0031879935413599014,291348.0,0.0028329927008599043,58.189109802246094
0.0032293901313096285,292074.0,0.002931096125394106,57.39423751831055
0.003146579721942544,290888.4375,0.0030379705131053925,57.38494873046875
0.0032991801854223013,292509.15625,0.0029669131617993116,60.70170211791992
0.003206913359463215,296784.28125,0.003004500875249505,57.324249267578125
0.0031592941377311945,287035.15625,0.003224056214094162,66.47016906738281
0.0032262755557894707,290010.625,0.003077101893723011,57.251224517822266
0.0032424461096525192,294034.4375,0.0028003021143376827,59.53774642944336
0.0031479590106755495,291667.1875,0.002855821279808879,57.619224548339844
0.00310192396864295,290161.75,0.002799136331304908,55.19928741455078
0.0031846764031797647,286406.125,0.0028397226706147194,57.20480728149414
0.0030508229974657297,285953.9375,0.004659261554479599,55.796817779541016
0.003231267910450697,287818.28125,0.0028223588597029448,54.99676513671875
0.0030901769641786814,286274.15625,0.0033130755182355642,60.456295013427734
0.003201324725523591,288195.59375,0.002976750023663044,56.57497787475586
0.0031273269560188055,283722.40625,0.0028685524594038725,56.53181838989258
0.0031253048218786716,286688.1875,0.002804799238219857,58.02749252319336
0.0030847517773509026,285552.0625,0.002895496552810073,56.92567825317383
0.0031608548015356064,285924.0625,0.003590414533391595,63.2735710144043
0.0030326503328979015,287203.34375,0.003014267422258854,60.43035888671875
0.003119826316833496,284282.625,0.002724922029301524,56.80421447753906
0.0030841755215078592,282531.5,0.0029199053533375263,55.70148849487305
0.0030213070567697287,285559.40625,0.0027593437116593122,56.99296188354492
0.003118337830528617,281321.21875,0.0027695775497704744,57.38472366333008
0.003062743227928877,282558.53125,0.002902644220739603,57.12062454223633
0.0030850463081151247,283372.875,0.0032168764155358076,56.91870880126953
0.0031013069674372673,285403.59375,0.00270344247110188,56.22542190551758
0.003040608949959278,281425.8125,0.0027036271058022976,55.757991790771484
0.0030329336877912283,279780.84375,0.002835470950230956,54.7780876159668
0.0030827494338154793,280524.71875,0.0034801606088876724,52.86448669433594
0.0031196388881653547,281326.9375,0.0029313862323760986,60.396644592285156
0.0030249198898673058,283608.15625,0.003110942430794239,58.21491622924805
0.0030886761378496885,281763.375,0.002958334283903241,54.63397979736328
0.0030399488750845194,279485.46875,0.0029904935508966446,57.09223556518555
0.0029914758633822203,275815.125,0.0026803449727594852,56.46308135986328
0.00306538213044405,279200.1875,0.0029051187448203564,55.66892623901367
0.003066200762987137,277895.8125,0.002872020471841097,58.159786224365234
0.0030171761754900217,280470.96875,0.0032475795596837997,51.695926666259766
0.0030355348717421293,272262.21875,0.002954677678644657,57.59235382080078
0.0030096513219177723,276739.375,0.0027101607993245125,52.396156311035156
0.003097366075962782,268409.65625,0.0026614267844706774,56.867191314697266
0.0030226840171962976,276202.65625,0.0026455060578882694,56.5089225769043
0.002983739599585533,278077.25,0.0031164619140326977,58.938697814941406
0.0030498129781335592,275890.71875,0.002941327868029475,57.41759490966797
0.0029981755651533604,277508.21875,0.0027207881212234497,52.54827880859375
0.0030203063506633043,269583.5625,0.00316184526309371,52.13608932495117
0.003120122477412224,270451.875,0.0026992475613951683,56.491004943847656
0.0029428089037537575,275612.21875,0.0028063475620001554,54.0823974609375
0.0029820683412253857,273394.59375,0.0026324824430048466,55.63405990600586
0.003122697351500392,276810.5,0.0026496928185224533,53.90296173095703
0.002880631946027279,271534.5625,0.002640055026859045,52.15958786010742
0.0030524353496730328,274606.84375,0.0026722175534814596,52.92753601074219
0.0029872863087803125,270234.6875,0.0028168978169560432,55.41386032104492
0.003009604290127754,275228.59375,0.0026045378763228655,54.941078186035156
0.0029671720694750547,268571.4375,0.002599424682557583,53.69487380981445
0.0030643802601844072,265680.78125,0.0027903954032808542,57.06988525390625
0.002952702809125185,271431.03125,0.00276162545196712,54.901214599609375
0.0028855714481323957,266871.21875,0.0027421005070209503,52.04664993286133
0.003047240898013115,268582.4375,0.002814111765474081,52.66355895996094
0.002919123973697424,268773.28125,0.0027595232240855694,51.63139724731445
0.0030217247549444437,272507.0,0.003113287268206477,56.767189025878906
0.002954470692202449,270490.3125,0.0026485903654247522,53.501407623291016
0.0029768580570816994,270164.96875,0.0026335427537560463,53.4880256652832
0.0029815074522048235,272058.5,0.0031002438627183437,57.027523040771484
0.002984184306114912,270038.6875,0.002677288604900241,52.171302795410156
0.0029930034652352333,268754.53125,0.002910361858084798,55.05373001098633
0.0030057751573622227,268689.53125,0.002620168263092637,49.95490264892578
0.002905606757849455,263139.1875,0.0032140419352799654,52.22020721435547
0.0029890681616961956,266742.875,0.0035434819292277098,59.88615036010742
0.003028508508577943,269126.375,0.0027516386471688747,50.9733772277832
0.002882694359868765,262770.28125,0.0026793747674673796,52.82303237915039
0.0029586085584014654,265120.5,0.0025697501841932535,54.01731491088867
0.00307800667360425,267055.78125,0.0025856744032353163,52.381134033203125
0.0029658502899110317,267577.8125,0.002606755355373025,50.602317810058594
0.002910175360739231,262495.5625,0.00261225295253098,52.986167907714844
0.0029367259703576565,261325.640625,0.0028414882253855467,55.26187515258789
0.003011506050825119,263948.65625,0.0028254042845219374,50.3821907043457
0.0029972319025546312,262250.03125,0.0026253927499055862,53.963478088378906
0.002860340755432844,260932.703125,0.002810543868690729,54.591552734375
0.002993177156895399,270057.28125,0.0027561045717447996,49.683223724365234
0.0028952311258763075,263136.78125,0.003076272550970316,49.08705520629883
