loss,mape,val_loss,val_mape
0.01844673790037632,625209.0625,0.006284679286181927,963572.375
0.005729156546294689,368762.4375,0.007805657107383013,142786.515625
0.0049303146079182625,308231.3125,0.0032343158964067698,421017.34375
0.0039924937300384045,289540.5625,0.0035462104715406895,666679.9375
0.003945074509829283,283306.28125,0.0053657288663089275,149519.765625
0.003987532574683428,254850.953125,0.0027944790199398994,287720.90625
0.0036619144957512617,253143.640625,0.002818135777488351,274650.8125
0.003545602550730109,247419.515625,0.0026603923179209232,437063.5
0.003134526778012514,214244.203125,0.002506241435185075,366880.53125
0.0034771293867379427,229583.09375,0.0036150612868368626,596701.0625
0.003212899900972843,204824.640625,0.002614786382764578,268104.78125
0.0032668584026396275,215318.0625,0.003650364698842168,512681.4375
0.003101911162957549,199974.609375,0.0026194783858954906,181782.03125
0.003047151491045952,177590.8125,0.004076776094734669,711369.75
0.0030983216129243374,217597.578125,0.0029876558110117912,85843.546875
0.0031239851377904415,177213.984375,0.003188356291502714,122457.734375
0.002826901152729988,196147.0,0.002423093654215336,309808.625
0.002980366814881563,173266.484375,0.0038137929514050484,560612.875
0.0027975188568234444,193640.125,0.00287987245246768,384490.4375
0.0028410563245415688,186142.34375,0.0026161600835621357,145635.484375
0.0028854969423264265,175288.5,0.0031125913374125957,81721.609375
0.002913814038038254,210982.453125,0.0026556418742984533,129283.515625
0.0028130742721259594,167862.09375,0.0029764415230602026,55761.8359375
0.002799053443595767,187800.625,0.003924916964024305,577512.4375
0.0026761034969240427,168901.953125,0.002788853133097291,100293.734375
0.0028136158362030983,173580.0625,0.0033044794108718634,160598.8125
0.0027324778493493795,181550.390625,0.002529559191316366,192145.53125
0.002706893254071474,180634.625,0.003108529606834054,561526.875
0.0027120765298604965,172053.234375,0.002675033640116453,422136.8125
0.0026631273794919252,159923.71875,0.003263380378484726,488327.875
0.00263379979878664,179548.96875,0.002528888639062643,97149.5546875
0.0027128683868795633,170802.609375,0.002936944365501404,102091.6171875
0.0026789805851876736,169128.15625,0.002686320571228862,430954.78125
0.0026429451536387205,164078.734375,0.002356297802180052,298668.1875
0.002691633068025112,182960.296875,0.002516688546165824,287483.40625
0.002584324683994055,167902.546875,0.0024414020590484142,371648.375
0.0026963776908814907,175227.9375,0.002499641152098775,408964.875
0.002510966034606099,168295.59375,0.0031131752766668797,56158.8984375
0.0027489312924444675,164679.1875,0.0023853268940001726,288012.21875
0.0025867267977446318,179879.84375,0.002567086135968566,356097.375
0.002584693720564246,155957.484375,0.0024485497269779444,323766.875
0.0024965230841189623,169064.328125,0.003289218060672283,569839.5625
0.0025768058840185404,176399.859375,0.0023888410069048405,160172.265625
0.002709920285269618,184508.921875,0.0024781462270766497,135012.609375
0.0024734644684940577,167232.953125,0.0028767709154635668,485861.03125
0.0025345550384372473,174743.4375,0.002716768765822053,324481.78125
0.002541544381529093,167636.140625,0.0025023664347827435,328570.46875
0.0025631384924054146,155645.75,0.002329571871086955,248201.90625
0.0025843693874776363,163333.3125,0.002637558849528432,326208.21875
0.0024424195289611816,163706.84375,0.002349727088585496,298030.4375
0.0024883272126317024,165033.578125,0.002313968725502491,254148.71875
0.002446906641125679,149866.53125,0.003199140541255474,491067.34375
0.0025991760194301605,182348.125,0.0023382583167403936,232888.890625
0.002509407000616193,151667.390625,0.002595724770799279,320199.34375
0.0024855220690369606,154842.421875,0.002393296454101801,185961.40625
0.002506513614207506,166684.078125,0.002699663396924734,55962.3828125
0.0024391196202486753,148614.984375,0.0026814208831638098,70963.921875
0.002490453654900193,163968.40625,0.002323527354747057,166128.015625
0.0024027342442423105,141666.328125,0.0023541846312582493,100057.6640625
0.0025712826754897833,173608.421875,0.0024413501378148794,390314.28125
0.002450485248118639,151585.0,0.002276871120557189,168697.25
0.002448221668601036,154474.234375,0.0026234514079988003,353056.78125
0.0025124438107013702,152721.203125,0.002599705010652542,446731.125
0.002406550571322441,157089.46875,0.0023868579883128405,296163.90625
0.0025135900359600782,139732.4375,0.002328006085008383,170775.671875
0.0024131617974489927,162487.515625,0.0023452413734048605,276445.53125
0.002457787748426199,163136.140625,0.002333463169634342,120583.0078125
0.002503013936802745,143274.609375,0.0023209904320538044,186866.078125
0.002435877453535795,155933.546875,0.0026025434490293264,410308.21875
0.002496479544788599,159613.125,0.002307791030034423,225326.640625
0.002446152502670884,147728.765625,0.0027373111806809902,52670.0703125
0.0024085785262286663,156930.671875,0.0037320698611438274,530306.0625
0.0024583677295595407,155904.546875,0.0024085252080112696,124378.4921875
0.0023290805984288454,145364.25,0.0023576824460178614,238025.671875
0.0024613298010081053,130009.625,0.0024707613047212362,441692.65625
0.002399332355707884,148292.71875,0.0026035900227725506,128952.0390625
0.002422908553853631,149568.0,0.002338001038879156,138015.703125
0.0024086828343570232,150181.375,0.0024943226017057896,63310.66796875
0.0024084856268018484,148130.609375,0.0024366991128772497,214387.765625
0.0024414893705397844,140498.65625,0.0023364885710179806,104331.2109375
0.002370646223425865,158285.6875,0.0023471303284168243,313719.0
0.0023993728682398796,157129.09375,0.003909321501851082,526377.875
0.0023603534791618586,139644.953125,0.0024741555098444223,93542.5390625
0.0024536242708563805,154032.703125,0.002311880700290203,120106.875
0.002346484223380685,144022.515625,0.0027446842286735773,441259.625
0.002391318790614605,155641.421875,0.002379483310505748,197741.71875
0.002389512024819851,128943.328125,0.002602128777652979,383850.34375
0.00242975284345448,143137.28125,0.0023344780784100294,127597.828125
0.00240554241463542,150058.6875,0.002677005250006914,355586.46875
0.0023222847376018763,147308.5,0.002394120441749692,352026.28125
0.0023743780329823494,134857.015625,0.0022629802115261555,157356.609375
0.00239639007486403,156369.390625,0.002380581572651863,67351.75
0.0023770867846906185,125259.6875,0.002322376472875476,54725.62109375
0.002355590695515275,136653.421875,0.002601006766781211,294913.3125
0.0023926084395498037,142203.390625,0.002453094581142068,265987.8125
0.002304963767528534,141505.96875,0.0023460735101252794,110464.4140625
0.0023507943842560053,145017.234375,0.002347890054807067,77263.640625
0.002352312672883272,142610.90625,0.002782547613605857,84322.546875
0.0023911751341074705,133923.71875,0.0023939702659845352,312427.5625
0.0023574966471642256,150202.96875,0.0022589010186493397,155791.53125
0.0023187827318906784,135371.3125,0.0023934755008667707,328563.03125
0.002318795770406723,146151.296875,0.002490292303264141,399921.5625
0.0023377789184451103,157121.0625,0.002317071193829179,49545.18359375
0.002328643575310707,122317.359375,0.0023033360484987497,165062.328125
0.002311388961970806,136066.1875,0.002382345264777541,40869.83203125
0.0023362257052212954,136765.953125,0.0031696446239948273,563615.6875
0.002318117767572403,146210.0625,0.0028585444670170546,239708.78125
0.002389649162068963,144510.359375,0.002431902103126049,67478.171875
0.002306743524968624,135760.859375,0.002254677237942815,237107.46875
0.0023110564798116684,145361.09375,0.002390792593359947,239434.46875
0.0022957276087254286,132937.203125,0.0032955894712358713,518275.3125
0.002370608737692237,151498.5625,0.0022316521499305964,156552.46875
0.0022529959678649902,132151.859375,0.0023989754263311625,60917.35546875
0.002341059036552906,129203.6796875,0.0025589456781744957,347724.9375
