loss,mape,val_loss,val_mape
0.0703984797000885,217904.28125,0.055613353848457336,341.5167541503906
0.04813250154256821,156026.0,0.03404593467712402,246.67233276367188
0.029894357547163963,116618.3828125,0.020723998546600342,173.27032470703125
0.02137487567961216,86510.921875,0.017024610191583633,122.47004699707031
0.019581934437155724,89107.640625,0.01563129760324955,120.95936584472656
0.01799885928630829,81204.125,0.0143056595697999,109.10326385498047
0.01686510257422924,62211.140625,0.013165448792278767,107.01404571533203
0.015568728558719158,80311.9375,0.012374618090689182,115.32881927490234
0.01465571764856577,82256.1640625,0.011031829752027988,102.80228424072266
0.01343759335577488,80681.7734375,0.010714320465922356,89.41787719726562
0.012781540863215923,72517.015625,0.009443028829991817,93.55397033691406
0.011713434010744095,66207.0234375,0.008691915310919285,95.68480682373047
0.010863040573894978,79149.59375,0.008025347255170345,94.606689453125
0.010016394779086113,89123.359375,0.007563862483948469,97.68671417236328
0.009687607176601887,68881.8125,0.006938316393643618,91.34522247314453
0.008714486844837666,80151.1484375,0.006619775667786598,83.73831939697266
0.008246918208897114,73006.4296875,0.006198613904416561,88.9859619140625
0.008084586821496487,74872.546875,0.0061321076937019825,91.14234924316406
0.00805620662868023,85715.578125,0.005597835406661034,84.20423889160156
0.007330961059778929,89015.90625,0.005919242277741432,74.89701843261719
0.007240982260555029,82639.234375,0.00528279272839427,82.30294036865234
0.006756370421499014,80012.65625,0.005168942268937826,80.65410614013672
0.0066543929278850555,63191.68359375,0.005202965810894966,74.44807434082031
0.006916480604559183,75759.71875,0.005026867613196373,76.34307098388672
0.0063736834563314915,78426.09375,0.005217592231929302,75.68598937988281
0.006183291785418987,97841.703125,0.005615540314465761,70.91704559326172
0.0061471592634916306,87837.8984375,0.0048303124494850636,77.70272064208984
0.006015170365571976,83649.5,0.004758493974804878,74.85658264160156
0.006080072373151779,79014.515625,0.00503945117816329,70.62663269042969
0.00609370693564415,88497.5390625,0.004697697702795267,72.72026062011719
0.005750023294240236,70831.0078125,0.004794260486960411,69.98274993896484
0.005722487810999155,76318.1484375,0.005095691420137882,67.32010650634766
0.0056345113553106785,79709.3203125,0.00517903221771121,69.59430694580078
0.005803299136459827,91477.34375,0.004789940547198057,67.27061462402344
0.0056243278086185455,71975.9609375,0.004513571970164776,70.46823120117188
0.005340232979506254,73572.8671875,0.004490009043365717,73.17920684814453
0.005485303234308958,78018.0078125,0.004475134424865246,67.75881958007812
0.005285274237394333,72132.703125,0.004405701998621225,70.55728149414062
0.005347566679120064,80285.5859375,0.004450211767107248,72.62723541259766
0.005150287412106991,85803.640625,0.004794491920620203,64.71538543701172
0.005188074894249439,68169.078125,0.004375294782221317,66.55909729003906
0.004929511807858944,91220.140625,0.004529355093836784,63.990169525146484
0.005072912201285362,66252.71875,0.004264704417437315,69.21731567382812
0.005076271481812,76844.6953125,0.004285543691366911,71.38355255126953
0.004805147182196379,81094.1015625,0.004333836026489735,65.55702209472656
0.004920732695609331,60959.53125,0.004448668099939823,63.11081314086914
0.004828146658837795,61901.08203125,0.004162308759987354,65.87895965576172
0.004860360641032457,71245.890625,0.004485332407057285,61.14215850830078
0.0049055092968046665,66363.6796875,0.004125151317566633,67.24433898925781
0.004759430419653654,75973.3515625,0.004239958245307207,62.61146926879883
0.0046903155744075775,87645.2265625,0.004077729769051075,64.21649932861328
0.004578548949211836,73173.0625,0.004045163281261921,65.08418273925781
0.00450268154963851,76053.03125,0.004328140057623386,69.40611267089844
0.004493204411119223,80605.9453125,0.004088356625288725,64.33069610595703
0.00472145015373826,71307.515625,0.003991755191236734,61.45286560058594
0.0044673653319478035,69465.8046875,0.004033203236758709,59.41152572631836
0.004422652535140514,68082.4140625,0.003972239792346954,61.681297302246094
0.004455347545444965,72001.9375,0.004056836478412151,58.49656295776367
0.004364883527159691,86067.8203125,0.003912836778908968,59.33572769165039
0.0045195939019322395,69712.421875,0.00396229512989521,60.44241714477539
0.004340881947427988,80544.703125,0.003869531909003854,60.30303955078125
0.004536955151706934,68908.2578125,0.0039885882288217545,58.661930084228516
0.004240613430738449,72678.03125,0.003935933578759432,61.423770904541016
0.004115210380405188,61912.30859375,0.0038488719146698713,61.9019775390625
0.004143796861171722,61970.33203125,0.003909071441739798,62.62406539916992
0.004241929855197668,68601.4921875,0.003755978075787425,60.09950637817383
0.0041484287939965725,69958.0703125,0.004214212764054537,52.13025665283203
0.004114723298698664,74719.4765625,0.003717971732839942,56.96121597290039
0.0040826257318258286,60114.953125,0.0037833028472959995,54.44402313232422
0.0041579678654670715,77150.5,0.003670654958114028,56.655067443847656
0.00400454830378294,71877.0234375,0.0036818115040659904,57.27004623413086
0.004015751648694277,64841.0,0.0038205536548048258,52.348060607910156
0.004141033627092838,71274.203125,0.0036025485023856163,56.14785385131836
0.004059544298797846,70490.4453125,0.00358669925481081,55.33280944824219
0.003971276804804802,61312.41796875,0.003775821765884757,51.67528533935547
0.003934749402105808,50635.05859375,0.003616192378103733,54.892887115478516
0.004021117463707924,60349.05078125,0.0035617933608591557,53.50838088989258
0.0039110807701945305,74773.140625,0.0037798951379954815,59.97034454345703
0.003991320729255676,66848.0625,0.0035645817406475544,51.45174789428711
0.003798979800194502,69412.390625,0.003572524758055806,49.29562759399414
0.0037775516975671053,69349.984375,0.0035474267788231373,55.51491928100586
0.003949343226850033,60707.46875,0.0034264936111867428,52.618690490722656
0.00379340467043221,65690.8984375,0.003409280441701412,53.12020492553711
0.003923560958355665,55422.8125,0.003407657379284501,52.43899917602539
0.003806409193202853,55784.89453125,0.003621259005740285,54.28007125854492
0.0038741123862564564,78371.90625,0.0034557958133518696,50.98307800292969
0.003893414046615362,52553.83203125,0.0034070706460624933,48.616676330566406
0.003865742590278387,81541.8984375,0.0033450229093432426,49.825870513916016
0.0036963773891329765,64947.71875,0.0034143144730478525,46.16724395751953
0.003745515365153551,49007.1328125,0.0034781883005052805,53.61119842529297
0.003815779462456703,72503.1796875,0.0032870410941541195,49.365455627441406
0.003795561147853732,48013.7734375,0.003275081515312195,48.76169967651367
0.0035897674970328808,69746.484375,0.0032851898577064276,47.18278121948242
0.003727145493030548,68586.6640625,0.003272509668022394,50.526695251464844
0.0036389133892953396,55339.14453125,0.003434535348787904,45.05860137939453
0.0037704119458794594,63942.9140625,0.003307963255792856,46.12727737426758
0.0037032782565802336,64161.91796875,0.003320518881082535,51.02988815307617
0.003650715108960867,57536.3984375,0.0035082974936813116,42.70378112792969
0.003650205209851265,60676.15234375,0.0032875624019652605,49.85888671875
0.0036846164148300886,60222.55859375,0.003257462289184332,48.890018463134766
