loss,mape,val_loss,val_mape
0.03101397678256035,463434.84375,0.021867403760552406,734507.875
0.025620372965931892,558117.4375,0.017819719389081,679257.4375
0.02105119079351425,399430.09375,0.012653584592044353,684544.75
0.01697307638823986,430786.25,0.010778545401990414,783270.0625
0.01366952434182167,382013.53125,0.0126624321565032,304878.65625
0.011686833575367928,323815.21875,0.004388464614748955,395189.21875
0.009289111942052841,328899.03125,0.010777974501252174,210200.96875
0.00907395500689745,260010.828125,0.00417103199288249,270220.8125
0.007729154080152512,241291.40625,0.006198086775839329,437043.0625
0.007385058328509331,221872.03125,0.002842700807377696,264650.28125
0.006413329858332872,224528.609375,0.0028074122965335846,252461.234375
0.006165746599435806,206495.375,0.0029265163466334343,298762.875
0.005562448874115944,210491.765625,0.003712875535711646,209518.8125
0.005440336652100086,186541.625,0.0026594398077577353,268286.46875
0.005381387658417225,193857.984375,0.003034633118659258,291735.875
0.004600373562425375,188327.28125,0.0069884187541902065,153594.109375
0.004921882413327694,173645.328125,0.0057538473047316074,345646.9375
0.004360830876976252,199035.453125,0.005805223248898983,162354.53125
0.004402042832225561,172971.96875,0.0025466515216976404,234990.09375
0.004129480570554733,191040.703125,0.002521130256354809,242368.0625
0.0042366632260382175,182778.671875,0.004135248716920614,305243.78125
0.004226743709295988,191884.75,0.0032472785096615553,196402.078125
0.003641074988991022,192823.125,0.0025861114263534546,253664.53125
0.003932407591491938,195425.0,0.0026645499747246504,255163.53125
0.004024004563689232,180935.421875,0.002590087242424488,215093.0
0.003633614629507065,186015.65625,0.004914415068924427,162390.84375
0.003560344921424985,205675.234375,0.002831563586369157,260299.640625
0.0036772252060472965,180068.5625,0.002579041291028261,209522.890625
0.0033763765823096037,185115.15625,0.002815546002238989,255437.15625
0.0034072601702064276,179906.421875,0.0025245288852602243,242490.0
0.003289275337010622,172376.34375,0.003541313111782074,279078.9375
0.0033626509830355644,189870.8125,0.0031302175484597683,184301.28125
0.003228227375075221,163876.703125,0.0035773927811533213,170900.421875
0.003363808849826455,175064.890625,0.002716431161388755,192565.234375
0.003172290278598666,168926.046875,0.0023934354539960623,225413.5625
0.0030438152607530355,178590.84375,0.002890299540013075,252780.765625
0.002906366717070341,173081.0,0.0024053878150880337,204323.34375
0.0030267643742263317,175710.46875,0.002378955716267228,221950.96875
0.0029428114648908377,164052.90625,0.0023906494025141,220889.5
0.0029881373047828674,158890.25,0.0031761787831783295,169467.609375
0.0029952730983495712,166934.953125,0.0034999162890017033,163930.390625
0.002860622014850378,153803.1875,0.0025701585691422224,232695.5
0.0029520122334361076,156336.484375,0.002421376295387745,193574.65625
0.0028548429254442453,162775.5625,0.0025580155197530985,230052.34375
0.0027840123511850834,163932.828125,0.0025268862955272198,186082.140625
0.002612579148262739,158983.34375,0.002329321810975671,196601.28125
0.002845008159056306,168895.5625,0.00251540495082736,228571.53125
0.0027230277191847563,150639.484375,0.0036702940706163645,259785.0625
0.0027760223019868135,164095.75,0.0028794510290026665,170052.171875
0.0027274577878415585,159658.5,0.0024837409146130085,221924.734375
0.0027205238584429026,171382.84375,0.0029164431616663933,234004.734375
0.0026766653172671795,154000.609375,0.0028552066069096327,164899.078125
0.0026948091108351946,156073.765625,0.002419842639937997,215918.359375
0.002790398895740509,146579.546875,0.002353388350456953,215145.578125
0.002546209143474698,160389.390625,0.002276007551699877,203836.359375
0.0027905816677957773,152052.5,0.002317890990525484,183718.5625
0.0025456801522523165,152514.09375,0.0027328107971698046,166403.3125
0.0026196972467005253,144187.796875,0.0025206839200109243,217009.34375
0.0026285515632480383,152306.828125,0.002302187029272318,180740.234375
0.0027040240820497274,148933.25,0.0025841696187853813,223930.75
0.0024094898253679276,157280.78125,0.002486160257831216,168469.15625
0.0025643259286880493,158962.796875,0.0032189597841352224,147375.34375
0.0025493516586720943,148628.078125,0.0025895251892507076,221011.109375
0.0024314606562256813,159858.046875,0.002823907881975174,229916.734375
0.0025442286860197783,155374.140625,0.002300547668710351,206766.828125
0.0024206561502069235,160634.5625,0.0026272241957485676,160917.25
0.0024554268456995487,141683.171875,0.002298264531418681,173532.640625
0.0025017024017870426,148566.375,0.002412104746326804,209445.46875
0.002375103300437331,153628.375,0.0022027180530130863,179358.03125
0.002479757647961378,133951.53125,0.0027377281803637743,153609.59375
0.0024042169097810984,155550.21875,0.0023283467162400484,200584.03125
0.00251923524774611,148549.421875,0.0021769951563328505,180199.078125
0.002339896745979786,145847.640625,0.002165757119655609,181139.390625
0.002427499508485198,163004.484375,0.003019346622750163,224688.34375
0.0023974119685590267,150351.078125,0.0022101353388279676,172078.609375
0.0023956589866429567,137263.0,0.002619813196361065,212788.109375
0.00238864216953516,153119.625,0.0032174938824027777,136834.5
0.002326569054275751,160508.078125,0.0021601137705147266,175052.328125
0.0024435454979538918,150089.625,0.0022641208488494158,195614.65625
0.0023558426182717085,143224.40625,0.002197595778852701,169013.265625
0.00232851249165833,138572.46875,0.002174568362534046,187012.328125
0.0023756236769258976,151496.984375,0.0021874690428376198,187131.234375
0.002315623452886939,132328.359375,0.0023539522662758827,156437.359375
0.0022883748169988394,137974.25,0.0021289950236678123,175941.34375
0.0023166444152593613,131626.140625,0.0030239836778491735,222440.234375
0.0023428951390087605,141342.859375,0.002297741826623678,195739.921875
0.002325058449059725,141576.078125,0.0025758829433470964,209635.671875
0.0023013961035758257,137767.828125,0.0021249325945973396,178370.5625
0.002311510033905506,133448.0625,0.0022266267333179712,160051.859375
0.002156443428248167,142038.390625,0.002102593192830682,175024.671875
0.002256130799651146,150032.328125,0.002124095568433404,167179.0
0.002201903611421585,142019.25,0.0024776803329586983,199844.3125
0.0023767082020640373,133647.15625,0.002157526323571801,188051.171875
0.0022261193953454494,144558.359375,0.0020924562122672796,181430.765625
0.0023357411846518517,140082.53125,0.0021456177346408367,184434.71875
0.0022472876589745283,138432.3125,0.0022073255386203527,186986.96875
0.0022411923855543137,138014.515625,0.0022186527494341135,155277.609375
0.0022066032979637384,142001.390625,0.002756280591711402,138281.609375
0.0023252097889781,146399.71875,0.00249340757727623,197914.53125
0.0022973588202148676,137104.5625,0.0021657305769622326,185263.421875
0.002206772333011031,133939.5,0.0028562964871525764,209453.890625
0.0022624661214649677,147770.21875,0.002089498098939657,172341.734375
0.002121126279234886,134145.265625,0.002154205460101366,181893.03125
0.00217129266820848,142480.65625,0.0020668914075940847,165362.15625
0.0022065374068915844,135256.96875,0.0020575348753482103,166327.65625
0.002151492750272155,140924.640625,0.0021005929447710514,173110.09375
0.0021559910383075476,131241.671875,0.0022233380004763603,186073.921875
0.0021645817905664444,132281.890625,0.002047771355137229,165495.421875
0.0022076417226344347,134393.234375,0.0021235980093479156,175661.234375
0.002106368774548173,132777.609375,0.0023903099354356527,140514.40625
0.0021054865792393684,129538.6328125,0.0023068960290402174,143708.90625
0.002216890687122941,127713.296875,0.002900430466979742,206862.3125
0.0021773388143628836,129932.171875,0.0020697442814707756,169694.46875
0.0022622926626354456,127544.7421875,0.0020699661690741777,168547.171875
0.002086490159854293,130084.484375,0.0027438115794211626,128107.84375
0.0020789029076695442,135365.109375,0.0020721019245684147,154154.234375
0.002113386755809188,134312.515625,0.0024586571380496025,137451.421875
0.002238097134977579,137678.6875,0.002138506853953004,150051.84375
0.0020679193548858166,136051.09375,0.00204536528326571,155994.9375
0.002130775945261121,129618.1328125,0.00205461448058486,155493.046875
0.002071988768875599,134132.828125,0.002062577521428466,170546.4375
0.0020855735056102276,122508.5859375,0.0020374294836074114,162769.234375
0.0020963232964277267,125581.1875,0.0024441464338451624,184626.578125
0.002106904052197933,133365.828125,0.0022491333074867725,141022.734375
0.002079392084851861,132082.828125,0.0022519188933074474,181844.515625
0.002055211691185832,127478.96875,0.002014336409047246,156932.015625
0.0021526215132325888,135659.625,0.0020598729606717825,150531.890625
0.0020664832554757595,136096.25,0.002419754397124052,132865.75
0.0021240443456918,128434.6875,0.0021671305876225233,141307.59375
0.002033624332398176,129238.3828125,0.0021326993592083454,144955.15625
0.002052950207144022,131463.15625,0.0021954139228910208,139676.765625
0.0020837055053561926,123487.125,0.0020029842853546143,155607.859375
0.002070007845759392,130685.8125,0.0023550274781882763,183474.828125
0.002044231630861759,128986.578125,0.0021975338459014893,137910.390625
0.00205779355019331,126466.6875,0.002001672051846981,156758.828125
0.0020844496320933104,122545.484375,0.0021656430326402187,172504.84375
0.002052516210824251,134623.453125,0.0020786086097359657,142858.71875
0.0020183634478598833,125016.3046875,0.0020001244265586138,161023.890625
0.0020717503502964973,127054.390625,0.001981611829251051,159686.796875
0.0019900326151400805,131916.203125,0.0025732661597430706,186320.921875
0.0019831545650959015,131597.984375,0.0019935446325689554,150161.671875
0.0020406548865139484,130055.7421875,0.002087183529511094,141494.40625
0.0020488821901381016,128202.703125,0.0021409420296549797,174091.890625
0.0019752327352762222,132077.765625,0.002234553685411811,134084.984375
0.0019969718996435404,124726.640625,0.0022937203757464886,178301.265625
0.0019958806224167347,121542.640625,0.002112765097990632,171408.84375
0.0019965721294283867,128828.84375,0.002177630318328738,131702.46875
0.001934113330207765,129347.5625,0.0021152959670871496,167959.390625
0.00200116285122931,132201.328125,0.002192961983382702,134782.15625
0.002008006675168872,128486.2265625,0.0020070443861186504,157181.421875
0.0019922861829400063,133130.84375,0.002194266300648451,133124.1875
0.0019953802693635225,120818.234375,0.0019438627641648054,155696.078125
0.00200182618573308,128479.046875,0.0024185965303331614,184622.8125
0.002008724957704544,125423.3046875,0.0019484756048768759,152949.75
0.001964726485311985,117686.96875,0.001957670086994767,152759.234375
0.0019621325191110373,114484.21875,0.0019447493832558393,152682.515625
0.001955373678356409,114474.1640625,0.0019358005374670029,152201.859375
0.001886802027001977,115259.9140625,0.0019524196395650506,147118.4375
0.0019703221041709185,118908.4921875,0.001930078025907278,157574.921875
0.0019480831688269973,130370.3984375,0.0021099683362990618,132469.703125
0.0018935947446152568,126331.5859375,0.0020133915822952986,161646.734375
0.001912617590278387,123216.984375,0.0020065270364284515,161268.21875
0.001953794853761792,132044.34375,0.0019645518623292446,141222.28125
0.001973481150344014,132400.640625,0.0023150441702455282,123182.984375
0.0018601850606501102,116666.4765625,0.002204118762165308,129881.25
0.001973496749997139,125553.609375,0.001998691353946924,137113.0
0.0018209273694083095,124297.328125,0.001965042669326067,138659.65625
0.0019235588843002915,120232.671875,0.0024733608588576317,119411.671875
0.0019160291412845254,125561.515625,0.0020592440851032734,159020.4375
0.0018666672986000776,115655.8671875,0.002163813915103674,126351.7890625
0.001918140216730535,122959.875,0.002598702907562256,115016.5390625
0.0019016270525753498,124871.765625,0.0021986253559589386,171155.65625
0.0018837925745174289,123786.5234375,0.002021100604906678,132028.59375
0.0018581951735541224,112723.8359375,0.0019802784081548452,156548.953125
0.0019138852367177606,120901.2421875,0.0021739318035542965,165114.59375
0.0018691379809752107,116443.6015625,0.0019897872116416693,133783.6875
0.0018956530839204788,123423.8359375,0.0019711952190846205,132848.828125
0.001868251129053533,125928.6015625,0.0022823959589004517,169726.734375
0.0018114519771188498,107318.5078125,0.0020680995658040047,160896.015625
0.0019152548629790545,119547.3203125,0.002448704093694687,113850.90625
0.0018757072975859046,114318.75,0.0018995297141373158,146329.484375
0.0018065643962472677,118773.84375,0.0019050200935453176,138594.3125
0.0018415773520246148,125613.53125,0.001944479183293879,132196.53125
0.0018712516175583005,124623.328125,0.0019735151436179876,129407.46875
0.0018350367899984121,119523.6328125,0.0020082087721675634,156017.34375
0.0018479027785360813,115381.09375,0.001876364927738905,141709.75
0.0018487864872440696,113259.6953125,0.0019382834434509277,152688.5
0.0018693803576752543,121594.421875,0.0024907926563173532,111355.09375
0.0018866888713091612,120376.15625,0.0018935278058052063,136122.96875
0.0018176912562921643,112334.4765625,0.0018924062605947256,138790.59375
0.0018318432848900557,114533.1875,0.0019063882064074278,151232.921875
0.0017862783279269934,117198.8125,0.002283484674990177,169429.578125
0.0018214028095826507,119427.265625,0.0018573225243017077,142850.0625
0.0018180184997618198,124881.734375,0.002091958187520504,160085.78125
0.0018346746219322085,116505.7578125,0.0021106430795043707,158882.765625
0.0017980093834921718,119260.5625,0.0020316203590482473,155808.1875
0.0017452158499509096,115198.7578125,0.002004592912271619,148532.1875
0.001805050647817552,113065.171875,0.0018415768863633275,141411.28125
0.0017912921030074358,122789.9375,0.0018708929419517517,146351.34375
0.0017896249191835523,121359.9375,0.0019034234574064612,147452.3125
0.0017935086507350206,112549.078125,0.0019083441002294421,128292.015625
0.001754815224558115,116295.9765625,0.001856385264545679,134935.6875
0.0017898429650813341,116529.625,0.00193810707423836,148467.96875
0.00181768205948174,118276.4453125,0.0020561038982123137,154817.015625
0.001792868715710938,128981.546875,0.0018581702606752515,133844.28125
0.0017613341333344579,110416.8359375,0.0019604922272264957,144658.40625
0.0018457742407917976,111083.59375,0.0019231389742344618,151118.34375
0.0017596934922039509,125528.765625,0.001865825499407947,130153.8828125
0.001722336863167584,106484.296875,0.0019793135579675436,151607.140625
0.0017560124397277832,113191.3515625,0.0021031226497143507,116957.3203125
0.0017548687756061554,106996.828125,0.0018491671653464437,134343.78125
0.00180461211130023,112123.2421875,0.001961309229955077,146736.828125
0.0017468251753598452,115905.09375,0.001968155149370432,117973.6953125
0.0017421317752450705,119553.6484375,0.0018436877289786935,133718.1875
0.0017898241057991982,108000.2421875,0.0018499410944059491,127891.671875
0.0017850854201242328,110567.984375,0.0018428744515404105,129231.765625
0.001791121787391603,109673.2265625,0.001857224851846695,127000.578125
0.0017823756206780672,105266.3046875,0.002108181593939662,112947.828125
0.0017091844929382205,110571.9609375,0.0018287946004420519,133041.6875
0.001742896973155439,108078.765625,0.0018520810408517718,126404.234375
0.0017182246083393693,108986.0,0.0018236921168863773,130159.328125
0.0017128362087532878,111814.609375,0.0018829975742846727,122106.5390625
0.0017345143714919686,111306.15625,0.0018412804929539561,125661.5
0.0017739739269018173,112548.265625,0.001974178245291114,146293.078125
0.0017322538187727332,107583.484375,0.0018521874444559216,134577.28125
0.001750985044054687,109996.859375,0.0018435550155118108,124631.6328125
0.0017275763675570488,100669.8828125,0.0019703987054526806,114505.1953125
0.0016902412753552198,112616.0,0.0018860495183616877,144610.609375
0.0016880434704944491,101399.171875,0.0020132737699896097,114051.890625
0.0017459747614338994,109039.09375,0.0018237651092931628,132945.265625
0.0016969800926744938,102697.234375,0.0019609963055700064,113232.125
0.001724566100165248,109188.046875,0.0018362568225711584,122644.9140625
0.0017064061248674989,106196.953125,0.0018199292244389653,136252.34375
0.0016602975083515048,105857.0703125,0.001979924039915204,114517.0
0.001650991733185947,106220.7265625,0.0018345663556829095,121283.578125
