loss,mape,val_loss,val_mape
0.05623309686779976,490874.8125,0.03163304924964905,1712381.125
0.029338883236050606,253370.140625,0.027497833594679832,1344721.5
0.02564179338514805,241857.140625,0.02380462735891342,1316186.25
0.02127985842525959,217617.578125,0.019062034785747528,1289397.25
0.016165800392627716,192411.5,0.014372001402080059,1070235.625
0.012022171169519424,187169.703125,0.010290204547345638,947870.3125
0.010145951062440872,173886.125,0.010121072642505169,823886.5625
0.009183622896671295,150270.375,0.008899250067770481,939944.25
0.008576001971960068,158187.828125,0.007803575601428747,884156.0625
0.008288934826850891,136601.96875,0.007197665050625801,773462.875
0.007640601135790348,135201.8125,0.006706464570015669,721800.875
0.007177063263952732,136386.25,0.007868846878409386,627027.1875
0.0068878489546477795,122382.109375,0.0059371814131736755,637365.25
0.006383002270013094,108913.0625,0.005465459078550339,659063.875
0.006154450587928295,129010.6328125,0.005204540677368641,677709.1875
0.00580556271597743,123637.9921875,0.004782549105584621,576931.5625
0.0055879564024508,126794.359375,0.0048530930653214455,552187.25
0.0052885436452925205,119474.9296875,0.0044965194538235664,557141.25
0.005019222851842642,99649.4296875,0.004003055859357119,520104.34375
0.0048076678067445755,96731.953125,0.003805307438597083,513335.8125
0.004567147232592106,100975.171875,0.00379175809212029,426705.96875
0.004311203956604004,98593.828125,0.00396514218300581,538501.375
0.004272754769772291,96182.3984375,0.0033585038036108017,460057.90625
0.004097397439181805,90395.2734375,0.0034836186096072197,372082.0625
0.003960913512855768,99106.5859375,0.0034299721010029316,418493.25
0.003968437667936087,89640.7421875,0.0034756255336105824,522338.4375
0.003912174608558416,88992.0546875,0.0030697262845933437,410609.53125
0.0039060423150658607,88118.796875,0.003449374111369252,369087.21875
0.0038379188627004623,86694.46875,0.0034933285787701607,378495.84375
0.0037682701367884874,82041.21875,0.0030295562464743853,403348.125
0.003740390995517373,73070.8046875,0.003013442037627101,420842.53125
0.003714123507961631,92450.6171875,0.0029727015644311905,375914.9375
0.003688992466777563,83233.8359375,0.0030232693534344435,359589.5
0.003680182620882988,64619.6640625,0.0034198889043182135,355762.1875
0.003605445846915245,72351.3671875,0.0030762916430830956,430485.71875
0.003598256269469857,80207.421875,0.0030525552574545145,391882.9375
0.003585911588743329,72222.046875,0.0030921094585210085,424260.59375
0.003554109251126647,69525.515625,0.0028435944113880396,346506.65625
0.0035222379956394434,67139.1171875,0.002827076707035303,357686.96875
0.003535074880346656,73254.6875,0.00299061113037169,433064.53125
0.003446022281423211,77030.8046875,0.0028438898734748363,332455.8125
0.0035188067704439163,80444.3515625,0.002770759630948305,338164.875
0.0034920289181172848,78948.71875,0.003106866031885147,315118.40625
0.0034303797874599695,76528.921875,0.0028933219145983458,379334.40625
0.0034283511340618134,74652.21875,0.0028616248164325953,402151.03125
0.003407429438084364,75514.6640625,0.0028238955419510603,317817.34375
0.0033474562224000692,66287.8359375,0.002899420214816928,306822.65625
0.003383744042366743,65051.12890625,0.0032211022917181253,319045.15625
0.003435988212004304,71405.109375,0.0027475201059132814,369076.8125
0.00334696052595973,80879.265625,0.0027067100163549185,344773.8125
0.0033434440847486258,74198.984375,0.0028826366178691387,394215.40625
0.0033341574016958475,71368.53125,0.002807815093547106,308233.84375
0.0033199407625943422,76595.15625,0.0027500963769853115,280441.09375
0.003281336510553956,70040.5078125,0.0026733484119176865,311608.0625
0.0032745886128395796,65385.81640625,0.002826764713972807,259587.984375
0.0032780675683170557,63462.484375,0.0026974622160196304,346849.78125
0.0032658767886459827,67071.9375,0.0026608945336192846,326443.90625
0.003259051823988557,63682.625,0.002653555478900671,314844.0
0.0032506566494703293,68941.4921875,0.0027971812523901463,331385.9375
0.003155004931613803,60601.71484375,0.0027341353707015514,355402.90625
0.0032471080776304007,63630.3671875,0.0028171122539788485,314492.5625
0.003294332418590784,67232.953125,0.002641828265041113,302764.03125
0.0031672329641878605,66434.09375,0.0026876244228333235,359116.9375
0.0032077867072075605,65850.34375,0.002841015812009573,310370.09375
0.0032008804846554995,60817.31640625,0.0026795724406838417,313419.0625
0.003115786937996745,65085.7890625,0.002630071248859167,329365.09375
0.003223859239369631,68673.3671875,0.0026068114675581455,295438.375
0.0031660469248890877,68703.328125,0.002608369803056121,324593.1875
0.003124807495623827,66833.109375,0.0026146569289267063,288730.9375
0.0031258317176252604,64476.578125,0.002732141874730587,236801.96875
0.0031533678993582726,66227.3671875,0.0030995765700936317,291267.21875
0.003181296633556485,60787.55859375,0.00270091206766665,343701.78125
0.0031366359908133745,67273.7578125,0.002735062502324581,305022.09375
0.0031218258664011955,63053.0078125,0.002579648979008198,280016.09375
0.0030835478100925684,66500.53125,0.0025959054473787546,278830.21875
0.003120861016213894,63093.4140625,0.0026734808925539255,313709.0625
0.003082093084231019,61232.0234375,0.002609038259834051,295454.96875
0.0031191487796604633,70643.375,0.0025697494857013226,291770.375
0.0031219355296343565,58830.5,0.0025812026578933,311228.34375
0.003048206213861704,63930.4765625,0.0026442636735737324,331610.625
0.0030949546489864588,61981.16015625,0.0025661587715148926,305735.65625
0.0031161780934780836,63104.42578125,0.002554898848757148,295920.84375
0.003068305319175124,69032.9140625,0.003093511564657092,309315.71875
0.0030818709637969732,62701.37109375,0.0028038520831614733,311223.40625
0.003069056198000908,54451.890625,0.002617068123072386,259804.03125
0.003026251681149006,58104.3828125,0.002756147412583232,344205.6875
0.003035512287169695,61479.203125,0.002722635865211487,351546.25
0.003113364800810814,61135.5703125,0.002529839752241969,286611.0625
0.0030631099361926317,57897.3125,0.0025862145703285933,317206.03125
0.0029897696804255247,69136.3515625,0.0025248767342418432,275423.03125
0.0029907722491770983,65411.42578125,0.0026140681002289057,269612.0
0.003051642095670104,64704.94140625,0.0025193376932293177,259826.59375
0.0030102489981800318,60732.8515625,0.002680403646081686,270477.875
0.0029901613015681505,57637.91796875,0.002515915548428893,294464.875
0.0029951620381325483,65499.5,0.0025074465665966272,265464.84375
0.0030126499477773905,63475.0703125,0.002621258608996868,292237.4375
0.003023934317752719,64521.01953125,0.002783856587484479,234796.328125
0.0030018743127584457,57339.9609375,0.0025238371454179287,297465.46875
0.0029742135666310787,59223.234375,0.0027911507058888674,324062.46875
0.002964773215353489,61533.2265625,0.0025892036501318216,239199.1875
0.0029663557652384043,63671.9453125,0.0026001266669481993,278957.6875
0.0029589151963591576,63677.28515625,0.002713229041546583,257735.984375
0.0029374954756349325,63875.87109375,0.0025230618193745613,294012.03125
0.0029786822851747274,59199.41796875,0.003164434339851141,312792.84375
0.0029773309361189604,55206.9609375,0.0027308270800858736,255204.609375
0.0029249738436192274,56325.75390625,0.0025369455106556416,288436.46875
0.002946875523775816,54220.44921875,0.0026943369302898645,201052.671875
0.002954504219815135,62558.1953125,0.0025483183562755585,310620.0625
0.002955304691568017,62762.90625,0.0024755136109888554,266766.28125
0.002915712771937251,61423.90234375,0.002487484598532319,253223.4375
0.002912546508014202,64044.796875,0.002521270653232932,260665.9375
0.0029114794451743364,61625.796875,0.0025297757238149643,289127.09375
0.0029662959277629852,61287.58203125,0.002679026685655117,263386.78125
0.002901974134147167,51586.4453125,0.002744194818660617,309142.59375
0.0029214811511337757,53471.37890625,0.0024941430892795324,269008.96875
0.0029445725958794355,67749.1015625,0.002504578558728099,262757.6875
0.0028721389826387167,60308.61328125,0.0025053201243281364,287876.71875
0.0028977913316339254,63468.0,0.0025107983965426683,261629.765625
0.0028885244391858578,63570.6484375,0.0033594598062336445,285242.375
0.0028744013980031013,54427.70703125,0.0025541873183101416,228756.796875
0.0028560496866703033,58101.3984375,0.0026108892634510994,309656.90625
0.0029114712961018085,55961.73828125,0.002483941847458482,235003.953125
0.0028848345391452312,67767.828125,0.002616285113617778,268020.8125
0.0028704528231173754,57948.46484375,0.0025416782591491938,296015.375
0.0029175966046750546,58307.75,0.0024564878549426794,240701.03125
0.0028905426152050495,60147.5234375,0.0025447909720242023,250985.984375
0.0028283651918172836,58088.734375,0.0024908294435590506,245622.21875
0.0028603605460375547,51217.1484375,0.003018969437107444,273834.25
0.0028898511081933975,59352.4453125,0.0024519534781575203,244233.859375
0.002851865952834487,61585.8125,0.002461792901158333,221416.546875
0.002822351409122348,61836.19140625,0.0025064321234822273,239169.9375
0.0028690320905297995,55205.3359375,0.002488215919584036,254914.59375
0.002835442079231143,59705.55078125,0.0024348697625100613,242206.875
0.002848472446203232,53450.5859375,0.0024407405871897936,245593.359375
0.0028577817138284445,56657.21484375,0.002458763075992465,222523.328125
0.002859314903616905,58372.66015625,0.002713307272642851,243628.828125
0.002813946455717087,60108.02734375,0.002489083679392934,248874.15625
0.002791734877973795,58150.0390625,0.0024492128286510706,240183.890625
0.002870868192985654,65998.4296875,0.0025620923843234777,206148.609375
0.0028086670208722353,58382.125,0.0031860098242759705,214842.125
0.002886260859668255,51213.0,0.0024790021125227213,239740.734375
0.002831727499142289,59464.30859375,0.0026612761430442333,227075.703125
0.0027852440252900124,53059.99609375,0.002722859149798751,265126.46875
0.0027654538862407207,52606.7109375,0.0026832183357328176,236950.390625
0.0027878216933459044,57571.78515625,0.002467086771503091,268440.21875
0.002794125583022833,64134.40625,0.002472534077242017,276998.59375
0.0028512512799352407,65895.203125,0.002462484175339341,230990.53125
0.0027851019985973835,58660.9921875,0.0024224109947681427,226230.59375
0.0027615809813141823,52660.4609375,0.002503733616322279,292743.78125
0.0028289658948779106,62326.47265625,0.0024250391870737076,235046.59375
0.002811957150697708,51290.29296875,0.0024378260131925344,209486.328125
0.0027995104901492596,54014.87109375,0.002421138109639287,246191.640625
0.0027999875601381063,58913.18359375,0.0024351002648472786,264468.0625
0.0027784546837210655,55580.6953125,0.002421074081212282,248659.328125
0.002752178581431508,57830.984375,0.002484092488884926,234313.15625
0.0028009815141558647,54870.9609375,0.0024520186707377434,245396.21875
0.0028184514958411455,58213.765625,0.0027862924616783857,253417.53125
0.0028152416925877333,59181.0703125,0.0024416521191596985,212152.265625
0.0027631500270217657,51434.09375,0.002601836109533906,259311.953125
0.0027899567503482103,58730.05078125,0.002465953817591071,204145.859375
0.002805327996611595,55841.203125,0.002420644275844097,224191.375
0.002749074948951602,58377.07421875,0.002421777695417404,218911.546875
0.002772317035123706,51859.5234375,0.002423303434625268,238097.5625
0.002769335638731718,59999.01953125,0.0024784100241959095,260729.1875
0.0027909378986805677,49456.203125,0.0024826759472489357,270776.3125
0.0027423822320997715,56344.71484375,0.002574162557721138,232892.078125
0.0027770523447543383,59504.8125,0.0024653549771755934,185581.21875
0.0027467673644423485,53787.27734375,0.002628785790875554,266283.375
0.0027134744450449944,58306.82421875,0.0026232965756207705,203497.46875
0.0027163580525666475,52735.9609375,0.0026827100664377213,247804.609375
0.0027454562950879335,58417.82421875,0.002422983990982175,226485.59375
0.0027164772618561983,59450.54296875,0.0026127088349312544,212738.0625
0.002714273054152727,56437.921875,0.002526127267628908,248551.4375
0.00277329096570611,49377.1484375,0.002435076981782913,216618.9375
0.002693924820050597,50066.7109375,0.002581194508820772,225725.5
0.002718201605603099,58583.8828125,0.0024009039625525475,208674.671875
0.0026997842360287905,53785.23046875,0.002432309091091156,232471.828125
0.002745122415944934,54724.01953125,0.002475936431437731,231359.3125
0.0027131361421197653,57321.390625,0.002427227795124054,208849.671875
0.002701970050111413,49318.2109375,0.002721494296565652,221067.921875
0.0027449512854218483,49975.35546875,0.0025065673980861902,200993.8125
0.002721808385103941,53495.32421875,0.0023984089493751526,218644.96875
0.0026926768478006124,52778.0859375,0.002475633518770337,264747.53125
0.0027292650192976,55323.0234375,0.002550914417952299,279319.78125
0.0027391130570322275,55757.62109375,0.0024175350554287434,201025.5625
0.0026997297536581755,56875.8515625,0.0024296038318425417,233179.859375
0.0026797964237630367,51049.98828125,0.002392785856500268,207642.21875
0.0027131657116115093,59000.23828125,0.0025358109269291162,203809.734375
0.0026999821420758963,54532.7265625,0.0023753568530082703,214848.9375
0.0027164483908563852,55814.26953125,0.0027640315238386393,222750.78125
0.002708566142246127,54606.73046875,0.0028425147756934166,235208.9375
0.002667903434485197,51519.9375,0.002383308717980981,218197.875
0.0026748396921902895,50272.78515625,0.0024111957754939795,204956.109375
0.002682649064809084,48761.94921875,0.002483389340341091,239019.296875
0.0026744117494672537,52746.7109375,0.002434820169582963,246090.8125
0.002695580245926976,49773.80859375,0.0024096383713185787,220318.25
0.0027143792249262333,54702.02734375,0.0027439272962510586,282754.875
0.002703369129449129,54162.375,0.002384072868153453,235201.40625
0.002690538763999939,53381.42578125,0.002466808771714568,179142.203125
0.0026739374734461308,51644.1484375,0.002741436706855893,222327.265625
0.002662442857399583,49894.328125,0.0024267835542559624,247251.09375
0.002662643790245056,54943.04296875,0.0023911800235509872,201210.15625
0.002696163486689329,58201.4140625,0.002374540315940976,236807.609375
0.0026572856586426497,53154.41015625,0.002446972532197833,187649.53125
0.0026463335379958153,53260.28515625,0.002389226108789444,233747.765625
0.0026550348848104477,51745.79296875,0.002462356351315975,193787.40625
0.0027123363688588142,47617.92578125,0.002561509143561125,271556.4375
0.002670216839760542,46797.1875,0.002385911764577031,217478.765625
0.002706580562517047,50703.97265625,0.0024812091141939163,189378.171875
0.0026790862902998924,58172.79296875,0.002450818195939064,238206.328125
