loss,mape,val_loss,val_mape
0.07794887572526932,381568.28125,0.05615260824561119,221.13018798828125
0.05001111328601837,349792.1875,0.01579120196402073,321.4841003417969
0.030254831537604332,245575.5625,0.015054143965244293,101.3167724609375
0.019655117765069008,182353.75,0.017090996727347374,210.45115661621094
0.016902105882763863,106855.078125,0.010624765418469906,63.209381103515625
0.014581824652850628,128421.484375,0.009263969026505947,127.57936096191406
0.014077910222113132,102024.7421875,0.008766809478402138,59.73808288574219
0.012251884676516056,104949.453125,0.0057144477032125,99.50518035888672
0.011249975301325321,130886.3984375,0.011776766739785671,58.83905029296875
0.010464037768542767,113506.78125,0.004986712243407965,98.41165924072266
0.009098407812416553,101298.0234375,0.015559260733425617,166.93099975585938
0.009333929046988487,100718.734375,0.00410457095131278,73.57547760009766
0.008206048980355263,107321.3828125,0.011398421600461006,148.10260009765625
0.008646903559565544,106229.4765625,0.004291962832212448,72.32180786132812
0.008392135612666607,112227.296875,0.006206518039107323,116.15892791748047
0.007731958292424679,111568.875,0.0035268778447061777,84.67171478271484
0.007718968205153942,103347.65625,0.008212603628635406,62.60636901855469
0.0067442236468195915,106845.8125,0.0035087016876786947,78.54649353027344
0.007357943337410688,124876.34375,0.004095796961337328,95.28929901123047
0.006310001015663147,97471.828125,0.00536201149225235,64.29045104980469
0.006650126539170742,95475.1328125,0.00532507011666894,108.27031707763672
0.0064057400450110435,109581.1015625,0.0051778280176222324,64.54869842529297
0.006301684770733118,97333.921875,0.007441094610840082,122.30614471435547
0.006029615644365549,101593.296875,0.0033533878158777952,79.83636474609375
0.0062033794820308685,99640.0078125,0.003585102967917919,73.06410217285156
0.005637272261083126,95231.6796875,0.0036081073340028524,72.14178466796875
0.0056254263035953045,102372.4765625,0.0033411469776183367,79.96184539794922
0.005632095970213413,97430.4296875,0.003837320953607559,67.68717193603516
0.005505932494997978,96877.25,0.003296708455309272,75.93286895751953
0.005275757517665625,105338.6484375,0.004188532009720802,65.2062759399414
0.005359003320336342,103390.8671875,0.0035417324397712946,85.078369140625
0.005185981746762991,103771.125,0.0032482962124049664,76.80491638183594
0.004970581736415625,91182.1640625,0.003301682649180293,79.78169250488281
0.005255095195025206,103731.828125,0.0034133463632315397,81.88841247558594
0.004719175398349762,110898.390625,0.005172221455723047,101.47807312011719
0.005056799855083227,93548.6953125,0.0037871203385293484,63.964256286621094
0.004753263667225838,93344.125,0.0032295205164700747,77.33184051513672
0.0048230173997581005,92882.9296875,0.003707676427438855,84.41702270507812
0.004759057424962521,99806.703125,0.003276259172707796,67.01432800292969
0.004682271275669336,96313.2109375,0.0032049505971372128,73.7846908569336
0.004706752020865679,93649.9140625,0.004063375759869814,86.87225341796875
0.0046776700764894485,94342.546875,0.0031991403084248304,68.05715942382812
0.004591542296111584,91466.40625,0.0070082051679492,112.6046142578125
0.004730947781354189,89840.53125,0.003556735347956419,82.28844451904297
0.004622267093509436,87016.5546875,0.003807477653026581,85.21102905273438
0.004535742569714785,92395.5078125,0.003465482732281089,62.36783981323242
0.004511999431997538,92510.5390625,0.00344174075871706,78.79933166503906
0.004405846819281578,95197.890625,0.0031929155811667442,65.78826141357422
0.004293809644877911,100736.078125,0.003210154827684164,74.4549331665039
0.0045256889425218105,86560.1640625,0.004210512153804302,86.74647521972656
0.004523212555795908,91674.3984375,0.0031808195635676384,64.18196868896484
0.004671185277402401,79871.359375,0.0034559424966573715,59.445152282714844
0.004164945799857378,90993.9296875,0.0038741277530789375,82.07610321044922
0.0044220369309186935,99859.8515625,0.0038485440891236067,80.71867370605469
0.004197044298052788,94104.3359375,0.003718421095982194,57.122703552246094
0.004290606360882521,84113.2421875,0.003307976759970188,58.69809341430664
0.0041836644522845745,88472.515625,0.005034196190536022,51.231201171875
0.004340115934610367,84127.390625,0.003558693453669548,58.09230422973633
0.004230706486850977,85532.0625,0.0032381375785917044,71.61986541748047
0.004312172532081604,81114.8671875,0.00338869821280241,57.364322662353516
0.004167943727225065,83004.7734375,0.0037366165779531,77.98213958740234
0.004149201791733503,80278.8125,0.0032449739519506693,70.99629211425781
0.004211560357362032,86256.671875,0.0033975637052208185,73.5376968383789
0.004184046760201454,89545.65625,0.003088756464421749,61.95791244506836
0.004129280336201191,80158.2578125,0.003392120823264122,56.03884506225586
0.004047690890729427,89287.6953125,0.0031948990654200315,69.99901580810547
0.004127575550228357,79757.9765625,0.003388228826224804,58.20326614379883
0.0041777584701776505,86097.6875,0.0037497743032872677,54.01585388183594
0.00405355729162693,78771.6640625,0.00415344163775444,83.26630401611328
0.004192167427390814,86721.1640625,0.0036496876273304224,79.59555053710938
0.004144520498812199,92023.5859375,0.003639809787273407,74.39913940429688
0.00412405002862215,92173.0078125,0.00357394153252244,75.15143585205078
0.004139586351811886,87247.0703125,0.0034565238747745752,75.50518035888672
0.004001876339316368,90732.5,0.003020176663994789,64.3683090209961
0.004012041725218296,85211.453125,0.0036276420578360558,53.67319869995117
0.00400190707296133,94645.359375,0.0031891497783362865,56.44273376464844
0.004187098704278469,87341.953125,0.0033470960333943367,69.4409408569336
0.004100141581147909,82334.328125,0.00341956433840096,53.63310623168945
0.004005206283181906,78079.390625,0.0037138713523745537,76.89968872070312
0.004034536425024271,78612.1328125,0.003580157645046711,75.8947982788086
0.003899750066921115,91974.0390625,0.0035045554395765066,51.629878997802734
0.003998765256255865,87206.859375,0.0034779265988618135,52.35289764404297
0.004109872039407492,82963.046875,0.0034070229157805443,54.17134094238281
0.003965927287936211,85903.875,0.003046795492991805,57.801170349121094
0.0041101486422121525,82365.0625,0.003206047462299466,53.846683502197266
0.0039731478318572044,88482.8359375,0.0033948244526982307,53.69760513305664
0.0038943346589803696,79559.953125,0.0030185882933437824,57.49256896972656
0.004021032713353634,84028.1875,0.0030986997298896313,66.23136138916016
0.003874480724334717,88120.765625,0.002987107029184699,60.238243103027344
0.0040231854654848576,76054.3046875,0.003658718429505825,76.46730041503906
0.003920412622392178,81961.78125,0.003381567308679223,70.99042510986328
0.003964939620345831,82972.6484375,0.0031154060270637274,54.501102447509766
0.003908230923116207,76546.7734375,0.0034443349577486515,51.60430145263672
0.003863659920170903,81497.453125,0.004141557030379772,78.21216583251953
0.0038698886055499315,84247.3359375,0.0030354426708072424,64.56184387207031
0.003887124825268984,75182.046875,0.003481669118627906,72.64742279052734
0.0038855206221342087,80972.8359375,0.0029861724469810724,56.77947998046875
0.0039028669707477093,78789.203125,0.002955307485535741,58.526451110839844
0.003917605150490999,83826.1796875,0.0030327429994940758,62.826881408691406
0.003958019427955151,82714.8359375,0.0029679283034056425,63.19334411621094
0.0037517293822020292,77612.3515625,0.003287224331870675,69.2866439819336
0.003778014797717333,83925.890625,0.0029657690320163965,55.91548156738281
0.003738695289939642,72793.28125,0.003160022897645831,52.48088455200195
0.0038498518988490105,92406.8359375,0.0029419881757348776,58.00215530395508
0.003741369117051363,77710.828125,0.003125193528831005,52.250850677490234
0.0038946906570345163,79509.0234375,0.003519926220178604,50.24690628051758
0.0038304131012409925,84547.984375,0.00369266327470541,73.99092102050781
0.003876432543620467,69002.640625,0.0029448007699102163,59.926334381103516
0.0037599075585603714,74337.140625,0.002937101060524583,55.94264602661133
0.0038227650802582502,83880.6484375,0.003170941723510623,65.78864288330078
0.003759213024750352,67762.0546875,0.002931049792096019,62.5107307434082
0.00384354405105114,76337.1640625,0.003027759026736021,61.42473220825195
0.00381989823654294,81918.15625,0.003066995879635215,63.930694580078125
0.0038472360465675592,78831.1875,0.004010867327451706,76.83008575439453
0.0037240716628730297,73920.25,0.0029336856678128242,57.81808853149414
0.003779879305511713,77055.34375,0.002907288959249854,57.99143981933594
0.0037491030525416136,73654.765625,0.0029609135817736387,53.59980392456055
0.003738410072401166,77895.3828125,0.00291258143261075,55.418209075927734
0.0038180577103048563,83182.9921875,0.003282543271780014,48.722042083740234
0.003739826148375869,71883.375,0.0030834858771413565,63.732330322265625
0.0037565454840660095,76569.203125,0.0037210648879408836,74.04149627685547
0.0037565287202596664,78132.90625,0.003397223073989153,68.11067962646484
0.0036456927191466093,76025.171875,0.002976534655317664,51.616275787353516
0.0036280842032283545,78885.15625,0.003744585672393441,45.76420211791992
0.0036912495270371437,77059.78125,0.002898282604292035,54.71865463256836
0.0036988265346735716,76998.7109375,0.00312585337087512,62.69756317138672
0.0037725381553173065,67658.5703125,0.003230696078389883,66.90287017822266
0.0036758226342499256,70454.25,0.0029688517097383738,51.81019592285156
