loss,mape,val_loss,val_mape
0.07801345735788345,6149101.5,0.0445522665977478,4137665.75
0.03672686964273453,3012825.0,0.024423785507678986,2174660.25
0.02874395251274109,2179776.5,0.023086844012141228,1871560.875
0.02735014818608761,1991525.0,0.024236101657152176,2298602.25
0.025915438309311867,1994498.0,0.021834107115864754,2220128.5
0.023727817460894585,1944017.0,0.018574658781290054,1777177.875
0.021534807980060577,1871604.625,0.016731135547161102,1787528.25
0.019308799877762794,1856948.625,0.014888362027704716,1740693.75
0.0171937458217144,1778508.625,0.013418087735772133,1832560.875
0.01514384988695383,1703678.375,0.012114126235246658,1642977.875
0.01391209103167057,1682187.625,0.012301132082939148,1403936.625
0.01299678161740303,1656539.75,0.014078883454203606,1124558.25
0.012442078441381454,1590924.375,0.010591954924166203,1580650.5
0.011850436218082905,1528988.625,0.011544054374098778,1611218.25
0.011397014372050762,1462347.875,0.010837296955287457,1508537.875
0.010926413349807262,1409741.75,0.011289043352007866,1449450.75
0.01064309012144804,1374858.875,0.009380382485687733,1330215.25
0.00998158473521471,1399142.0,0.009209474548697472,1204787.0
0.009616159833967686,1309264.375,0.008996960707008839,1262684.25
0.009520066902041435,1273162.625,0.008940688334405422,1497762.125
0.009151814505457878,1280384.375,0.008694478310644627,1420196.25
0.008697417564690113,1289597.125,0.008415942080318928,1150173.5
0.008573601953685284,1225231.0,0.008212822489440441,1138698.625
0.00836523249745369,1228316.375,0.007925163954496384,1157181.375
0.008008223958313465,1144431.625,0.0075433035381138325,1076175.25
0.007636202033609152,1146278.875,0.007271415553987026,1125573.875
0.00740958284586668,1123423.875,0.007320254109799862,1230063.875
0.007082255091518164,1115594.875,0.006762286182492971,934735.6875
0.006991253700107336,1063421.25,0.006570016033947468,1079950.875
0.007010876201093197,1042052.3125,0.00659969775006175,1044263.4375
0.006280072499066591,1047370.0,0.006162183824926615,956294.9375
0.006210543215274811,983268.5,0.0061641293577849865,1104075.75
0.006158987060189247,964307.6875,0.005849199835211039,913156.0625
0.0059567526914179325,944222.5,0.005937821231782436,1222575.75
0.005542092956602573,1021024.8125,0.005220199469476938,850329.375
0.005479580257087946,926473.125,0.005387794692069292,747749.3125
0.005155564751476049,891110.875,0.005224124528467655,757159.25
0.005055409390479326,828415.4375,0.004886209964752197,771078.3125
0.004985535051673651,827547.0625,0.004555119667202234,873944.4375
0.004786991979926825,875884.9375,0.004505534190684557,900897.625
0.004723481833934784,821864.8125,0.004192289896309376,794324.75
0.004502866882830858,772616.625,0.004191513638943434,794020.875
0.004405940882861614,796771.25,0.004094060976058245,655204.4375
0.004374702926725149,789178.125,0.004375890828669071,479467.4375
0.004426236730068922,793131.5625,0.004011941608041525,572348.0
0.004243405070155859,779306.25,0.003692034399136901,764462.0
0.004234944935888052,800792.625,0.004235583357512951,505201.5625
0.004389249254018068,705447.8125,0.003631126368418336,774236.0625
0.004105265252292156,695625.0625,0.004083559848368168,735536.125
0.004108442924916744,739133.3125,0.0037540760822594166,716071.25
0.004028242081403732,670314.5,0.0037902002222836018,965885.25
0.0041864728555083275,707124.125,0.0034683409612625837,632778.625
0.0039822435937821865,677636.0625,0.003541793907061219,677444.25
0.004022491630166769,694369.625,0.0038576459046453238,522928.9375
0.004013824742287397,657756.75,0.0033933999948203564,552659.875
0.003911830950528383,645612.875,0.003661559196189046,933549.0625
0.003984362352639437,709500.0,0.0032863239757716656,742865.125
0.0039567905478179455,695379.6875,0.003337596543133259,796792.9375
