loss,mape,val_loss,val_mape
0.014465571381151676,59142.77734375,0.005190764553844929,41.851806640625
0.004999964497983456,36670.47265625,0.003992695827037096,31.21437644958496
0.004318655002862215,35045.55859375,0.003610077081248164,39.58302307128906
0.003813439514487982,27163.90625,0.0034602684900164604,20.730960845947266
0.0033122992608696222,16641.138671875,0.002428466221317649,20.803682327270508
0.0031529939733445644,19175.98046875,0.0022287690080702305,20.181682586669922
0.002972145564854145,22309.4609375,0.003366518998518586,22.677757263183594
0.003042178461328149,19775.107421875,0.0022109055425971746,19.117408752441406
0.002697005169466138,16669.63671875,0.0037948167882859707,40.717960357666016
0.002827286720275879,19788.76171875,0.0021732274908572435,26.168916702270508
0.00263207103125751,21421.4375,0.003055826062336564,33.85860824584961
0.0026524739805608988,17704.345703125,0.0024300217628479004,27.98814582824707
0.0025484138168394566,13464.671875,0.002804286777973175,23.235713958740234
0.0025608770083636045,14984.1875,0.003108877455815673,23.95546531677246
0.0026611778885126114,18679.60546875,0.002069175709038973,24.496633529663086
0.002498205751180649,13217.3583984375,0.0020729650277644396,18.182981491088867
0.002492261352017522,12467.4423828125,0.001963667571544647,20.406301498413086
0.0025087883695960045,12985.6171875,0.0030381365213543177,34.79595184326172
0.0023935716599226,17976.58203125,0.003536311211064458,39.25046920776367
0.002557027619332075,14647.6044921875,0.002297493629157543,18.441490173339844
0.0023945202119648457,17963.69140625,0.0019428632222115993,18.346981048583984
0.002503341995179653,18117.92578125,0.002340296283364296,18.38315773010254
0.0023746509104967117,16710.697265625,0.002084345556795597,17.911272048950195
0.0022946461103856564,14166.419921875,0.0019644885323941708,17.800640106201172
0.0024434884544461966,16105.2109375,0.00193229119759053,19.02434539794922
0.0024380874820053577,17714.298828125,0.002207121578976512,18.706981658935547
0.002345636021345854,16129.3369140625,0.00207813223823905,17.78478240966797
0.0023295090068131685,11627.244140625,0.0019207296427339315,21.59882926940918
0.0023263932671397924,16630.896484375,0.002934251446276903,23.505647659301758
0.0023795654997229576,14900.6142578125,0.0024675463791936636,30.542030334472656
0.0023632284719496965,13861.1171875,0.002084271516650915,24.31625747680664
