loss,mape,val_loss,val_mape
0.048187728971242905,916508.25,0.022198447957634926,717191.0
0.016571760177612305,500431.90625,0.009653106331825256,476248.71875
0.010383409447968006,346526.15625,0.009010235778987408,377903.9375
0.009212171658873558,307649.25,0.00840188842266798,452184.0625
0.008342575281858444,285827.90625,0.007720799185335636,426661.96875
0.007545163854956627,301097.125,0.006928617600351572,348760.9375
0.006915085483342409,298388.46875,0.00935584120452404,482195.4375
0.00641543697565794,258361.484375,0.00592890614643693,349255.5625
0.005895258393138647,271002.59375,0.005565836559981108,387757.25
0.005383709445595741,265986.5625,0.005008168518543243,363589.0
0.00507919117808342,268153.78125,0.00477204704657197,363360.78125
0.00485131423920393,262882.40625,0.004429294727742672,368901.125
0.004587216302752495,264453.90625,0.004156405106186867,318261.03125
0.004296654369682074,248899.625,0.004381643608212471,302525.0625
0.004238691180944443,268123.0,0.004041318781673908,344380.3125
0.004071434494107962,245390.75,0.003665174124762416,301560.875
0.003958688583225012,231174.328125,0.004208968952298164,281877.1875
0.0038667283952236176,237275.140625,0.0035172326024621725,287623.9375
0.0037818404380232096,238283.71875,0.0033070624340325594,315245.65625
0.003671827958896756,230794.328125,0.0033665932714939117,278440.21875
0.0037176713813096285,220096.65625,0.003387743839994073,298095.5
0.003605523146688938,230059.546875,0.003965834621340036,258584.3125
0.003582607489079237,232673.71875,0.0033815146889537573,274146.71875
0.0035141287371516228,234944.125,0.003492524614557624,331247.21875
0.003465791931375861,213145.578125,0.0032948781736195087,327320.65625
0.0034251606557518244,222728.421875,0.0032016427721828222,321315.65625
0.0033639941830188036,213230.625,0.002963923616334796,288240.875
0.0033122089225798845,231435.40625,0.002944459905847907,276015.0
0.003363284282386303,216953.171875,0.00368311395868659,333438.34375
0.0032967994920909405,222975.328125,0.0028726179152727127,295394.96875
0.0032528741285204887,213198.40625,0.00288286991417408,280025.34375
0.0031921123154461384,217743.796875,0.003265534760430455,320491.40625
0.0031609879806637764,216616.59375,0.003359237452968955,251398.25
0.003197174286469817,206110.0,0.0034022354520857334,256687.28125
0.0031154388561844826,221254.859375,0.003292518202215433,261614.234375
0.0030920165590941906,214521.4375,0.0028067866805940866,297377.875
0.003045471850782633,211392.984375,0.002880832413211465,302918.78125
0.0030668398831039667,223320.515625,0.0033047294709831476,249092.46875
0.003000502707436681,217720.59375,0.0029312199912965298,255077.875
0.0029993432108312845,208534.03125,0.0026003813836723566,273670.34375
0.0029465958941727877,197995.71875,0.002591694239526987,278697.21875
0.002906255191192031,208180.921875,0.002727050334215164,297580.46875
0.002906226087361574,197382.140625,0.0025725518353283405,279470.25
0.002862968249246478,197569.71875,0.0035365575458854437,242566.078125
0.0028847174253314734,209217.484375,0.002830972196534276,302181.0625
0.0028534787707030773,206615.25,0.0027015693485736847,250053.203125
0.0028336455579847097,199993.59375,0.0026601385325193405,248740.359375
0.00280466815456748,194999.546875,0.0028591598384082317,253761.328125
0.002795620122924447,202314.265625,0.003476946847513318,317951.21875
0.00281229754909873,216362.390625,0.002563928486779332,253308.171875
0.0027160411700606346,197462.4375,0.0030618731398135424,239977.203125
0.0027394508942961693,185974.21875,0.002419957658275962,278192.78125
0.002719446551054716,204498.265625,0.0023436041083186865,267292.0
0.0027321360539644957,200502.921875,0.002336605917662382,266673.40625
0.002712887478992343,210444.65625,0.0023589516058564186,277797.3125
0.0027083635795861483,193646.265625,0.0032668292988091707,305699.71875
0.00264721573330462,192921.0,0.002796764252707362,252495.046875
0.0026814581360667944,193079.90625,0.002559129148721695,241053.875
0.0026256549172103405,185235.578125,0.002544049173593521,280236.125
0.0026105649303644896,183714.9375,0.0025011368561536074,282476.625
0.002591996220871806,192002.53125,0.0022161826491355896,262295.65625
0.0026205091271549463,192718.953125,0.0022001718170940876,258251.765625
0.0025858927983790636,187262.09375,0.0022170909214764833,265192.0625
0.002555419923737645,187684.984375,0.002166678197681904,254658.046875
0.002520519308745861,173724.78125,0.002756112953647971,282908.90625
0.0025478366296738386,187022.078125,0.002178595634177327,248276.4375
0.002480332739651203,170972.296875,0.002426307648420334,239725.828125
0.002528913551941514,181817.765625,0.0024572911206632853,242980.4375
0.00248938100412488,179681.953125,0.0021195088047534227,256549.3125
0.0024606939405202866,174114.09375,0.0022584055550396442,233506.71875
0.0024723042733967304,185185.90625,0.0025209218729287386,216461.3125
0.002402624348178506,183915.125,0.0020701680332422256,244956.15625
0.0024432919453829527,175594.265625,0.0020930070895701647,250667.796875
0.0024333561304956675,177695.015625,0.0020793185103684664,262644.28125
0.0024275430478155613,178970.203125,0.002059411257505417,259199.109375
0.002393866889178753,175879.078125,0.002300269203260541,231215.046875
0.0024329381994903088,167265.953125,0.0021333801560103893,236761.328125
0.002411650260910392,181880.265625,0.002059302991256118,263169.90625
0.0023918987717479467,170556.625,0.002047681948170066,259787.25
0.002387720625847578,172160.328125,0.0020418460480868816,258229.0
0.002385393949225545,172837.40625,0.0020786381792277098,268443.5
0.002384544350206852,174114.140625,0.0020719522144645452,231181.46875
0.0023273113183677197,161259.640625,0.0023528311867266893,219292.484375
0.002336917445063591,158442.390625,0.0020827038679271936,260964.828125
0.002379313576966524,146199.828125,0.001958269625902176,241979.484375
0.0023150129709392786,155058.03125,0.0022052968852221966,226647.046875
0.0023451484739780426,165462.59375,0.0019446343649178743,233170.875
0.002321651903912425,167717.65625,0.0022819542791694403,227354.796875
0.0023605474270880222,160230.265625,0.0028743697330355644,272723.6875
0.0023117116652429104,149608.671875,0.0019296633545309305,240261.03125
0.002314954763278365,156493.625,0.001916838577017188,237845.75
0.0022488399408757687,166228.421875,0.0019150113221257925,243929.890625
0.0022890225518494844,161521.0,0.002000490901991725,229065.890625
0.0022800122387707233,164704.90625,0.0019258069805800915,251525.125
0.002294836798682809,151513.921875,0.0022432315163314342,216917.953125
0.0022839365992695093,160664.515625,0.0019460839685052633,244699.921875
0.0022706284653395414,163897.640625,0.0020732509437948465,262506.75
0.0022766655310988426,177275.171875,0.0020004664547741413,253739.328125
0.0022183239925652742,160270.75,0.0022688896860927343,211807.6875
0.002278784988448024,146797.109375,0.0021284758113324642,251106.953125
0.0022485067602247,156146.1875,0.0018742558313533664,233169.96875
0.0022578295320272446,152235.984375,0.0020987987518310547,252776.953125
0.0022644158452749252,158305.703125,0.0022308523766696453,270358.75
0.002218492329120636,161366.765625,0.0018832945497706532,242410.71875
0.002232212107628584,153124.265625,0.0019493303261697292,219551.640625
0.0021852829959243536,155818.421875,0.0019200581591576338,255674.828125
0.0022107409313321114,161183.515625,0.001857398427091539,236747.25
0.0021872154902666807,166141.859375,0.0019259328255429864,256436.796875
0.002216010820120573,138700.53125,0.001973440172150731,265496.0
0.0021802508272230625,156878.875,0.002244336763396859,229357.71875
0.0021745553240180016,159960.15625,0.002247242256999016,263344.71875
0.0021853542421013117,155820.0,0.0018526536878198385,230056.25
0.0021712700836360455,150201.765625,0.001791466143913567,230613.609375
0.0021741436794400215,147991.921875,0.0018135779537260532,237738.671875
0.002158475574105978,147597.71875,0.00183023267891258,243029.921875
0.002126656472682953,149478.1875,0.00181927892845124,235631.28125
0.0021515535190701485,143300.78125,0.0017589727649465203,234627.890625
0.002157066483050585,144548.203125,0.0019747542683035135,264987.9375
0.0021704479586333036,142291.5,0.0017472169129177928,235986.6875
0.002152819186449051,154492.015625,0.0018456974066793919,247651.4375
0.0021400651894509792,137427.5,0.0017728939419612288,245256.203125
0.0020921353716403246,152654.296875,0.0017289920942857862,223405.171875
0.0021616369485855103,146405.28125,0.0017829411663115025,213944.1875
0.0021424414590001106,137232.5625,0.0017366399988532066,222895.71875
0.00212917011231184,142799.4375,0.0017432811437174678,237333.75
0.002113721100613475,140553.171875,0.002739605726674199,253726.609375
0.002129191532731056,128871.6171875,0.0017525485018268228,246185.6875
0.0021186694502830505,138752.34375,0.0019539271015673876,243185.28125
0.0020963449496775866,136885.65625,0.0017111224588006735,237098.203125
0.002099839970469475,137212.234375,0.0017150560161098838,241205.609375
0.0020764372311532497,138004.109375,0.0018617018358781934,260007.25
0.0020849108695983887,144912.140625,0.001707521383650601,237080.390625
0.0021060106810182333,146183.984375,0.0019529759883880615,245808.796875
0.002084361854940653,134264.078125,0.002353988355025649,246365.59375
0.0020572629291564226,138083.796875,0.0016824828926473856,226888.953125
0.00209412002004683,146142.1875,0.002131199697032571,244859.28125
0.0020759415347129107,137241.734375,0.0022270982153713703,239498.953125
0.002090092981234193,135144.921875,0.002011177595704794,217167.890625
0.0020394795574247837,131184.828125,0.0018072128295898438,249018.234375
0.002023785375058651,138875.703125,0.0016654768260195851,223311.71875
0.0020961479749530554,145950.921875,0.0017026528948917985,227413.640625
0.0020490516908466816,138796.328125,0.001688346266746521,212478.859375
0.0020968900062143803,135703.671875,0.0022094992455095053,219022.15625
0.0020771254785358906,133245.0625,0.001807812717743218,239437.203125
0.0020480293314903975,134942.671875,0.0016481857746839523,233716.609375
0.002072726609185338,137088.609375,0.001664342824369669,226488.875
0.0020283840131014585,135623.21875,0.0018643731018528342,210926.609375
0.002039722166955471,129555.9296875,0.002208024263381958,241926.875
0.0020648573990911245,137230.765625,0.0017105398001149297,234298.890625
0.0020364290103316307,130915.734375,0.0016496065072715282,238133.96875
0.0020451790187507868,137234.96875,0.0017233812250196934,210974.515625
0.0020387875847518444,143967.328125,0.001745723420754075,223312.15625
0.002038483275100589,133509.796875,0.0016959428321570158,217205.828125
0.0020260054152458906,141955.328125,0.001673657214269042,204387.328125
0.002036858117207885,134985.4375,0.0020018327049911022,212383.734375
0.0020393705926835537,130358.984375,0.0023284428752958775,252299.75
0.002031011041253805,131625.453125,0.0016084194649010897,223825.203125
0.002037310739979148,129643.2578125,0.0016125570982694626,221816.15625
0.001997784711420536,126870.734375,0.002532711485400796,262540.78125
0.0020503513514995575,136709.15625,0.0017066013533622026,233424.359375
0.0020546521991491318,139362.265625,0.0016536047914996743,226220.953125
0.002053420525044203,135131.578125,0.0021354241762310266,256347.59375
0.0020188114140182734,136647.109375,0.0021934504620730877,244462.125
0.0020042546093463898,128473.0703125,0.0017339998157694936,237931.359375
0.0020149562042206526,140373.328125,0.001801687409169972,240606.828125
0.001989505486562848,135518.703125,0.0016019971808418632,231975.875
0.002001480432227254,141693.8125,0.0015993354609236121,235026.515625
0.002011331496760249,132437.953125,0.0017803771188482642,216620.203125
0.0019861184991896152,141254.625,0.001588078448548913,226658.28125
0.001971953548491001,135488.078125,0.0015759842935949564,207796.109375
0.0019939355552196503,143189.296875,0.0015855800593271852,223304.234375
0.001970941200852394,139621.25,0.0016373606631532311,222959.5625
