loss,mape,val_loss,val_mape
0.05975637584924698,1203261.5,0.033500414341688156,578.5916748046875
0.02632201462984085,799907.75,0.016452694311738014,382.4688415527344
0.010750934481620789,517055.84375,0.007544160820543766,232.91696166992188
0.005524094216525555,355251.5625,0.005303615238517523,165.89645385742188
0.004139586817473173,274947.25,0.00546956667676568,139.79983520507812
0.0035133922938257456,230396.109375,0.003270962741225958,108.42620849609375
0.002965414198115468,208777.921875,0.0028266964945942163,95.2979736328125
0.002662296174094081,187901.53125,0.0026098527014255524,86.23929595947266
0.0024615239817649126,174685.46875,0.003376635489985347,84.84664916992188
0.0023878896608948708,165268.953125,0.0024831953924149275,76.31742858886719
0.0022487686946988106,163597.84375,0.002384729450568557,71.70245361328125
0.0022066046949476004,154550.3125,0.0023264361079782248,74.69703674316406
0.0021224438678473234,155035.46875,0.0022118608467280865,68.94881439208984
0.0020795343443751335,148838.859375,0.002388338092714548,70.79590606689453
0.002032213844358921,147735.0625,0.002474556677043438,73.63941955566406
0.002039247425273061,145167.90625,0.002109926426783204,65.51506805419922
0.0019505799282342196,142985.75,0.00267523224465549,69.10865020751953
0.0019352625822648406,141350.484375,0.002076667034998536,62.40183639526367
0.0019302533473819494,137641.140625,0.0020547802560031414,64.08053588867188
0.001894338638521731,138840.078125,0.002083823550492525,63.090301513671875
0.0019047372043132782,136335.671875,0.0026864062529057264,59.866737365722656
0.001826809486374259,136496.984375,0.0024470044299960136,66.46089935302734
0.0018611943814903498,134170.125,0.0019412102410569787,59.99345016479492
0.001803229795768857,133917.734375,0.0021772978361696005,57.59384536743164
0.0017830445431172848,132408.640625,0.0019775067921727896,61.557899475097656
0.0018116767751052976,131452.71875,0.002111254958435893,56.14413070678711
0.0017661397578194737,129467.1171875,0.0019961660727858543,57.648582458496094
0.0017505998257547617,129857.4140625,0.0022130487486720085,54.925724029541016
0.001749231363646686,129172.3828125,0.00196706666611135,56.77479553222656
0.0017342276405543089,127176.5625,0.0023185668978840113,61.263427734375
0.001733471523039043,127830.8359375,0.002170025836676359,54.083740234375
0.0016994117759168148,124441.2109375,0.002096602227538824,60.02736282348633
0.0017038787482306361,124018.6484375,0.002319951541721821,62.58671188354492
0.0017145212041214108,124619.453125,0.0023374648299068213,60.39374923706055
0.0016770071815699339,122250.3046875,0.002123821061104536,52.46812438964844
0.0016633514314889908,122956.5546875,0.0018475239630788565,55.16926956176758
0.0016662082634866238,122125.0703125,0.0019069418776780367,54.512393951416016
0.001665887306444347,120793.640625,0.0018200025660917163,53.83696365356445
0.0016202556435018778,118703.3984375,0.001935951178893447,55.5517578125
0.0016433100681751966,117521.0,0.001811230555176735,52.588253021240234
0.0016227314481511712,117780.46875,0.0019863799680024385,54.558563232421875
0.001636697445064783,118668.28125,0.0019822882022708654,50.17103576660156
0.0016181892715394497,116852.109375,0.002242147224023938,58.21316146850586
0.0016052821883931756,118601.84375,0.0020196731202304363,54.91613006591797
0.0015816409140825272,116561.8203125,0.0022577778436243534,55.7021484375
0.0015802463749423623,115747.09375,0.0019578603096306324,53.739891052246094
0.0016151855234056711,116787.65625,0.0017687067156657577,50.81052780151367
0.0015792418271303177,114961.078125,0.0019195693312212825,53.199493408203125
0.0015970023814588785,113708.3984375,0.0019990766886621714,53.42247772216797
0.0016273765359073877,113108.7734375,0.0021657536271959543,54.74372863769531
0.0015767449513077736,112523.609375,0.0018289810977876186,48.2129020690918
0.0015655269380658865,111411.484375,0.0017425662372261286,50.416046142578125
0.0015595449367538095,112455.5078125,0.0017556091770529747,49.90932846069336
0.0015459395945072174,112003.984375,0.0017564481822773814,48.53403091430664
0.001594933564774692,111422.609375,0.0018309958977624774,51.15956497192383
0.0015263404930010438,112171.21875,0.001928691053763032,47.033748626708984
0.0015671354485675693,109619.484375,0.001912008272483945,52.657440185546875
0.0015040803700685501,111222.8203125,0.0017371467547491193,47.774044036865234
0.0015725520206615329,108951.6796875,0.00219899183139205,54.202247619628906
0.0015214134473353624,108761.671875,0.00187567004468292,47.16875076293945
0.001525803585536778,110747.890625,0.0024297821801155806,54.15010452270508
0.0015275586629286408,109509.734375,0.002258843742311001,51.709129333496094
0.0015718726208433509,107119.28125,0.0017655877163633704,47.732032775878906
0.001512371120043099,110148.828125,0.00171735102776438,48.153499603271484
0.001533313188701868,107911.140625,0.0018862626748159528,46.01588439941406
0.0015209756093099713,105290.53125,0.0017945569707080722,45.665618896484375
0.001538146985694766,107779.7578125,0.0017193309031426907,47.410457611083984
0.0014921562978997827,107814.6171875,0.0017941846745088696,47.22043991088867
0.0015304103726521134,105526.6640625,0.0017489790916442871,44.33120346069336
0.001465172623284161,104072.671875,0.0020466900896281004,49.62228775024414
0.0015214753802865744,104390.8671875,0.0017187935300171375,45.193477630615234
0.0014902623370289803,103556.375,0.0020783101208508015,45.104957580566406
0.00150289514567703,106622.15625,0.0017086464213207364,45.04994583129883
