loss,mape,val_loss,val_mape
0.03527558594942093,297195.4375,0.020444441586732864,950698.125
0.01924872025847435,198004.265625,0.02017476223409176,1272849.125
0.01876361481845379,194255.546875,0.019713543355464935,700440.375
0.017207752913236618,186509.359375,0.02382834441959858,479005.4375
0.015862546861171722,192566.140625,0.01575610041618347,686756.0
0.014131375588476658,146675.1875,0.018780935555696487,485861.71875
0.013237870298326015,158897.796875,0.014920482411980629,530689.875
0.011958829127252102,177395.71875,0.010262178257107735,756305.125
0.011947060003876686,175472.5625,0.015843991190195084,399036.25
0.01065209973603487,116310.984375,0.013463662937283516,414727.125
0.01009407825767994,170421.421875,0.015611406415700912,339453.40625
0.009273422881960869,178722.8125,0.008171320892870426,531109.6875
0.008267379365861416,134808.84375,0.011799012310802937,362518.75
0.009062285535037518,127113.4609375,0.007395386230200529,530534.875
0.008295674808323383,133413.78125,0.0113989794626832,340108.75
0.008133230730891228,134936.875,0.007238990627229214,476251.375
0.007889529690146446,115057.125,0.012544684112071991,298163.5625
0.00792662799358368,116408.78125,0.011461970396339893,308684.96875
0.007875132374465466,106486.96875,0.0076682716608047485,407171.8125
0.007389476988464594,116413.5546875,0.008807826787233353,361206.28125
0.006765022408217192,108824.71875,0.011047212406992912,302764.9375
0.006800705101341009,115329.8515625,0.008873097598552704,347848.09375
0.007302957121282816,99620.2109375,0.008411361835896969,356955.9375
0.006698522251099348,111004.296875,0.009473529644310474,326090.28125
0.006870610173791647,133659.171875,0.007557425647974014,384622.1875
0.006910357158631086,136052.890625,0.0073488252237439156,389571.75
0.006339189130812883,109605.09375,0.006858123000711203,418233.28125
0.0062775625847280025,125222.6875,0.007657014299184084,535234.4375
0.006811635568737984,118619.4140625,0.007191344629973173,511046.78125
0.006317800376564264,93438.421875,0.006993737071752548,494138.28125
0.006031307391822338,102493.015625,0.011706724762916565,271685.21875
0.006241985596716404,110298.828125,0.007431613281369209,370113.09375
0.0060920133255422115,108564.078125,0.007005251944065094,489893.8125
0.006175246089696884,118734.0234375,0.006706410553306341,419189.65625
0.005915101617574692,111085.265625,0.007331883069127798,371540.5
0.005914668086916208,118839.7421875,0.006959638092666864,483339.625
0.005862003657966852,120438.15625,0.00775829516351223,347733.125
0.005896852817386389,107103.9609375,0.01042330265045166,280193.3125
0.0060310689732432365,105998.9921875,0.011736879125237465,259064.25
0.005901894997805357,112085.0078125,0.006656307261437178,419205.8125
0.005621214397251606,131254.25,0.006703964434564114,452248.28125
