loss,mape,val_loss,val_mape
0.06990297883749008,1200884.625,0.044203564524650574,2524142.75
0.04877824708819389,1018538.1875,0.019510818645358086,1590699.375
0.035158656537532806,817518.75,0.019520554691553116,1459343.875
0.027716167271137238,751675.3125,0.0295513104647398,326410.625
0.022315192967653275,520385.84375,0.009133173152804375,760819.4375
0.018448038026690483,438554.84375,0.016095923259854317,276664.65625
0.017040090635418892,408541.0625,0.013658716343343258,703171.125
0.014395078644156456,356436.3125,0.01066620834171772,281128.96875
0.01283919345587492,366103.78125,0.007957728579640388,567325.625
0.013003316707909107,399451.1875,0.0102381044998765,279952.3125
0.010090190917253494,309417.46875,0.004162711091339588,426397.78125
0.010729304514825344,361610.75,0.009044489823281765,287809.375
0.009642847813665867,344798.5625,0.007267111912369728,547425.6875
0.008707962930202484,344948.21875,0.007677882444113493,301279.03125
0.00798370037227869,342011.0,0.00952755194157362,599601.9375
0.008167125284671783,355703.96875,0.006514516193419695,315533.03125
0.007535521872341633,341765.40625,0.005935970228165388,506350.0625
0.0075448076240718365,330987.78125,0.0051450408063828945,482663.53125
0.0067369090393185616,328650.59375,0.004165716003626585,371811.3125
0.006653551012277603,332145.03125,0.005741041619330645,489069.1875
0.006839241832494736,342685.75,0.00546783534809947,318473.3125
0.006059306673705578,320582.53125,0.004563643131405115,336882.0625
0.005993544589728117,322084.0625,0.004050291609019041,402498.84375
0.00614610081538558,333165.5625,0.004189676605165005,409982.3125
0.005812219809740782,291338.625,0.004421518184244633,420547.5625
0.005698658525943756,336570.28125,0.004064963664859533,356377.875
0.00556099833920598,301011.9375,0.00413696002215147,396690.21875
0.005563134793192148,302510.71875,0.004590368829667568,318768.21875
0.005550397094339132,297040.15625,0.005171400960534811,443370.53125
0.005434182472527027,299637.75,0.004022849258035421,339376.6875
0.0053819878958165646,313262.25,0.006013104692101479,464685.375
0.0050003114156425,292916.28125,0.004228026140481234,314053.40625
0.0052355513907969,313456.5625,0.006042253691703081,448573.46875
0.005239454098045826,286078.15625,0.003914563916623592,347007.125
0.004900507163256407,280189.34375,0.003977576736360788,327753.53125
0.005171353928744793,291181.21875,0.004266972187906504,381930.9375
0.0048570879735052586,288422.4375,0.0043195681646466255,380262.3125
0.004903705790638924,279202.78125,0.00388587499037385,332949.6875
0.00472320057451725,276391.53125,0.003981602843850851,305126.625
0.0047969575971364975,279896.875,0.005425236653536558,421950.3125
0.004821171052753925,283832.0,0.004641218576580286,385495.1875
0.004863733425736427,284650.0,0.004494785331189632,382901.15625
0.004695014096796513,273284.71875,0.004228335805237293,357338.03125
0.004781763069331646,291890.6875,0.003863163758069277,314468.1875
0.004491306375712156,269558.125,0.004633011762052774,261689.25
0.004802287556231022,249641.296875,0.004220621194690466,349316.34375
0.004662303254008293,251728.75,0.004216080531477928,275819.875
0.004522885661572218,251513.46875,0.0065079256892204285,421946.65625
0.004575930070132017,254095.140625,0.005806474015116692,400193.0625
0.004569359589368105,267219.15625,0.003995845559984446,325895.0625
0.004475819878280163,258618.234375,0.004356599412858486,338328.5625
0.004487419500946999,269129.3125,0.00481509231030941,368618.78125
0.004577775485813618,254258.234375,0.004831734113395214,360009.125
0.0044463626109063625,246138.25,0.003967056982219219,273856.40625
0.004449070431292057,251008.640625,0.003982893656939268,318918.21875
0.004333340097218752,252122.328125,0.003934874199330807,267751.15625
0.004399175755679607,260261.8125,0.004700213670730591,351947.21875
0.004477859474718571,243369.390625,0.004964444320648909,361831.0625
0.004414977040141821,257002.953125,0.004880839958786964,352180.625
0.0043984404765069485,242566.40625,0.004427037201821804,242123.671875
0.004423853475600481,243719.46875,0.004240235313773155,323442.8125
0.004373031668365002,243790.328125,0.00464989896863699,231540.921875
0.0044254702515900135,256820.296875,0.00394684262573719,257580.578125
0.004425783641636372,224187.296875,0.004348203539848328,325914.0625
0.004165637772530317,233828.359375,0.004038066137582064,305148.0625
0.004387836437672377,235877.65625,0.0038146814331412315,283620.3125
0.004307295195758343,247801.296875,0.003859539981931448,260723.015625
0.004336154088377953,246378.21875,0.003818661440163851,277662.15625
0.0043848189525306225,241546.03125,0.004117145668715239,238060.265625
0.0042335535399615765,238556.65625,0.004297846928238869,231594.828125
0.004224888980388641,240074.171875,0.003817334771156311,265973.71875
0.004235485102981329,226129.328125,0.004857403691858053,335841.875
0.004172988701611757,228192.515625,0.0038909674622118473,280555.5625
0.004232743754982948,230957.640625,0.0038909988943487406,285391.15625
0.004327449947595596,230140.65625,0.003912352956831455,285328.5
0.004198689013719559,230459.5,0.003955390769988298,242668.265625
0.004151011351495981,247176.5625,0.0038281867746263742,264275.625
0.004272163845598698,245133.234375,0.003831918351352215,267088.3125
0.004136052913963795,210053.46875,0.0037940109614282846,269901.28125
0.004195851739495993,229133.515625,0.0038115603383630514,250973.890625
0.004161575809121132,218910.125,0.0038576675578951836,271046.96875
0.004159289877861738,226203.59375,0.0038110290188342333,250985.84375
0.004151132423430681,224916.0,0.0037948228418827057,255782.609375
0.0042076571844518185,226867.640625,0.004670219495892525,316411.78125
0.004269539378583431,237153.09375,0.003805608954280615,267625.15625
0.004081559367477894,241007.296875,0.00426949467509985,301878.9375
0.004252339713275433,225572.75,0.003954798448830843,278389.34375
0.004096818156540394,218056.9375,0.004177979193627834,217154.03125
0.004123942460864782,220751.921875,0.0038175457157194614,259569.1875
0.004220740869641304,226638.359375,0.003966443706303835,280027.3125
0.004195559304207563,221245.890625,0.004214695654809475,214057.421875
0.0041669076308608055,222101.09375,0.0037861643359065056,253012.5
0.004111181013286114,220125.484375,0.0038512246683239937,262014.734375
0.004120709374547005,224449.625,0.003859312506392598,236808.828125
0.004132188390940428,225871.5,0.004176882561296225,212410.40625
0.004112448543310165,220664.71875,0.004006990231573582,218501.359375
0.004059942439198494,216828.46875,0.0037786676548421383,245218.921875
0.004080197773873806,221556.8125,0.004541961010545492,299569.8125
0.004157199524343014,223994.1875,0.0037851049564778805,254527.03125
0.004035935737192631,223127.0,0.003932086285203695,220644.265625
0.0040715779177844524,233193.46875,0.0039026166778057814,262747.46875
0.004131840076297522,225232.078125,0.0038708248175680637,261599.390625
0.004014256875962019,203581.1875,0.0038140302058309317,257297.984375
0.004078470170497894,217160.0,0.003966858144849539,282483.59375
0.004040007945150137,229339.390625,0.004637456499040127,301854.84375
0.0040958477184176445,217712.140625,0.003860313445329666,262532.53125
0.004141014534980059,212349.859375,0.004152599722146988,280846.375
0.004135771654546261,219392.484375,0.003998695872724056,274189.125
0.0039728498086333275,215530.09375,0.003880606032907963,251542.5
0.00407994631677866,217071.109375,0.004004975315183401,271531.125
0.0038945123087614775,212899.046875,0.003961386624723673,217613.53125
0.00394073873758316,226598.59375,0.0046180072240531445,289202.4375
0.0040155742317438126,220483.984375,0.003793047508224845,241341.265625
0.004014375153928995,208219.421875,0.003747327486053109,251024.53125
0.00405803183093667,218578.78125,0.0037717025261372328,240966.40625
0.0040014502592384815,207330.1875,0.0037616193294525146,250316.65625
0.004000738728791475,207368.359375,0.0049691940657794476,301341.65625
0.004071803297847509,224509.03125,0.0037654361221939325,246446.15625
0.003930368926376104,221094.078125,0.0045175389386713505,292692.5
0.004058972466737032,217476.1875,0.0037328219041228294,241072.109375
0.0039638951420784,220704.640625,0.004784496035426855,308745.65625
0.003987036179751158,215297.875,0.003739047795534134,234093.21875
0.003977205604314804,212176.625,0.004315745551139116,194751.96875
0.004002217203378677,220921.859375,0.0037384305614978075,248491.578125
0.00398218771442771,210952.71875,0.0037338375113904476,242588.109375
0.003998859785497189,205809.125,0.0037285536527633667,244954.6875
0.0039019170217216015,205527.265625,0.0037962845526635647,256322.03125
0.0039397659711539745,212790.859375,0.004090325906872749,275120.375
0.003915722016245127,211024.515625,0.00394661258906126,209214.640625
0.004020851105451584,215409.578125,0.0038491166196763515,249360.8125
0.003921157214790583,216435.0625,0.0037466627545654774,241230.8125
0.003969444427639246,216225.765625,0.0037282768171280622,224498.578125
0.003956235479563475,207470.484375,0.0038130043540149927,251917.078125
0.003923033829778433,196574.328125,0.003798149758949876,250302.015625
0.0038448325358331203,203479.65625,0.0037458292208611965,244061.921875
0.003918271046131849,208722.5,0.0037892390973865986,206114.265625
0.0039126030169427395,209239.875,0.0037098824977874756,243033.171875
0.003899818519130349,204215.671875,0.003712746314704418,228477.765625
0.003907219041138887,217768.734375,0.0040358868427574635,273497.3125
0.003918685484677553,221006.5,0.0038165722507983446,212363.90625
0.003918220289051533,209955.484375,0.003777165897190571,213957.6875
0.004026598762720823,204205.640625,0.0037465866189450026,243306.578125
0.003921326249837875,213122.5625,0.004235045053064823,192642.640625
0.003881417913362384,215951.671875,0.0038124334532767534,202525.75
0.003878432558849454,212437.640625,0.0037825992330908775,212491.78125
0.0038641607388854027,216803.109375,0.0038993197958916426,248513.640625
0.003957705572247505,202901.453125,0.0046626003459095955,292182.34375
0.003911053761839867,211974.421875,0.004245899152010679,276134.625
0.0039197769947350025,210333.953125,0.004072635434567928,263376.34375
0.0038893420714884996,202617.53125,0.0037109628319740295,223373.28125
0.003910907078534365,210626.453125,0.0037736385129392147,244089.328125
0.003928776830434799,213454.375,0.004296370316296816,274287.5
0.0038345190696418285,198045.984375,0.0038806472439318895,256226.3125
0.003929635975509882,222605.765625,0.0037363404408097267,210134.390625
0.0038045370019972324,206638.484375,0.0036757304333150387,228067.25
0.0038523911498486996,203524.765625,0.003884361358359456,252143.921875
0.0038502956740558147,207012.3125,0.0037473549600690603,213396.1875
0.003903745673596859,195762.859375,0.003706518793478608,209541.6875
0.0038569634780287743,207376.15625,0.003792287316173315,205014.984375
0.0038558701053261757,216971.765625,0.003742234082892537,241447.59375
0.003898906521499157,207446.5625,0.0039054902736097574,196057.265625
0.0038073714822530746,206282.875,0.0036962649319320917,231901.15625
0.003937276545912027,206731.421875,0.0037193282041698694,241340.15625
0.00382896582596004,209281.3125,0.003866447601467371,245427.421875
0.003818762255832553,205694.28125,0.0040486822836101055,257637.28125
0.0038391523994505405,197427.671875,0.0041756536811590195,263335.375
0.0038865720853209496,217559.671875,0.0037424848414957523,235774.140625
0.0038459161296486855,191683.96875,0.0037254863418638706,236455.03125
0.003850814886391163,192042.140625,0.004365912638604641,281030.875
0.003829468507319689,202919.765625,0.003954569809138775,250511.0625
0.003801977029070258,206531.984375,0.003673168830573559,224493.5625
0.003821139456704259,200015.578125,0.0037064659409224987,207978.71875
0.0038625674787908792,195138.1875,0.0036587966606020927,234905.859375
0.0038262861780822277,202973.890625,0.0036679510958492756,210150.265625
0.00378984771668911,197590.015625,0.0038237995468080044,241015.921875
0.0038461366202682257,199538.21875,0.003961528651416302,247769.90625
0.0038241965230554342,199634.3125,0.00366461300291121,209468.5
0.003876080270856619,199293.8125,0.0037418710999190807,233011.890625
0.003758745500817895,206120.859375,0.003911825828254223,249768.328125
0.0037678272929042578,214071.234375,0.003677775152027607,202932.984375
0.003801151644438505,198377.53125,0.0036525370087474585,237818.359375
0.003848751075565815,208260.515625,0.0036837321240454912,226438.5
0.0038287555798888206,192771.28125,0.003639359027147293,229728.03125
0.003782185958698392,212170.953125,0.004090856295078993,180025.765625
0.0038133286871016026,197927.046875,0.003655432490631938,210253.78125
0.0038149154279381037,194348.296875,0.003654144238680601,210902.328125
0.003798107383772731,194570.578125,0.0036480410490185022,204857.984375
0.003748298855498433,187801.125,0.003847620915621519,189589.03125
0.003729605581611395,200398.859375,0.0038317979779094458,248887.34375
0.003783239983022213,202023.09375,0.003837230149656534,233174.03125
0.0037375283427536488,187141.625,0.003618254791945219,219432.46875
0.003789166919887066,196694.984375,0.003656842978671193,227266.8125
0.0037882085889577866,212386.34375,0.0036543942987918854,202373.921875
0.0037770667113363743,199721.59375,0.0036554881371557713,225474.0
0.003787071444094181,187137.421875,0.003628072328865528,208311.609375
0.003751953598111868,195088.828125,0.0038713430985808372,242480.984375
0.003813392948359251,202947.796875,0.003619854338467121,215338.4375
0.003727910341694951,199390.875,0.003963169641792774,244759.09375
0.0037822332233190536,190559.671875,0.0036198028828948736,211978.734375
0.0037265103310346603,215538.03125,0.003752865130081773,190122.765625
0.0037679201923310757,203406.515625,0.0036074614617973566,215999.609375
0.0037520667538046837,188124.015625,0.003608288709074259,222220.0625
0.0038075202610343695,203128.953125,0.0036226750817149878,202392.8125
0.0037707362789660692,201541.03125,0.003629291197285056,223357.5
0.0037248353473842144,191151.015625,0.0036469921469688416,195971.0625
0.0037708485033363104,196924.890625,0.0037162306252866983,220803.640625
0.003753561992198229,195160.28125,0.003774600801989436,231867.53125
0.0037650258745998144,199068.75,0.003969644196331501,248860.078125
0.0037027911748737097,202369.296875,0.0036213903222233057,199439.328125
0.0037329704500734806,190043.875,0.0036459979601204395,232694.8125
0.0037187065463513136,187913.921875,0.0036580911837518215,231700.21875
0.0037644687108695507,201052.703125,0.003601989010348916,204916.65625
0.003760182997211814,193887.9375,0.0036027031019330025,203455.8125
0.003723754081875086,206604.390625,0.0036796992644667625,220941.828125
0.0036898148246109486,181014.90625,0.003669997211545706,196698.734375
0.0037523640785366297,187796.171875,0.0035957370419055223,209000.71875
0.0037213126197457314,193816.03125,0.0036165923811495304,202618.96875
0.0037290125619620085,191803.640625,0.0036106170155107975,206499.890625
0.003677473636344075,196847.421875,0.003619438735768199,197655.78125
0.003700090339407325,189909.578125,0.003676655236631632,189783.234375
0.003698979038745165,193093.171875,0.003602629294618964,201710.53125
0.0037703332491219044,193656.296875,0.003682201961055398,191465.03125
0.0037237450014799833,189500.53125,0.003723068395629525,225040.984375
0.003707694821059704,194201.6875,0.003610769985243678,198642.328125
