loss,mape,val_loss,val_mape
0.015133485198020935,49990.828125,0.007031720597296953,41.88388442993164
0.004787739831954241,43876.625,0.0041472879238426685,42.66170883178711
0.0034683996345847845,26042.994140625,0.0059974840842187405,106.19013977050781
0.0034699065145105124,20767.39453125,0.004178262781351805,30.21707534790039
0.0030431668274104595,18888.638671875,0.003049661871045828,55.544044494628906
0.002976413117721677,15664.7421875,0.0030033693183213472,46.656517028808594
0.002749976934865117,13435.5078125,0.00311739812605083,29.418033599853516
0.002442258410155773,23020.3671875,0.005304472986608744,49.5294075012207
0.0025019836612045765,9930.60546875,0.004116400144994259,32.08924865722656
0.002594324527308345,18357.66015625,0.0028851444367319345,31.09494972229004
0.002282611094415188,15177.9873046875,0.005200391635298729,92.14473724365234
0.00243901158683002,14491.2314453125,0.0027180027682334185,26.638320922851562
0.0022097791079431772,12614.912109375,0.002754092449322343,28.500125885009766
0.0023563436698168516,10257.521484375,0.0033755917102098465,30.875844955444336
0.002280142158269882,10569.0576171875,0.003061656840145588,68.85051727294922
0.002277327235788107,13883.7451171875,0.002441967139020562,35.87246322631836
0.0021897139959037304,9211.0390625,0.003930165432393551,73.65204620361328
0.0022451994009315968,8432.287109375,0.0025066444650292397,28.101024627685547
0.0021983811166137457,16862.423828125,0.0037848763167858124,33.00603103637695
0.0020765981171280146,17294.943359375,0.002679848112165928,27.76841163635254
0.002074756659567356,14736.4951171875,0.0024816703516989946,44.329708099365234
0.0020854161120951176,14251.3427734375,0.0049092755652964115,77.70152282714844
0.0020265565253794193,17268.876953125,0.002687023486942053,41.18597412109375
0.0021391473710536957,12487.7958984375,0.0034973903093487024,73.43680572509766
0.0020949554163962603,15112.9736328125,0.0029080051463097334,41.35387420654297
0.002049050759524107,8122.38525390625,0.00271010329015553,39.16579818725586
0.0019840013701468706,21262.947265625,0.003686897223815322,36.392303466796875
0.0020775229204446077,14298.83984375,0.0024912783410400152,50.41455841064453
0.002061651786789298,10548.6279296875,0.0027589332312345505,49.522377014160156
0.002023308537900448,12637.8720703125,0.0025735339149832726,24.9716739654541
0.0019959539640694857,11537.576171875,0.0034581227228045464,26.903079986572266
0.0020874058827757835,12915.24609375,0.0024785855785012245,44.02923583984375
0.0019709039479494095,11721.70703125,0.004966820124536753,108.10881042480469
0.001990474760532379,17951.76171875,0.0024493325036019087,52.27741241455078
0.0018566990038380027,14290.5556640625,0.002449051709845662,26.41448211669922
0.0019464304205030203,15791.1201171875,0.0025037676095962524,62.63078308105469
0.0019613709300756454,12182.228515625,0.0023683987092226744,33.97945022583008
0.001975121209397912,19842.517578125,0.0023908379953354597,29.9658260345459
0.001968366326764226,16819.798828125,0.002987669315189123,27.52707862854004
0.001955002313479781,20483.650390625,0.0034973518922924995,35.015777587890625
0.0018843535799533129,13161.4677734375,0.0023893993347883224,25.11992073059082
0.0019087428227066994,15233.7255859375,0.002732881810516119,30.91264533996582
0.0018325927667319775,12390.4970703125,0.004634676035493612,88.91810607910156
0.001982329413294792,16692.033203125,0.002564162714406848,30.20749855041504
0.0018941810121759772,16812.69140625,0.002485899953171611,43.06670379638672
0.0018555368296802044,11131.625,0.0023501678369939327,27.382694244384766
0.0018170011462643743,11582.75390625,0.0023815371096134186,44.81504821777344
0.001847580075263977,18118.3359375,0.0023795708548277617,36.683040618896484
0.0019371206872165203,16861.482421875,0.0024929081555455923,36.16367721557617
0.0018002240685746074,11106.603515625,0.003206318709999323,71.49702453613281
0.001887636841274798,17560.318359375,0.002616258803755045,46.02817153930664
0.0018678357591852546,14207.01171875,0.002336231293156743,30.800086975097656
0.0018918559653684497,11260.39453125,0.0023383726365864277,29.127450942993164
0.0017642158782109618,10715.9990234375,0.002614276949316263,40.6764030456543
0.0018521876772865653,13498.033203125,0.0027697784826159477,71.97711181640625
0.00185124680865556,14980.033203125,0.002400248311460018,31.74129867553711
0.0018997309962287545,15122.6953125,0.002355679403990507,33.31303024291992
0.0017869975417852402,16771.8203125,0.0025967746041715145,25.48116683959961
0.0018408893374726176,16029.2861328125,0.0025583559181541204,52.619571685791016
0.0018867610488086939,15647.8408203125,0.002363604260608554,25.084888458251953
0.0018466180190443993,10308.224609375,0.002372520277276635,39.46823501586914
0.00180261570494622,16058.3046875,0.0024378374218940735,27.756893157958984
0.001796302618458867,12704.3046875,0.0026456271298229694,45.29523468017578
0.001846831408329308,19457.1484375,0.002569181378930807,41.82421112060547
0.0017927075969055295,14459.732421875,0.002511405386030674,24.998687744140625
0.0017569111660122871,18020.8984375,0.0025671562179923058,23.74228858947754
0.0018709691939875484,14185.763671875,0.003604684490710497,55.40935516357422
0.001790535869076848,14683.3095703125,0.003884828183799982,38.05647659301758
0.001814425690099597,11578.2763671875,0.0023820672649890184,29.831132888793945
0.0018763741245493293,15880.6494140625,0.002383267739787698,39.65007400512695
0.0017961709527298808,14102.2666015625,0.002355210715904832,43.459564208984375
0.0017450249288231134,14957.8623046875,0.00237371982075274,32.3940315246582
0.0017891176976263523,10411.67578125,0.0023367153480648994,36.90034866333008
0.0018008042825385928,10504.2900390625,0.0024275314062833786,25.431461334228516
0.0017924349522218108,16088.833984375,0.002345999935641885,33.783546447753906
0.0017464878037571907,16383.8349609375,0.0023458676878362894,30.622264862060547
0.001814899849705398,17136.62890625,0.002601269166916609,33.43867111206055
0.0017662654863670468,13905.4091796875,0.0024172563571482897,23.805782318115234
0.0018190242117270827,12340.7099609375,0.002942606108263135,55.860538482666016
