loss,mape,val_loss,val_mape
0.0555386021733284,2403463.25,0.04320819675922394,2742021.25
0.03144540637731552,1815977.5,0.02190088853240013,1838860.5
0.016185471788048744,1151959.75,0.010832412168383598,1157405.375
0.008464504964649677,745787.3125,0.005848271306604147,759866.9375
0.005552229005843401,508974.65625,0.005578206852078438,559326.9375
0.00462942011654377,412504.96875,0.004762429278343916,489536.46875
0.004126544576138258,362678.15625,0.004901874344795942,433805.4375
0.0037580898497253656,338840.28125,0.005238414742052555,410656.28125
0.0036553062964230776,324444.0625,0.0034347139298915863,429601.59375
0.0034140562638640404,309056.9375,0.0029759020544588566,401302.78125
0.003366082441061735,306702.3125,0.0028997284825891256,357289.4375
0.0032155096996575594,297473.375,0.002764336299151182,394228.21875
0.0031492006964981556,292259.78125,0.00272410549223423,337218.1875
0.003070080652832985,279986.21875,0.0027737028431147337,357927.75
0.002949134446680546,279170.21875,0.002399669960141182,369774.25
0.0029263203032314777,282199.65625,0.002597204875200987,337287.9375
0.0028754384256899357,271857.96875,0.002291509648784995,347865.3125
0.002729803090915084,266049.375,0.0039033396169543266,308281.15625
0.002720545744523406,263279.53125,0.002580478088930249,309050.28125
0.002696648007258773,254589.234375,0.004573063924908638,300119.84375
0.0026686149649322033,257706.015625,0.0031897977460175753,303920.0
0.0025906111113727093,252295.0,0.002640295773744583,360672.78125
0.00256341346539557,252546.328125,0.0022799938451498747,307716.0625
0.00254226615652442,240968.03125,0.003379382425919175,269183.6875
0.0024678350891917944,231270.03125,0.0022618405055254698,303935.1875
0.0025923424400389194,239037.65625,0.0033196471631526947,276642.46875
0.0024269858840852976,232290.75,0.0024348695296794176,309013.5625
0.0025134452152997255,230582.53125,0.00201881374232471,285230.8125
0.002403827616944909,227221.40625,0.0027694744057953358,259254.03125
0.002388337627053261,223028.265625,0.0019852102268487215,288918.0625
0.0023532141931355,220189.578125,0.0030861562117934227,257490.609375
0.002428317442536354,213877.4375,0.0027580016758292913,251804.03125
0.0023868524003773928,214050.9375,0.0019636149518191814,282267.03125
0.002370474161580205,218113.296875,0.0021520117297768593,277705.78125
0.002290070056915283,212635.59375,0.002226860960945487,266184.90625
0.0023361833300441504,211634.703125,0.002083148807287216,265632.5
0.002310984069481492,210851.40625,0.0020058557856827974,258284.953125
0.002288822317495942,207801.96875,0.0020098502282053232,246797.03125
0.0022330835927277803,202034.609375,0.0024250601418316364,252617.078125
0.002278488827869296,203111.390625,0.002074077259749174,283957.875
0.002299948362633586,202070.515625,0.0019534246530383825,268077.71875
0.0022259410470724106,200041.421875,0.0019503873772919178,252506.59375
0.002257963176816702,200735.78125,0.0027984899934381247,289476.28125
0.0022530891001224518,197726.46875,0.003033266868442297,224155.828125
0.002208770252764225,192605.890625,0.0019309165654703975,254014.6875
0.002223960356786847,191640.546875,0.0020178782287985086,222451.171875
0.0021873745135962963,186599.796875,0.0019759859424084425,260756.3125
0.0022456722799688578,193102.046875,0.0023327304515987635,231916.71875
0.0021695734467357397,193460.1875,0.0022485489025712013,252823.953125
0.00216084998100996,186648.4375,0.001848982647061348,238889.359375
0.002223230665549636,187432.125,0.0022914402652531862,211691.578125
0.0021399043034762144,182642.15625,0.0026322505436837673,263674.96875
0.002208717167377472,184872.703125,0.0021018688566982746,225241.609375
0.0021696663461625576,177983.78125,0.0019438430899754167,224650.234375
0.002104037208482623,178699.90625,0.0020234358962625265,229409.28125
0.0021408761385828257,181103.015625,0.0029566327575594187,208898.21875
0.002145836828276515,182877.390625,0.0019474327564239502,237554.53125
0.0021287244744598866,179085.75,0.0020949076861143112,220023.28125
0.002159701194614172,177914.390625,0.001948260935023427,214319.828125
0.002122682286426425,172023.9375,0.001835065195336938,227352.390625
0.002148172352463007,173076.453125,0.0018359136302024126,226824.640625
0.002135241637006402,176729.140625,0.002081614686176181,234578.765625
0.002138866111636162,175371.0,0.0017999439733102918,222270.59375
0.002107575535774231,176879.296875,0.002836019266396761,193862.015625
0.002152930712327361,172656.203125,0.0019423827761784196,213132.671875
0.0021472901571542025,175547.484375,0.0017870395677164197,209789.53125
0.0021039722487330437,170932.578125,0.0025376214180141687,244730.921875
0.002154129557311535,170737.5625,0.002226460026577115,236337.4375
0.002097418997436762,172019.390625,0.0019191656028851867,210253.8125
0.0020704674534499645,170899.265625,0.0019071396673098207,224707.234375
0.002042881678789854,167079.046875,0.0025766801554709673,231648.828125
0.0021257465705275536,169200.96875,0.0019302570726722479,213469.015625
0.002038322389125824,165808.09375,0.002451834501698613,192345.03125
0.0020688658114522696,168063.453125,0.0025237833615392447,192379.8125
0.0020984180737286806,165656.875,0.001804343075491488,192983.140625
0.0020414867904037237,163985.6875,0.0017772761639207602,210572.8125
0.00208081491291523,164215.859375,0.0029242997989058495,195145.609375
0.0021007757168263197,167660.3125,0.0017738926690071821,192489.609375
0.002062590094283223,162212.546875,0.0018865359015762806,194482.78125
0.002043691463768482,164013.96875,0.0026638833805918694,190342.5
0.0020670699886977673,162504.296875,0.0017741704359650612,204049.890625
0.002010432304814458,162031.6875,0.0020151427015662193,215919.0
0.001994679681956768,162706.609375,0.001823089667595923,197859.796875
0.0021225456148386,162574.71875,0.0026199272833764553,185821.765625
0.0020023775286972523,164110.09375,0.0019141635857522488,201222.4375
0.0020204700995236635,158840.203125,0.0022596889175474644,183047.109375
0.002051716670393944,160138.34375,0.0018309244187548757,195612.25
0.0019747589249163866,159590.46875,0.0038309062365442514,183868.390625
0.002053650561720133,161270.890625,0.0017553841462358832,188336.078125
0.001983960159122944,155352.53125,0.001964021474123001,215782.640625
0.0021080782171338797,164890.359375,0.0026606612373143435,185660.78125
0.001976994564756751,157365.59375,0.0019049594411626458,183788.578125
0.0020333407446742058,154666.703125,0.0023627085611224174,189553.015625
0.0019910496193915606,159758.125,0.002079007215797901,201681.9375
0.0020060467068105936,157286.25,0.0029380936175584793,171244.78125
0.002027450827881694,156080.125,0.0018396580126136541,199086.828125
0.0019958792254328728,160147.015625,0.0022991623263806105,179283.609375
0.002000815700739622,158755.953125,0.0021090370137244463,177884.109375
0.002040668623521924,156603.296875,0.001771116047166288,186845.25
0.001977110980078578,155625.90625,0.0021642872598022223,219925.03125
0.0019494992448017001,157862.15625,0.001901715761050582,206045.171875
0.0020421743392944336,154687.25,0.002265560207888484,221845.6875
0.0019888991955667734,159419.515625,0.001772813149727881,195398.5
0.001994833117350936,155516.65625,0.002553926780819893,173019.625
0.001996033126488328,154534.21875,0.0017469596350565553,189459.53125
0.0019640251994132996,155150.421875,0.003672295715659857,176750.5
0.002026787493377924,155969.53125,0.0018254319438710809,199510.96875
