loss,mape,val_loss,val_mape
0.012923033908009529,457222.90625,0.009526996873319149,372559.65625
0.006863347254693508,327460.59375,0.004221825860440731,117434.390625
0.005402579437941313,271255.21875,0.005761125590652227,273989.75
0.004976511467248201,215640.65625,0.0029036214109510183,158198.515625
0.004573997110128403,193192.890625,0.00349254859611392,75136.1484375
0.004179446026682854,217898.71875,0.002848513424396515,155190.53125
0.0039937375113368034,220729.796875,0.0028129613492637873,124917.0234375
0.0039026036392897367,193097.671875,0.002888786606490612,168401.421875
0.003961910028010607,195614.265625,0.00287006632424891,129900.5625
0.0037500348407775164,207089.046875,0.004216791596263647,25330.146484375
0.003686649026349187,201993.25,0.004552499391138554,244489.59375
0.0035179518163204193,191593.140625,0.0031179010402411222,67654.6796875
0.0036367527209222317,174905.03125,0.0027281874790787697,142699.234375
0.0035192437935620546,170587.671875,0.002760755131021142,185694.453125
0.003307799343019724,184279.875,0.003116362262517214,69518.34375
0.003562111407518387,182770.453125,0.0028498207684606314,159929.703125
0.0034808379132300615,197528.90625,0.0035224452149122953,215668.96875
0.003386889351531863,187210.890625,0.002896465826779604,62039.953125
0.0033070752397179604,180197.796875,0.0027305055409669876,105470.0703125
0.0033766429405659437,196057.359375,0.0030395672656595707,157593.65625
0.0032979801762849092,184748.78125,0.0027390611357986927,151574.5625
0.003177959704771638,177872.6875,0.0035631260834634304,40235.9921875
0.003232141025364399,177525.421875,0.003110234858468175,57816.9765625
0.0030674689915031195,182091.75,0.0027643912471830845,159841.9375
0.003244345309212804,190140.265625,0.002765251323580742,31496.384765625
0.0032722691539674997,177517.3125,0.002670746296644211,118393.25
0.0031387023627758026,166515.890625,0.0026954703498631716,121797.0546875
0.0032464603427797556,169587.265625,0.0038073305040597916,6727.64404296875
0.003062694799154997,194444.265625,0.0034720059484243393,24389.912109375
0.0030655162408947945,181637.671875,0.0031204407569020987,21134.9765625
0.003245746251195669,192314.5625,0.0027234398294240236,91675.140625
0.0030767633579671383,173611.453125,0.003235679119825363,124255.671875
0.0031549246050417423,163373.0625,0.00269958539865911,108885.359375
0.003045708406716585,183913.484375,0.0025915163569152355,116008.390625
0.003118396969512105,180084.046875,0.0028710279148072004,203201.265625
0.003054800210520625,172632.1875,0.0025927945971488953,142562.53125
0.0030313662718981504,179974.4375,0.0035867569968104362,74886.1328125
0.0030524537432938814,202159.4375,0.002840016270056367,202964.09375
0.00296223652549088,183908.296875,0.0030398827511817217,204789.0
0.003050839528441429,173520.234375,0.0029000083450227976,82764.6953125
0.0029667008202522993,168468.65625,0.002641509287059307,121454.1640625
0.0029809526167809963,175536.296875,0.003251881804317236,180051.984375
0.0030037101823836565,165472.21875,0.002688266336917877,56825.0859375
0.0029145244043320417,175951.171875,0.003024960169568658,178052.796875
0.0029351969715207815,156693.421875,0.0026157191023230553,158913.109375
0.002939785597845912,185780.453125,0.002627451904118061,113817.1484375
0.002901050029322505,188499.546875,0.0039336662739515305,252745.390625
0.0029475651681423187,172343.515625,0.0033482268918305635,18405.529296875
0.0028754142113029957,169916.96875,0.0025874439161270857,133633.515625
0.002798928879201412,173263.921875,0.0026108596939593554,88911.5390625
0.0029266614001244307,171320.890625,0.002778806956484914,111690.8125
0.00295078638009727,172876.40625,0.0025727434549480677,67485.265625
0.002905849367380142,175492.484375,0.0026329513639211655,137365.34375
0.002839369233697653,182469.09375,0.003585531609132886,57592.96484375
0.002915107412263751,172605.765625,0.003117976011708379,193103.140625
0.0029025396797806025,176361.25,0.002657162956893444,147725.4375
0.002808050950989127,176752.65625,0.003163466230034828,16704.482421875
0.002875633304938674,181303.75,0.0025753844529390335,84031.9453125
0.002773198764771223,157516.78125,0.00312429410405457,202103.234375
0.002829787554219365,170770.5625,0.0027364555280655622,127208.078125
0.002790468977764249,171789.890625,0.004163709934800863,196864.453125
0.002868197625502944,170535.28125,0.002626872155815363,89383.6484375
0.002846488496288657,164905.765625,0.002641727915033698,167470.984375
0.002825555158779025,162450.53125,0.003288969863206148,202231.515625
0.002790656639263034,164230.140625,0.0025656914804130793,37739.6484375
0.0028799432329833508,184150.34375,0.0033339429646730423,189583.21875
0.002789994003251195,187985.421875,0.0026115006767213345,52311.93359375
0.0028601603116840124,168348.546875,0.0027037709951400757,122816.703125
