loss,mape,val_loss,val_mape
0.046270307153463364,3571399.75,0.02111082151532173,2647149.25
0.012720880098640919,1510627.25,0.007603308651596308,1084195.125
0.006546752527356148,800217.0625,0.005659377668052912,773213.125
0.005547586362808943,635342.5625,0.005248252768069506,651477.4375
0.005053003318607807,572172.5,0.004623506683856249,622069.125
0.004920928739011288,542144.4375,0.0046175033785402775,582159.125
0.004688187502324581,517999.78125,0.005830514710396528,593846.6875
0.004536510445177555,511573.65625,0.004046747926622629,538316.0
0.0044753276742994785,492307.5625,0.005805204156786203,505542.09375
0.004370165057480335,478893.125,0.004212204832583666,506065.09375
0.004196797963231802,471068.0625,0.003789439331740141,507157.3125
0.004186019767075777,464185.0,0.004359842278063297,474139.90625
0.00403993297368288,449255.28125,0.005480138119310141,507256.65625
0.004025415051728487,441762.5625,0.0035994434729218483,481498.5625
0.004003330133855343,443897.3125,0.0047986372373998165,450493.90625
0.003919355571269989,436078.25,0.003611878026276827,473250.78125
0.0038190775085240602,429912.5625,0.004752834793180227,433654.71875
0.003908467944711447,425834.90625,0.003630488645285368,453555.59375
0.0037203675601631403,425757.0,0.0034075865987688303,457254.40625
0.00374279054813087,418860.5,0.0038502286188304424,422229.90625
0.003749776864424348,411680.625,0.003502484178170562,439774.84375
0.003741738386452198,404556.4375,0.0037112466525286436,427651.5625
0.0035616401582956314,402902.40625,0.003310302970930934,431406.84375
0.003591919085010886,400263.84375,0.003541038604453206,411283.09375
0.003575897542759776,389076.71875,0.003397205378860235,428921.6875
0.0035085813142359257,388189.78125,0.0032335345167666674,416289.625
0.0034956438466906548,387283.21875,0.0033157796133309603,415893.1875
0.0034648347645998,378306.65625,0.0038695719558745623,412940.65625
0.0035214379895478487,373995.9375,0.0031851837411522865,403456.78125
0.0033659867476671934,370344.40625,0.0034554859157651663,408905.46875
0.0034426639322191477,367970.3125,0.004437098745256662,368813.5
0.003396984189748764,367299.34375,0.0034785247407853603,372052.53125
0.00339325238019228,360693.25,0.0033443188294768333,387136.96875
0.00335876876488328,355747.21875,0.0031415026169270277,376739.46875
0.003423685673624277,355032.84375,0.0030425838194787502,380707.0
0.003282129531726241,349332.59375,0.0033377595245838165,362840.75
0.003359234891831875,349445.5,0.0030904707964509726,363943.03125
0.0032871500588953495,348014.90625,0.0032663859892636538,356862.90625
0.0033505449537187815,343726.25,0.0036030637566000223,353134.9375
0.0033544295001775026,343248.6875,0.003147452138364315,356085.0625
0.0032558217644691467,337214.75,0.0031653596088290215,352464.15625
0.003278525313362479,333855.28125,0.003045759629458189,361938.9375
0.003249560249969363,333733.28125,0.0032686651684343815,341897.75
0.003299197880551219,328864.625,0.003246546257287264,342793.6875
0.0032710463274270296,328346.28125,0.0030885832384228706,358345.71875
0.003173854434862733,324065.1875,0.003069662256166339,347625.09375
0.0031949994154274464,327650.6875,0.003379342844709754,362177.25
0.0031994401942938566,323532.0625,0.0031141513027250767,335331.75
0.003235889133065939,323896.59375,0.0031997524201869965,338611.34375
0.0031257024966180325,322247.15625,0.003141343593597412,335403.46875
0.003155231475830078,318882.59375,0.00328594702295959,316806.46875
0.003200580831617117,311035.1875,0.00333067262545228,347898.875
0.00314519414678216,314562.0625,0.0029634209349751472,330856.15625
0.0031356317922472954,311518.84375,0.003293487476184964,336803.15625
0.0031620010267943144,308422.0625,0.0036580138839781284,345544.03125
0.003164826426655054,307733.0625,0.003079902147874236,321134.15625
0.003099947702139616,305240.53125,0.003481428837403655,349343.71875
0.0030653709545731544,305956.875,0.002927888883277774,327469.21875
0.003053374821320176,305642.4375,0.0034697363153100014,310749.4375
0.003179937368258834,302125.78125,0.0029267894569784403,318118.84375
0.003100382164120674,297153.34375,0.0036939731799066067,300605.65625
0.003062434261664748,298448.375,0.0032566585578024387,328293.96875
0.0031078315805643797,301517.65625,0.0029477630741894245,313867.96875
0.0030550947412848473,295136.34375,0.0030768560245633125,303840.09375
0.003187858732417226,293626.6875,0.002924018306657672,313384.6875
0.0030456979293376207,293563.1875,0.002925773849710822,311764.125
0.003049473976716399,291241.09375,0.0030734690371900797,306993.0625
0.003101734211668372,294886.78125,0.0030553606338799,307914.65625
0.003052499843761325,289623.78125,0.0031389580108225346,303184.96875
0.0029819130431860685,289314.3125,0.00409541092813015,297029.625
0.0030817799270153046,290869.34375,0.00303132482804358,292948.21875
0.0029823242221027613,286929.71875,0.00330113316886127,302343.34375
0.0031469236128032207,288283.46875,0.004024295601993799,290537.625
0.0030120378360152245,284057.8125,0.0036047634202986956,289131.3125
0.0030225319787859917,284258.96875,0.004125731065869331,282000.3125
0.003010624786838889,285262.53125,0.0034212786704301834,293573.6875
0.0030426201410591602,288737.90625,0.0034626659471541643,312743.84375
0.0030997367575764656,283149.9375,0.003827536478638649,317984.34375
0.0030055108945816755,283973.53125,0.002893118653446436,307035.3125
0.003021592739969492,279910.90625,0.002996796043589711,307164.8125
0.003071050625294447,283683.75,0.0029027441050857306,301546.5625
0.002962136175483465,283986.875,0.003532992908731103,287127.0
0.002976648509502411,280909.625,0.003449945244938135,282757.0
0.0030415079090744257,278565.5,0.003293180139735341,284718.15625
0.0029969564639031887,277543.25,0.0036504268646240234,277668.84375
0.0030038850381970406,279667.90625,0.003277743235230446,287755.25
0.003007558174431324,277205.9375,0.0028606357518583536,303225.3125
0.003007067833095789,282800.125,0.0028958686161786318,296875.15625
0.002965366467833519,280442.40625,0.0033225344959646463,280850.96875
0.0029946924187242985,277777.28125,0.0033071504440158606,278302.25
0.002993485890328884,275690.375,0.003404348623007536,277977.5625
0.0029378775507211685,276126.625,0.004897709004580975,265207.09375
0.0029618151020258665,276996.375,0.003140508895739913,279885.90625
0.0029511211905628443,276590.65625,0.002855180064216256,296809.09375
0.0029647762421518564,272677.75,0.00354154990054667,283009.84375
0.0029424824751913548,278334.3125,0.0030098336283117533,286288.9375
0.0029635627288371325,277158.125,0.0030559368897229433,285651.0
0.0029287629295140505,275397.9375,0.0028600413352251053,288826.4375
0.0029813831206411123,274035.3125,0.0036164310295134783,273480.0
0.0029570695478469133,276025.34375,0.003098876914009452,273823.625
0.0029207870829850435,272305.40625,0.003397485939785838,283424.75
0.0029942295514047146,278209.15625,0.0031624322291463614,297321.0625
0.002900028368458152,272972.53125,0.003095493884757161,304491.71875
0.0030058249831199646,272692.0625,0.002968302695080638,297615.375
0.0028867414221167564,273426.0,0.0030498553533107042,283978.375
0.0029000884387642145,270623.53125,0.0028644881676882505,296360.03125
0.0029643019661307335,275709.15625,0.0036578322760760784,275525.84375
0.0029285300988703966,274976.3125,0.004307677503675222,266398.46875
0.002909044735133648,271832.96875,0.003574113827198744,272728.125
0.002880684332922101,272859.5625,0.003919420763850212,273097.0625
0.002905752742663026,272701.78125,0.004389702808111906,258537.09375
0.0029348440002650023,268210.84375,0.002831603167578578,288098.28125
0.002921227365732193,269343.53125,0.003086769487708807,267733.125
0.0028910264372825623,265982.8125,0.0028723629657179117,282311.59375
0.002897968515753746,268811.53125,0.0030470341444015503,301734.625
0.0028976837638765574,271530.96875,0.003112740581855178,275257.4375
0.00289567606523633,272958.78125,0.0033980635926127434,294448.3125
0.0028719021938741207,270287.5625,0.002859096974134445,284657.375
0.0029210017528384924,271021.59375,0.0028217071667313576,285392.8125
0.002860510256141424,268146.90625,0.0032642425503581762,314558.90625
