loss,mape,val_loss,val_mape
0.06653112918138504,5395820.0,0.02934829518198967,1365600.75
0.024170417338609695,2477630.5,0.014583339914679527,1071981.125
0.017010441049933434,1670632.875,0.012856329791247845,907347.875
0.014955798164010048,1542736.375,0.013914600946009159,1139643.875
0.013514970429241657,1590726.375,0.010227859020233154,857110.375
0.012121881358325481,1504061.875,0.009127799421548843,858930.875
0.010647432878613472,1412570.5,0.008580096065998077,762293.3125
0.009703240357339382,1369245.0,0.007498769089579582,786275.5625
0.008794933557510376,1397825.75,0.006747275125235319,805472.3125
0.008019769564270973,1481488.375,0.006626104470342398,843434.125
0.007541951257735491,1339422.75,0.005890791304409504,770761.25
0.007086906582117081,1364151.875,0.005700261332094669,722904.25
0.0067932382225990295,1312898.125,0.005505010951310396,782166.625
0.00669733714312315,1310556.625,0.006065686699002981,825096.9375
0.006494845263659954,1320881.375,0.006090239621698856,636138.1875
0.006437439471483231,1326494.125,0.0052576009184122086,751716.9375
0.006153343245387077,1315713.25,0.005157218314707279,727004.5625
0.006053338758647442,1238335.625,0.005542018450796604,767958.125
0.006063970271497965,1308133.25,0.005146821029484272,716450.5625
0.005796508863568306,1224915.5,0.006153852678835392,808592.625
0.0059600998647511005,1211235.5,0.00633847014978528,820506.625
0.005824098829180002,1273733.375,0.0051273806020617485,732856.3125
0.0056153107434511185,1261208.625,0.004843201953917742,707687.5625
0.0056291064247488976,1267538.0,0.004786754492670298,686377.75
0.005633177235722542,1256453.875,0.004986897110939026,710870.0
0.0055193230509757996,1264448.25,0.004704643040895462,693236.125
0.005541021004319191,1263748.0,0.0047419252805411816,702287.4375
0.005433466751128435,1228338.25,0.004675396718084812,657456.4375
0.005348908714950085,1259439.125,0.004690656438469887,694610.25
0.005341316573321819,1209948.0,0.004619739018380642,684413.0625
0.00528668612241745,1218847.625,0.004757331684231758,688888.5625
0.005219889804720879,1219411.125,0.004556751810014248,658293.5625
0.005165331996977329,1171980.375,0.004551365040242672,657773.75
0.0051636723801493645,1140239.25,0.004619082435965538,691549.625
0.005088234785944223,1167140.0,0.004645597655326128,715333.25
0.005078380927443504,1186636.875,0.004464935511350632,661396.875
0.00506081385537982,1175079.5,0.004723644349724054,614165.0625
0.0050668600015342236,1197475.0,0.004742559976875782,702595.375
0.004962153732776642,1158787.125,0.004696526098996401,609176.5625
0.004999938420951366,1118428.5,0.0044730533845722675,692450.375
0.004916470963507891,1137582.625,0.004396537784487009,676356.0
0.004951433278620243,1143364.0,0.004411112982779741,644091.9375
0.004960271064192057,1100449.625,0.004441846627742052,633962.9375
0.004860724322497845,1119263.5,0.0049570901319384575,712939.875
0.004876775201410055,1141211.875,0.004382671322673559,640428.125
0.004853018559515476,1082530.875,0.004333870485424995,657660.3125
0.004877422004938126,1138614.375,0.004449530970305204,655758.5625
0.004771198611706495,1069167.875,0.0044126929715275764,665462.6875
0.004900159779936075,1082649.875,0.004348245915025473,661062.625
0.004731428809463978,1077539.25,0.004318912047892809,638765.375
0.004749070852994919,1087190.25,0.0049316841177642345,587055.0625
0.004729711450636387,1082403.0,0.004315762780606747,667130.0
0.0047437031753361225,1093118.125,0.004586192779242992,703585.625
0.004660594742745161,1086335.0,0.0043622152879834175,676221.625
0.004630965180695057,1106202.625,0.004341288935393095,689092.9375
0.004712109919637442,1060274.75,0.00523398257791996,746357.375
0.004634249489754438,1081189.0,0.00423708138987422,658072.3125
0.004591172095388174,1101747.125,0.004388829227536917,680610.625
0.00461598439142108,1017776.8125,0.004261128604412079,673401.0625
0.004629392642527819,1033451.625,0.004433494992554188,686400.375
0.004690815228968859,1037026.9375,0.004398741293698549,690904.4375
0.0045485422015190125,1014190.0,0.004606534261256456,705908.125
0.00460206251591444,1009279.6875,0.004209422040730715,643968.25
0.004536356311291456,1043220.0625,0.00437470106408,602213.3125
0.004529715050011873,1021235.6875,0.004259875509887934,675198.25
0.004523768555372953,982303.1875,0.0041900258511304855,650911.4375
0.00451545650139451,1013326.5625,0.004268400836735964,689083.5625
0.004529389552772045,988542.25,0.004333517514169216,691698.625
0.004434240981936455,1002117.25,0.004154366906732321,625555.3125
0.004467815160751343,990291.5625,0.004141631070524454,651082.0625
0.004420560318976641,1017842.875,0.004092010669410229,644002.6875
0.00448197964578867,1039017.5625,0.004077509511262178,640639.375
0.0044107092544436455,1011470.1875,0.004073825664818287,644969.625
0.004476334899663925,1021557.75,0.004157117567956448,667601.5625
0.004342780914157629,1017823.9375,0.004056686535477638,654999.75
0.00443245330825448,937496.625,0.004558895248919725,724478.0625
0.004408675711601973,982235.6875,0.0046345945447683334,713833.9375
0.004359024576842785,1019488.375,0.004264503717422485,687818.9375
0.004350453615188599,960044.5,0.00417831726372242,605026.4375
0.0043138619512319565,942051.625,0.00444123987108469,701504.6875
