loss,mape,val_loss,val_mape
0.056986913084983826,2228340.0,0.030865199863910675,1969130.125
0.034873832017183304,1633695.375,0.015437005087733269,2248646.0
0.026338277384638786,1464935.375,0.00881114136427641,1314554.75
0.022139230743050575,1137595.125,0.03783478960394859,382261.53125
0.01882447674870491,787676.0625,0.03039621002972126,365514.8125
0.014927094802260399,798623.6875,0.009468932636082172,1133706.875
0.014495066367089748,761115.5625,0.006531746592372656,597903.625
0.01300403568893671,672569.875,0.009293487295508385,1019280.5625
0.011286004446446896,733571.625,0.011944703757762909,447582.6875
0.010863052681088448,656045.3125,0.011553253047168255,1066985.25
0.009976079687476158,673433.6875,0.016023458912968636,393412.375
0.009634814225137234,674389.9375,0.009889566339552402,1020913.0625
0.009294001385569572,690073.0625,0.00798619631677866,525090.75
0.008080469444394112,648047.8125,0.00843487773090601,961897.5
0.008324684575200081,677158.5,0.009655756875872612,465581.4375
0.00791175663471222,658556.875,0.004814611282199621,767008.625
0.007123515475541353,658540.3125,0.009317931719124317,975554.1875
0.007040989585220814,641392.75,0.005623532924801111,813257.5
0.006887222174555063,601832.625,0.005136535968631506,595715.375
0.006344371009618044,645094.8125,0.004414914175868034,675722.0
0.006164527032524347,627571.25,0.005952007137238979,814641.8125
0.006331880576908588,651259.375,0.004544150084257126,609361.875
0.006069645751267672,608666.5625,0.005471842363476753,765305.0
0.005931511055678129,627152.9375,0.00653294799849391,497647.09375
0.005668157711625099,622759.375,0.005463510751724243,766163.0625
0.005806144792586565,592456.75,0.004559125751256943,693390.0625
0.005312148481607437,574768.375,0.00788482092320919,851397.9375
0.005494194570928812,608312.4375,0.0054264492355287075,503961.59375
0.005625592544674873,589592.8125,0.004739327356219292,540747.0625
0.005403572227805853,565099.5,0.004994406830519438,704127.625
0.005357409827411175,608813.625,0.007111675105988979,438080.78125
0.004891338292509317,560757.3125,0.006367545109242201,764144.4375
0.005228366702795029,601693.8125,0.004880243446677923,503294.625
0.00526710320264101,583955.4375,0.00478467857465148,515423.40625
0.004961000755429268,574770.5,0.004495169036090374,527773.25
0.005190348718315363,558150.875,0.0077775814570486546,409111.5625
0.004824360366910696,529399.25,0.004941000137478113,484160.0625
0.005081954877823591,588227.875,0.005366096273064613,698177.375
0.00479480717331171,526486.625,0.004212331026792526,543422.5625
0.0048978496342897415,553051.625,0.00422122236341238,588302.9375
0.004906416404992342,540146.6875,0.0044291820377111435,603014.5
0.004614886362105608,568098.75,0.004693535156548023,626095.75
0.004792357329279184,551609.4375,0.006100847851485014,690453.6875
0.004679677542299032,516655.90625,0.004286087583750486,587420.625
