loss,mape,val_loss,val_mape
0.06597348302602768,2845755.75,0.02777285687625408,1856671.25
0.017864136025309563,1517925.0,0.012717923149466515,1100637.125
0.009894009679555893,1013459.5,0.008093628101050854,762193.5625
0.007222430780529976,781011.0,0.006045693531632423,639819.4375
0.00582461804151535,666980.6875,0.005269013810902834,569993.9375
0.005087207071483135,604611.1875,0.00496319867670536,488768.875
0.004591530188918114,546863.0625,0.003967728465795517,462064.5
0.004322263412177563,511519.5,0.003859145799651742,425996.0625
0.004113422706723213,483746.15625,0.0036778661888092756,409978.78125
0.0038101603277027607,462779.53125,0.003476517740637064,394302.5625
0.0037255275528877974,444892.09375,0.0031760649289935827,382150.5625
0.00351321161724627,426481.25,0.003100500674918294,369918.15625
0.0035704232286661863,415525.40625,0.0033211621921509504,358735.03125
0.003457127371802926,397804.96875,0.002977937925606966,355704.5625
0.003337539965286851,390131.0625,0.003027040744200349,342076.5
0.0032333508133888245,377010.3125,0.0028429911471903324,329346.34375
0.003285152604803443,370730.625,0.0029280642047524452,333503.5
0.003126534866169095,363024.75,0.0027067719493061304,321068.46875
0.003153003752231598,354743.75,0.0037498329766094685,296239.71875
0.0031747540924698114,348660.5,0.002747391350567341,302264.25
0.00301724043674767,339710.71875,0.0027756078634411097,307326.96875
0.0030462676659226418,335464.0625,0.0032101485412567854,301451.0625
0.002994500333443284,328796.46875,0.00267023965716362,285344.40625
0.002996543888002634,327875.625,0.0026878330390900373,278116.8125
0.0029543573036789894,320047.25,0.0025662495754659176,281866.65625
0.002930909162387252,320973.5625,0.002515651285648346,278148.75
0.0029490264132618904,312920.46875,0.0029305429197847843,262637.03125
0.0028687824960798025,309624.65625,0.0024694688618183136,273650.1875
0.002899540588259697,306455.4375,0.002531143371015787,275055.53125
0.0028744684532284737,303692.5625,0.003496099030598998,282618.75
0.0028441722970455885,300387.65625,0.002581821521744132,271546.71875
0.0028693501371890306,296490.1875,0.0025303983129560947,250396.515625
0.0028222494293004274,291566.375,0.002443819073960185,266629.625
0.002823031973093748,293885.625,0.0024804570712149143,264437.53125
0.0028726360760629177,291353.9375,0.002860832726582885,270174.0625
0.002833066275343299,287112.71875,0.0025934362784028053,266488.375
0.0028281398117542267,287460.78125,0.0024467892944812775,248749.328125
0.0027344783302396536,285456.75,0.0024617400486022234,256594.40625
0.002826067851856351,283078.125,0.0033627627417445183,262744.125
0.002765253186225891,281084.15625,0.002952239476144314,258810.6875
0.0027921015862375498,281157.03125,0.0036623687483370304,232242.96875
0.0027835166547447443,276932.84375,0.0027893271762877703,255233.75
0.0027658541221171618,277774.46875,0.002796619199216366,233729.234375
0.0027441824786365032,274661.21875,0.0023775766603648663,246790.078125
0.0027580803725868464,274284.78125,0.002601091982796788,235461.5
0.0027310841251164675,272101.9375,0.00239382847212255,247882.859375
0.002720791148021817,273020.0625,0.002393320668488741,238552.84375
0.0027252184227108955,268842.71875,0.0024013530928641558,247099.40625
0.0027087354101240635,267950.59375,0.0024192826822400093,244693.15625
0.0026860274374485016,267342.375,0.0029302143957465887,231687.3125
0.002766995457932353,266879.71875,0.002357619348913431,240083.90625
0.0027150658424943686,266706.90625,0.002395468996837735,233395.765625
0.002741536358371377,262895.53125,0.0027232435531914234,225101.515625
0.0027510644868016243,264163.21875,0.0028160030487924814,227708.65625
0.0027022636495530605,264928.5,0.0024489243514835835,237510.25
0.0026754678692668676,263601.96875,0.0024232284631580114,230452.6875
0.002711651613935828,258868.5625,0.00239776074886322,231854.0
0.0027650282718241215,258849.296875,0.0024659750051796436,231045.828125
0.0027306480333209038,261002.90625,0.0023610556963831186,236670.671875
0.002663771389052272,261807.890625,0.002557649277150631,226251.859375
0.0027571311220526695,260578.515625,0.0023664655163884163,237255.25
0.002676974516361952,259444.125,0.0027257376350462437,245111.640625
0.0027202784549444914,255738.453125,0.002476154128089547,231056.109375
0.002644928637892008,259930.09375,0.002508854726329446,225604.46875
0.0027057381812483072,256967.359375,0.0023736413568258286,230424.171875
0.002657325705513358,256507.484375,0.0026944498531520367,239590.5
0.0026752150151878595,256111.765625,0.0024888331536203623,237805.90625
0.0026703164912760258,252832.859375,0.002758990740403533,246911.765625
0.0026120119728147984,255132.28125,0.0024049391504377127,228625.265625
0.002665544394403696,253971.453125,0.002552777761593461,238730.9375
0.0026649702340364456,252812.78125,0.0023538400419056416,226608.9375
0.0026819680351763964,249870.359375,0.0023637248668819666,222878.671875
0.0026568283792585135,247932.171875,0.0023784248623996973,235883.40625
0.0026726743672043085,250960.171875,0.0024726660922169685,217973.9375
0.0026389078702777624,247905.5,0.002566977171227336,216794.328125
