loss,mape,val_loss,val_mape
0.0509328730404377,1923342.375,0.01833159849047661,247.7036590576172
0.015503779985010624,786875.25,0.016746824607253075,257.6456604003906
0.013321999460458755,749436.3125,0.013964053243398666,205.55210876464844
0.011127200908958912,717839.0,0.012629503384232521,173.43753051757812
0.009560867212712765,693180.0,0.010435265488922596,202.87376403808594
0.00821414403617382,684661.625,0.009248522110283375,181.5032196044922
0.0072344508953392506,648314.4375,0.008267366327345371,192.96160888671875
0.006460289936512709,628198.8125,0.0076793497428298,163.39328002929688
0.006114909891039133,627462.125,0.0066873785108327866,179.90028381347656
0.005700974725186825,616291.5,0.006218356546014547,160.626953125
0.005515839904546738,570187.125,0.006178585812449455,180.1907958984375
0.005358765367418528,601762.0,0.005884112324565649,151.30628967285156
0.005378351546823978,595163.0,0.005527235101908445,169.91378784179688
0.00525265745818615,640553.1875,0.005646238103508949,177.69056701660156
0.00521612586453557,589555.875,0.005560671910643578,160.57089233398438
0.005092798266559839,577798.6875,0.005609616637229919,169.24737548828125
0.005128803197294474,575367.25,0.005328131839632988,166.9057159423828
0.004920754116028547,594942.625,0.005215298850089312,157.53428649902344
0.004906563088297844,587899.625,0.005385847296565771,170.40968322753906
0.004884970374405384,588972.625,0.005075913388282061,162.36607360839844
0.004907639231532812,566680.5,0.005063984543085098,163.0919952392578
0.0048299371264874935,550304.0,0.0051741511560976505,165.8173828125
0.004801210947334766,532706.9375,0.005196939688175917,147.83523559570312
0.004818449728190899,563657.8125,0.005072894971817732,147.16786193847656
0.004688031040132046,541301.5625,0.004999551456421614,160.6923370361328
0.004679196048527956,552028.375,0.004899186082184315,150.92575073242188
0.0046827420592308044,547094.3125,0.004909496288746595,150.8323211669922
0.00468210456892848,514310.09375,0.004949247930198908,157.0006866455078
0.004621658939868212,534724.3125,0.005335238762199879,167.26571655273438
0.004679261706769466,535860.5,0.0048319436609745026,150.4521026611328
0.004618479870259762,530370.375,0.004762922879308462,150.94334411621094
0.004639327060431242,525025.8125,0.004832581151276827,151.68341064453125
0.00446147657930851,512836.0,0.004706986248493195,152.1305694580078
0.004496577195823193,544316.625,0.004702568054199219,148.00132751464844
0.004498254973441362,540740.0625,0.004741562530398369,139.79393005371094
0.0044496990740299225,559218.5625,0.00505873654037714,163.41941833496094
0.004532370250672102,546322.1875,0.004912960343062878,157.4709930419922
0.0044907741248607635,525387.625,0.004774158354848623,137.8594207763672
0.004462572745978832,533197.9375,0.004786604084074497,162.20272827148438
0.004481841344386339,539543.9375,0.00470241904258728,140.12796020507812
0.004440070129930973,505549.25,0.00463918736204505,138.13377380371094
0.004382389131933451,500182.75,0.0048211924731731415,152.94525146484375
0.0043990714475512505,526697.3125,0.004554381128400564,144.24325561523438
0.004375219810754061,508713.84375,0.00462334742769599,137.60647583007812
0.004379503894597292,533107.875,0.00498071638867259,154.89891052246094
0.004379632882773876,509118.65625,0.004573204554617405,139.1470947265625
0.004323113709688187,502415.0625,0.004687876906245947,145.46246337890625
0.004371531307697296,492287.75,0.0045996420085430145,138.40785217285156
0.004378253128379583,490555.46875,0.004755768924951553,147.76861572265625
0.004337291698902845,497252.9375,0.0045338962227106094,134.0043182373047
0.004292706958949566,492472.8125,0.0045465510338544846,130.69717407226562
0.004351623822003603,480739.34375,0.00461135059595108,128.92449951171875
0.0043282462283968925,492923.65625,0.00448998948559165,133.16551208496094
0.004221055191010237,506467.375,0.004480468109250069,130.28472900390625
0.004245225340127945,484925.25,0.004420329816639423,136.30067443847656
0.00425856513902545,464392.21875,0.004485870711505413,149.0048370361328
0.004265943542122841,516408.625,0.004398854915052652,132.6688690185547
0.004211078863590956,485605.15625,0.0045939222909510136,140.4652557373047
0.0042426083236932755,491956.75,0.004455340560525656,136.30567932128906
0.004238743335008621,463074.375,0.004453022498637438,147.9459686279297
0.004166278522461653,480590.125,0.004331909120082855,137.57705688476562
0.0042222063057124615,462108.34375,0.004423873033374548,130.7034454345703
0.004213595762848854,479387.21875,0.004420273471623659,142.05072021484375
