loss,mape,val_loss,val_mape
0.018869340419769287,47507.8125,0.007971502840518951,49.83745193481445
0.005384993273764849,29885.875,0.004809574689716101,25.017175674438477
0.004718913231045008,18311.6015625,0.0054048895835876465,33.56271743774414
0.004437252413481474,23335.265625,0.0061587742529809475,25.361495971679688
0.00425370316952467,18718.9296875,0.005691783037036657,23.54071807861328
0.0040960125625133514,14963.091796875,0.008349794894456863,46.38616180419922
0.0039769927971065044,18376.015625,0.004733777139335871,32.83051300048828
0.00389830837957561,18563.17578125,0.003868622239679098,20.72188377380371
0.003873487701639533,19975.17578125,0.004497774410992861,22.15540885925293
0.003803517436608672,22169.96875,0.0042862119153141975,26.208171844482422
0.0037250113673508167,17533.208984375,0.0037736468948423862,21.05322265625
0.003708431264385581,14555.67578125,0.003911796025931835,24.2147274017334
0.0037063860800117254,20289.201171875,0.0037480774335563183,22.017732620239258
0.003635740838944912,13742.1708984375,0.004046707414090633,23.686355590820312
0.00362692610360682,23959.126953125,0.004343608859926462,27.418724060058594
0.003561599412932992,21381.16015625,0.00365675357170403,21.055879592895508
0.003628829261288047,18443.48828125,0.003792091039940715,22.31568717956543
0.0035792151466012,18051.935546875,0.003700528061017394,21.477405548095703
0.003528677625581622,16883.255859375,0.003689062548801303,20.184059143066406
0.003426159964874387,16268.333984375,0.003973642364144325,20.2263126373291
0.0036048232577741146,18502.802734375,0.004282454494386911,22.481847763061523
0.003474381286650896,11783.4013671875,0.0044282907620072365,21.65778350830078
0.0034655556082725525,12852.1513671875,0.004173507913947105,21.170896530151367
0.0034802169539034367,20405.9921875,0.0036670502740889788,19.939346313476562
0.0034535385202616453,18984.92578125,0.003696566680446267,19.650983810424805
0.003502725390717387,17225.427734375,0.0035706828348338604,19.603565216064453
0.003389851190149784,16167.2880859375,0.004549367353320122,29.819765090942383
0.0034434914123266935,17594.775390625,0.003663046984001994,19.370676040649414
0.00341399316675961,16495.5234375,0.0038542551919817924,22.721418380737305
0.003465130925178528,19302.298828125,0.003697027685120702,19.24094009399414
0.003370886668562889,14644.5751953125,0.0037955238949507475,19.57782745361328
0.003420467721298337,16474.185546875,0.0037371639627963305,24.004976272583008
0.00344477454200387,15200.0712890625,0.003815610194578767,23.911306381225586
0.0033958940766751766,15521.884765625,0.00521271675825119,35.46978759765625
0.0034242284018546343,17500.40625,0.0036047406028956175,23.519309997558594
0.003369237296283245,15268.888671875,0.003631142433732748,22.404817581176758
0.003391933161765337,18027.115234375,0.0036246771924197674,21.505189895629883
0.0034460658207535744,15114.0771484375,0.0036933498922735453,23.194814682006836
0.0033364025875926018,12552.0703125,0.003509512636810541,19.24968147277832
0.003349032485857606,15648.7998046875,0.0039051994681358337,24.507823944091797
0.0033546786289662123,16089.7900390625,0.0036960975266993046,23.668109893798828
0.0033140364103019238,17499.85546875,0.003921001683920622,19.578052520751953
0.0033739181235432625,13266.005859375,0.003535639960318804,19.847246170043945
0.0032945480197668076,15763.0458984375,0.0037269957829266787,19.580350875854492
0.0033288411796092987,13748.8896484375,0.0036234597209841013,20.318803787231445
0.0033347480930387974,13840.29296875,0.0038959693629294634,19.676485061645508
0.003342667128890753,17106.49609375,0.0036006004083901644,21.227392196655273
0.0032961887773126364,16036.986328125,0.003757172031328082,26.49641227722168
0.00335868401452899,12857.5576171875,0.0038557860534638166,19.013410568237305
0.00333035783842206,17767.408203125,0.003704739036038518,20.175338745117188
0.003294497961178422,16812.626953125,0.004018065519630909,23.94129180908203
0.0033452475909143686,16067.3623046875,0.0037042442709207535,21.27792739868164
0.0032979052048176527,15084.3837890625,0.003767539979889989,26.723331451416016
0.003270217915996909,15989.357421875,0.0035570384934544563,19.540639877319336
0.003326746867969632,14593.5224609375,0.0034544384106993675,20.036291122436523
0.0032915964256972075,18338.6953125,0.0035652851220220327,20.889238357543945
0.00329147232696414,15406.806640625,0.003747965907678008,18.84675407409668
0.003287774045020342,13309.693359375,0.004586855880916119,23.154630661010742
0.003263693070039153,15612.92578125,0.003453291254118085,19.55255126953125
0.0032884657848626375,17401.81640625,0.0034960261546075344,21.588464736938477
0.003283589379861951,17852.09765625,0.003565930062904954,21.285524368286133
0.003301659133285284,18411.546875,0.0034945060033351183,19.50181770324707
0.0032592839561402798,10834.328125,0.003511853748932481,19.40091896057129
0.0032639119308441877,16160.5693359375,0.003587842220440507,22.669536590576172
0.0032227823976427317,13026.880859375,0.003938304726034403,23.979759216308594
0.003263680264353752,13609.9501953125,0.004533823579549789,32.09953308105469
0.0032358113676309586,15993.171875,0.003503004787489772,21.814453125
0.003276598174124956,19728.21484375,0.004121976904571056,26.805034637451172
0.003240231890231371,15902.3232421875,0.0035416451282799244,23.236459732055664
0.003261325880885124,16838.642578125,0.004593042656779289,30.923187255859375
0.003249282017350197,15775.1650390625,0.003585035679861903,23.279464721679688
0.003282116958871484,16516.46484375,0.004074769094586372,19.345157623291016
0.003228150773793459,12204.0009765625,0.0036769509315490723,22.477323532104492
0.0032477364875376225,16427.794921875,0.004180542193353176,20.229711532592773
0.0032280192244797945,17355.345703125,0.003892788663506508,18.744365692138672
0.0032760673202574253,16649.59375,0.0043210312724113464,31.9491024017334
0.0032134447246789932,16096.4248046875,0.003908548038452864,19.491073608398438
0.003202321706339717,16085.3876953125,0.0039024704601615667,23.2510929107666
0.0031947577372193336,14116.4912109375,0.0035751343239098787,19.31544303894043
0.0032176657114177942,14808.3369140625,0.0034835704136639833,18.936927795410156
0.003186840331181884,15344.671875,0.003764145774766803,19.555944442749023
0.0032068125437945127,10015.443359375,0.0036545174662023783,19.287546157836914
0.0032229414209723473,19375.064453125,0.004561733920127153,23.779449462890625
0.003238926874473691,16528.09765625,0.0036379501689225435,23.794635772705078
0.003205756889656186,17046.123046875,0.004388844128698111,22.02543830871582
0.003202028339728713,15911.1181640625,0.0034518337342888117,20.244678497314453
0.0032069615554064512,13805.3369140625,0.0035762565676122904,22.126291275024414
0.003207639092579484,13988.2998046875,0.0036427227314561605,21.584218978881836
0.0031753508374094963,15500.048828125,0.003691233927384019,18.98733901977539
0.0032381617929786444,14825.3125,0.003587489016354084,22.00179100036621
