loss,mape,val_loss,val_mape
0.059985242784023285,2638161.25,0.03627844899892807,692987.4375
0.026493746787309647,1370948.625,0.030130773782730103,342818.125
0.023329127579927444,1026432.8125,0.02654520608484745,459653.90625
0.021990951150655746,1010615.5,0.024893110617995262,382479.21875
0.020548878237605095,949614.25,0.0230609979480505,352742.875
0.018590012565255165,936842.1875,0.020688150078058243,429193.625
0.016609245911240578,906609.6875,0.01965651661157608,295273.4375
0.014911331236362457,853606.5,0.015774495899677277,313146.28125
0.013070930726826191,822530.5625,0.014185881242156029,340888.21875
0.011878462508320808,751946.625,0.013310380280017853,337996.875
0.010855813510715961,755643.875,0.012984937988221645,260086.96875
0.010596529580652714,716595.1875,0.011323049664497375,340389.9375
0.009828006848692894,690104.8125,0.010141990147531033,270184.84375
0.009326464496552944,634938.3125,0.009717942215502262,216903.125
0.008927499875426292,599077.5625,0.009210296906530857,277263.78125
0.008685359731316566,601642.8125,0.010969827882945538,191710.15625
0.008175567723810673,584016.3125,0.008805550634860992,233526.5625
0.00807162094861269,578238.0,0.010350863449275494,156533.03125
0.007487711030989885,542669.6875,0.007615604437887669,230813.203125
0.007274624425917864,530126.125,0.008090844377875328,220518.640625
0.0069407750852406025,484387.4375,0.007573388516902924,142233.328125
0.006616785190999508,489173.5,0.006689721252769232,229805.390625
0.006499547511339188,480251.21875,0.008267502300441265,154610.015625
0.006331135518848896,482216.125,0.0064039998687803745,150770.1875
0.006030198186635971,471523.3125,0.005754431243985891,149255.625
0.005633532535284758,455559.25,0.005491035059094429,150884.328125
0.0054671005345880985,512324.65625,0.005174637772142887,183468.5625
0.005169716663658619,419865.03125,0.005281891208142042,219806.6875
0.0051032849587500095,417831.1875,0.005083122756332159,113014.8828125
0.004812903236597776,446192.34375,0.005316748283803463,116960.515625
0.00460891192778945,377735.0625,0.004414415452629328,129646.78125
0.004408056382089853,399210.625,0.004911094903945923,138975.828125
0.004296344704926014,376219.25,0.004148390609771013,117147.484375
0.004199415445327759,391711.28125,0.005975864827632904,115850.734375
0.0041268980130553246,377892.8125,0.004208119586110115,156878.453125
0.00400574179366231,362680.15625,0.0036915261298418045,134460.328125
0.003966232296079397,346661.625,0.0051841214299201965,96813.6953125
0.0038160281255841255,338851.6875,0.004550557117909193,127245.5390625
0.0038205289747565985,362308.75,0.0036521435249596834,149396.65625
0.003706500167027116,345887.625,0.0034131454303860664,116905.796875
0.0036876690573990345,316297.625,0.0036106198094785213,107323.96875
0.003573973663151264,322694.96875,0.0036851174663752317,125483.484375
0.0035878221970051527,350748.9375,0.003548368811607361,114847.4765625
0.003556719748303294,302428.0,0.003450028132647276,125919.140625
0.003565816441550851,329648.40625,0.004423683509230614,83537.3671875
0.0034022117033600807,295115.96875,0.003418638138100505,108626.0859375
0.0034069360699504614,287609.6875,0.0034157175105065107,149956.984375
0.0033722571097314358,316805.6875,0.0031922454945743084,102248.28125
0.0033951918594539165,299212.28125,0.0033846639562398195,128840.140625
0.0034778814297169447,299246.5625,0.003597358940169215,124373.1015625
0.003261711448431015,293763.3125,0.0037150634452700615,86742.109375
0.0032503590919077396,275906.28125,0.003104997333139181,108110.0859375
0.003248412162065506,264536.28125,0.00397873530164361,125063.5546875
0.003136929590255022,271212.1875,0.0036575752310454845,90784.6875
0.0032653314992785454,298378.15625,0.003019995056092739,110589.8359375
0.0030373295303434134,287169.71875,0.003388854907825589,92596.5234375
0.0032114717178046703,283701.65625,0.002934446092694998,105192.0
0.0030543121974915266,290118.625,0.003419045126065612,131250.859375
0.0030676661990582943,269843.90625,0.00349020236171782,179821.9375
0.003029712475836277,233983.484375,0.0042391871102154255,84456.2734375
0.0030705647077411413,255739.3125,0.004519032314419746,92822.9453125
0.0030421526171267033,262666.46875,0.0029204769525676966,94178.15625
0.0029237305279821157,263373.5,0.0027702103834599257,94159.5546875
