loss,mape,val_loss,val_mape
0.044369541108608246,250228.359375,0.01916923001408577,186.17662048339844
0.015186203643679619,96317.546875,0.014012597501277924,129.54672241210938
0.01242392510175705,82114.2421875,0.011144230142235756,112.3115234375
0.010208779014647007,82632.5078125,0.00904471892863512,101.92394256591797
0.008692421019077301,72098.9765625,0.007903983816504478,106.59327697753906
0.0073529575020074844,72360.4296875,0.007104897405952215,110.61224365234375
0.006388947833329439,68253.3359375,0.005857216194272041,85.57514953613281
0.005758869461715221,70837.1953125,0.005343361292034388,83.41180419921875
0.005432498641312122,64078.88671875,0.004678991623222828,85.79124450683594
0.00530756451189518,68414.8359375,0.004529259633272886,87.37554931640625
0.0051494440995156765,66142.015625,0.0046248845756053925,89.77937316894531
0.0049584670923650265,70164.7109375,0.004335925914347172,80.77535247802734
0.004920755047351122,66299.8046875,0.004448350984603167,90.28338623046875
0.00475481478497386,65816.4140625,0.00432540150359273,85.51407623291016
0.004825328942388296,66457.8203125,0.004092305898666382,79.40007019042969
0.0046572438441216946,58664.71484375,0.004880808759480715,89.18637084960938
0.004677519667893648,56854.34375,0.003973962273448706,80.07817840576172
0.0045880842953920364,58682.01171875,0.0041513871401548386,72.96076202392578
0.004553753416985273,65541.5234375,0.004146834835410118,88.15617370605469
0.0044462489895522594,55790.67578125,0.004083136562258005,83.38799285888672
0.004430594388395548,54581.98046875,0.00384615664370358,80.76275634765625
0.004406435880810022,56171.71484375,0.0037706124130636454,76.45757293701172
0.004324141889810562,60696.3984375,0.004049426876008511,69.44217681884766
0.0043383450247347355,54884.6875,0.0037444457411766052,74.36515808105469
0.004318608902394772,49961.453125,0.0036652986891567707,73.4770736694336
0.004324949346482754,51618.4765625,0.0036540424916893244,76.6716537475586
0.004246665630489588,53466.390625,0.003976251929998398,80.1089859008789
0.004242792259901762,48141.22265625,0.003617800772190094,70.17037963867188
0.004186060279607773,55742.26171875,0.0035781539045274258,75.48169708251953
0.004234750289469957,51453.2109375,0.003874079789966345,78.7618408203125
0.004192061256617308,55456.703125,0.003559236181899905,74.63113403320312
0.004143275786191225,56923.69921875,0.0035152947530150414,71.54381561279297
0.004136500880122185,47147.26953125,0.0035598045215010643,74.09304809570312
0.004076297394931316,50232.39453125,0.003741905093193054,77.9000244140625
0.004103133920580149,47036.99609375,0.003482748521491885,72.01325225830078
0.00405341200530529,52331.3828125,0.0034713312052190304,66.15170288085938
0.004056119360029697,46556.85546875,0.0034554745070636272,68.95132446289062
0.004004006739705801,52140.328125,0.003546570660546422,72.44062042236328
0.00401335209608078,49821.140625,0.0035238154232501984,69.7135009765625
0.003972809761762619,55630.8984375,0.0034315381199121475,70.54335021972656
0.003974140156060457,52014.11328125,0.0034098441246896982,68.23431396484375
0.003953973762691021,57002.12109375,0.003417315660044551,65.81028747558594
0.003995377104729414,53752.65625,0.003440688829869032,70.42522430419922
0.003944784868508577,51672.47265625,0.0033992165699601173,68.3956298828125
0.003911632113158703,47373.828125,0.0033984833862632513,63.68248748779297
0.0038765049539506435,46790.9296875,0.003367857774719596,64.88634490966797
0.0038619753904640675,54906.13671875,0.003467540256679058,69.15071868896484
0.0039057007525116205,46866.67578125,0.0033590521197766066,64.7397232055664
0.003845818107947707,45025.21875,0.003363798838108778,60.33271408081055
0.00384799693711102,43861.1484375,0.0035675042308866978,67.91397094726562
0.0038268149364739656,51281.62890625,0.003374597057700157,65.38777160644531
0.0037981844507157803,58680.5234375,0.0033693648874759674,61.38951873779297
0.0038719612639397383,42035.40625,0.0033603014890104532,63.29541015625
0.003762533189728856,47878.32421875,0.0033741919323801994,59.63210678100586
0.003780498169362545,48369.0703125,0.0033488485496491194,61.67255783081055
