loss,mape,val_loss,val_mape
0.050226807594299316,2322238.75,0.028558172285556793,485358.625
0.023063629865646362,1273278.5,0.02211788110435009,336423.28125
0.020744256675243378,1084237.5,0.020975282415747643,276465.8125
0.019448842853307724,1036833.8125,0.018982471898198128,281188.9375
0.017918147146701813,979625.9375,0.017405809834599495,325353.8125
0.015904715284705162,951932.375,0.01564953476190567,308911.53125
0.013829278759658337,942476.1875,0.012495050206780434,251863.640625
0.011934764683246613,851131.0,0.01017352007329464,264846.28125
0.01042270753532648,819465.9375,0.009604393504559994,200256.65625
0.009443258866667747,796401.3125,0.008419171907007694,180418.28125
0.009122823365032673,718515.0,0.007508051581680775,212944.5
0.00827820785343647,721877.8125,0.007332881912589073,164083.0
0.008013554848730564,668319.3125,0.006618519313633442,221983.5625
0.007435699924826622,641152.125,0.006487264297902584,178463.578125
0.007140674628317356,629469.6875,0.005838257260620594,152812.0625
0.006799071095883846,591820.5,0.00621541403234005,201488.1875
0.006372059695422649,566893.0625,0.005078091286122799,165344.234375
0.0061087338253855705,552590.625,0.005013543181121349,170139.265625
0.005761222913861275,539244.5625,0.004573841579258442,144929.25
0.005462368484586477,509001.375,0.0042189909145236015,138127.453125
0.005251568276435137,513208.78125,0.004077392164617777,140060.640625
0.004890094511210918,484743.40625,0.003741506254300475,137080.125
0.004675889387726784,473917.75,0.003564757527783513,160778.5625
0.004521207883954048,495709.0,0.003354154760017991,134459.9375
0.00422037485986948,442626.3125,0.003642916213721037,104128.9296875
0.004035615362226963,453242.65625,0.0029410531278699636,131528.140625
0.003855197923257947,418975.84375,0.0028589079156517982,109781.8671875
0.003763895947486162,417900.53125,0.0027222828939557076,121180.5390625
0.0036167092621326447,408619.78125,0.0027978282887488604,115139.140625
0.003540772246196866,406516.59375,0.0028222950641065836,116629.2890625
0.0035078313667327166,381654.03125,0.0028105813544243574,136305.015625
0.0034654755145311356,379940.1875,0.0025112656876444817,106843.71875
0.003280988894402981,366781.40625,0.0024533094838261604,111355.15625
0.0032752305269241333,358854.21875,0.002464868361130357,100038.65625
0.003307931823655963,364127.84375,0.0024545181076973677,91698.390625
0.0032537684310227633,341790.375,0.002477050991728902,123526.0703125
0.0031623055692762136,332836.21875,0.0023405058309435844,105101.5859375
0.0031631141901016235,323162.75,0.002375303767621517,85472.515625
0.0031138756312429905,338361.21875,0.002354297088459134,87128.5546875
0.003078493056818843,320462.46875,0.0022891652770340443,98661.375
0.003001336706802249,296841.375,0.0022619233932346106,92392.40625
0.0030897033866494894,324454.78125,0.0022446326911449432,94303.328125
0.0030428641475737095,323425.125,0.0025881347246468067,102136.1171875
0.002939892467111349,296619.59375,0.002567567862570286,105102.6171875
0.0029167749453336,320285.4375,0.0026399942580610514,135187.40625
0.0029675255063921213,309218.90625,0.002259660279378295,92044.515625
0.002896331949159503,305474.28125,0.002330509480088949,68222.0703125
0.0028645272832363844,290828.28125,0.002150170039385557,94400.359375
0.002889400813728571,289182.4375,0.0021595971193164587,100533.2109375
0.0027911493089050055,287688.0,0.0022910614497959614,73248.1796875
0.0027904086746275425,266842.5625,0.002752718748524785,86027.2109375
0.002798667410388589,281182.5,0.0021123094484210014,83956.2421875
0.00278780166991055,266554.5,0.0021499134600162506,71756.78125
0.00271354871802032,269190.71875,0.0021215786691755056,100611.15625
0.002719978103414178,277443.34375,0.002072124043479562,82678.40625
0.0027611146215349436,261705.953125,0.002160137053579092,77415.3046875
0.002732595195993781,257996.65625,0.002226015320047736,85128.375
0.0026875771582126617,277871.28125,0.002441077958792448,86235.109375
0.002720191841945052,277959.59375,0.002102660946547985,83033.890625
0.0027284680400043726,272873.21875,0.0020675803534686565,72430.125
0.0026449202559888363,250577.546875,0.002084203064441681,73008.75
0.002634776756167412,249511.25,0.0020949074532836676,70003.1171875
0.0026838472113013268,238024.9375,0.0021592406556010246,77544.984375
0.0026752802077680826,253710.90625,0.0020674315746873617,67440.9375
0.002632895717397332,251346.6875,0.0020073573105037212,75235.390625
0.002620123792439699,256923.25,0.0020402376540005207,71883.171875
0.0025398745201528072,246206.484375,0.002055144403129816,64166.70703125
0.002589708659797907,239283.109375,0.0022544043604284525,70835.09375
0.002555185928940773,267786.09375,0.002046174369752407,67326.7265625
0.002550219651311636,256462.5,0.0021077971905469894,76277.6796875
0.0025761649012565613,252775.875,0.0019909730181097984,79684.6171875
0.0025214743800461292,248507.75,0.001988203264772892,75639.0703125
0.002536023734137416,253558.5625,0.00218235794454813,68563.8203125
0.002565740840509534,250425.390625,0.0020632825326174498,67774.421875
0.002462028292939067,230151.890625,0.0019691716879606247,74658.34375
0.002469421364367008,245258.703125,0.0019453520653769374,70162.6328125
0.002498128917068243,250241.890625,0.002521004294976592,67307.40625
0.0024249148555099964,235964.625,0.001967932563275099,63108.91796875
0.002458101836964488,234639.734375,0.0021608828101307154,74750.9453125
0.002430979162454605,223304.546875,0.001928794546984136,73149.703125
0.0024566398933529854,228497.265625,0.00215929071418941,71812.265625
0.002472211141139269,264601.5625,0.001966125098988414,63069.0
0.00246834522113204,232370.5625,0.0021894630044698715,70656.3203125
0.0023954950738698244,227111.703125,0.0019701088313013315,78512.8671875
0.002402707003057003,245313.4375,0.001959291286766529,52801.02734375
0.002507031662389636,234001.390625,0.0019331502262502909,77846.171875
0.0023582607973366976,242852.34375,0.0018828746397048235,69741.3046875
0.0024200384505093098,229607.640625,0.0019992729648947716,76364.328125
0.0024225865490734577,233559.3125,0.0024095000699162483,63887.84765625
0.002397659234702587,246226.0625,0.002005048329010606,63704.640625
0.0023561359848827124,238719.765625,0.0019002112094312906,57141.72265625
0.002439250238239765,236531.28125,0.0020768819376826286,58187.6796875
0.002349688671529293,226388.125,0.0019769850187003613,55036.51953125
0.0023125989828258753,223505.28125,0.0019010883988812566,76772.2421875
0.002406003652140498,234185.078125,0.0018821851117536426,65080.6640625
0.0023539946414530277,226344.375,0.0019622789695858955,60921.05859375
0.002310297219082713,229243.65625,0.0018769600428640842,58187.2734375
0.002307344926521182,218453.984375,0.002086204942315817,67474.0703125
0.0022871985565871,238507.421875,0.0019050512928515673,54700.78515625
0.002321916865184903,219179.625,0.0021521165035665035,64203.984375
0.002339849015697837,219111.1875,0.0018945750780403614,57778.6171875
0.0023256661370396614,229413.9375,0.001902243704535067,59770.3046875
0.002311821561306715,224886.140625,0.0018691805889829993,59294.26953125
0.0023141398560255766,221346.5625,0.0018673805752769113,62078.80859375
0.002311267424374819,229349.953125,0.0019268895266577601,59559.29296875
0.0022469700779765844,222192.59375,0.0020792430732399225,58020.5234375
0.002330946736037731,227532.140625,0.0020448591094464064,79580.2578125
0.0022836215794086456,235663.125,0.0018663413356989622,79791.390625
0.002235731575638056,213620.78125,0.001912589999847114,47992.83203125
0.0022766240872442722,215670.625,0.0018446872709318995,68442.453125
0.0023128408938646317,219967.75,0.0019305219175294042,54582.421875
0.0022221996914595366,212536.25,0.001822488964535296,69610.1171875
0.0023116779047995806,211505.765625,0.001951986807398498,60434.5625
0.0022414070554077625,218310.953125,0.0018182342173531651,59016.08984375
0.0022763130255043507,209364.28125,0.002041601575911045,63177.140625
0.00228751078248024,211432.5625,0.0018455716781318188,63290.60546875
0.002289643045514822,230890.359375,0.0018096254207193851,59263.7109375
0.0022807931527495384,202326.109375,0.00185314379632473,56474.6171875
0.002291763434186578,245371.140625,0.0018004928715527058,58525.390625
0.002229096135124564,213353.640625,0.001877171453088522,59984.015625
0.002228917321190238,219407.4375,0.001893646433018148,58893.0078125
0.002225469099357724,226944.78125,0.0019106159452348948,56461.43359375
0.0022162070963531733,222711.625,0.0018673379672691226,58605.9609375
0.00221623620018363,205885.21875,0.0019315758254379034,49704.98046875
0.0022145898547023535,222725.8125,0.0018166748341172934,70962.6484375
0.0022356549743562937,218693.046875,0.0019486217061057687,76548.0625
0.0022049781400710344,214416.546875,0.001897692447528243,58072.02734375
0.002234518527984619,213506.375,0.0019277612445876002,56868.4453125
0.002186988480389118,210464.515625,0.0018073751125484705,51170.6484375
0.0022045171353965998,204378.484375,0.0017889757873490453,58652.703125
0.0022357499692589045,220527.5625,0.0018248773412778974,59529.97265625
0.0021783204283565283,222214.359375,0.0018088191282004118,62657.16015625
0.0021953543182462454,220756.109375,0.001985070062801242,68279.90625
0.002216512570157647,212847.109375,0.0018080632435157895,62335.4765625
0.0022623257245868444,222106.71875,0.0018651579739525914,51624.125
0.002203247742727399,198324.375,0.0017889351584017277,51720.0546875
0.0022110792342573404,218014.921875,0.0017969359178096056,64247.203125
0.0021663885563611984,221642.25,0.0018271647859364748,59649.35546875
0.0021967492066323757,203104.59375,0.0018200731137767434,70363.4140625
0.0021798345260322094,229789.421875,0.0018816790543496609,60166.01953125
0.0022023196797817945,215692.03125,0.0018331968458369374,48538.703125
0.0021606709342449903,209141.859375,0.0019385645864531398,54142.7109375
0.002207276178523898,219924.390625,0.001881526899524033,60342.4921875
0.0022114827297627926,213594.390625,0.0019914901349693537,48707.640625
0.002214129315689206,199485.71875,0.0018072030507028103,52387.1328125
0.0021840918343514204,193457.953125,0.0019436788279563189,56307.3046875
0.0022081241477280855,218234.484375,0.0018876759568229318,44328.97265625
0.0021852459758520126,209793.96875,0.0018485838081687689,62088.06640625
0.002152354223653674,197177.890625,0.0018518813885748386,69870.546875
0.002183241071179509,213838.921875,0.0018535281997174025,53915.49609375
0.0021851127967238426,216997.84375,0.0018476794939488173,47842.4140625
0.0021950688678771257,204127.6875,0.001792176510207355,55183.04296875
0.0021875607781112194,196054.390625,0.0018063862808048725,46343.6796875
0.0021266203839331865,216470.65625,0.0017864190740510821,58178.05859375
0.0021596248261630535,214610.640625,0.0018023655284196138,46989.24609375
0.0021404374856501818,213670.9375,0.00188677036203444,54604.33203125
0.002174537628889084,201286.65625,0.001830564928241074,57906.85546875
0.002187172183766961,205561.84375,0.0017649190267547965,48940.875
0.002128874184563756,202322.65625,0.0017680302262306213,57341.65234375
0.0021405445877462626,200921.265625,0.0018922092858701944,50225.1953125
0.002154455054551363,198326.671875,0.0018945032497867942,41891.9453125
0.0021603009663522243,199464.359375,0.001760972198098898,55667.875
0.002155617345124483,209222.78125,0.0017581356223672628,52490.8046875
0.002204742282629013,200576.578125,0.001895035384222865,49808.33984375
0.002133894944563508,216398.84375,0.0018027217593044043,52939.4453125
0.0021585102658718824,211817.03125,0.0018228034023195505,61276.33203125
0.0021459285635501146,213302.046875,0.001784288790076971,50127.0625
0.002172063337638974,223582.046875,0.0018021183786913753,58216.7265625
0.002139628864824772,208112.453125,0.0019483595388010144,47861.96484375
0.0021766775753349066,197736.84375,0.0019070818088948727,60174.265625
0.002143390942364931,214336.171875,0.0020011900924146175,47973.03515625
0.002149028703570366,202858.734375,0.0017969155451282859,51326.50390625
0.00214676302857697,208279.9375,0.0018570908578112721,38213.37890625
0.0021864483132958412,193788.015625,0.0017631015507504344,60140.87109375
0.0021647631656378508,197568.0625,0.0017922119004651904,66535.2265625
0.002140939235687256,195497.984375,0.001765663386322558,53358.4765625
0.0021336348727345467,198513.890625,0.0018047349294647574,49417.25390625
0.002138070296496153,194912.296875,0.0017515644431114197,47284.94140625
0.002142326906323433,199540.0625,0.0017502818955108523,55901.765625
0.0021467446349561214,198515.5625,0.00174766406416893,52580.59765625
0.002186908619478345,194793.25,0.0017625908367335796,47574.55859375
0.002172229578718543,198007.859375,0.001764874323271215,49118.7734375
0.0021433006040751934,203039.578125,0.0018063251627609134,46931.25390625
0.002115595620125532,207302.65625,0.0018073538085445762,51854.0859375
0.002097050892189145,202677.96875,0.001781318336725235,50600.25390625
0.0021240359637886286,205501.25,0.0017910914029926062,51207.81640625
0.00209475657902658,200620.390625,0.0018265651306137443,55538.1484375
0.0021087676286697388,196382.25,0.002050320152193308,52795.08203125
0.0021434398368000984,199311.734375,0.0017771526472643018,48388.39453125
0.0021062945015728474,197694.53125,0.0017778160981833935,43035.703125
0.0021265067625790834,201585.875,0.0017861539963632822,64899.0625
0.0021190328989177942,197643.46875,0.0017975663067772985,62456.65234375
0.0021386207081377506,200444.453125,0.0017676198622211814,52928.62109375
0.002150627551600337,208058.8125,0.0017406381666660309,53263.7421875
0.002110149944201112,205414.03125,0.002015984384343028,47363.51953125
0.002134690061211586,184728.703125,0.0017789576668292284,52847.125
0.0021059014834463596,201202.78125,0.0017877707723528147,46031.3671875
0.002117327880114317,190958.90625,0.001744485809467733,56293.3671875
0.0021088621579110622,195417.28125,0.0017459581140428782,44086.0390625
0.002094296272844076,203834.25,0.0017537791281938553,52690.12109375
0.002118264324963093,208054.203125,0.001824829145334661,64167.98046875
0.0021116517018526793,217686.40625,0.0017666475614532828,46631.125
0.0021053103264421225,211716.71875,0.0017507978482171893,57527.70703125
0.0021104998886585236,199943.0625,0.0018284041434526443,49848.5390625
0.0021026141475886106,199076.3125,0.0018369039753451943,50317.74609375
0.0021164570935070515,193428.234375,0.0017411281587556005,50771.4765625
0.0021158454474061728,204096.296875,0.001785051659680903,55774.625
0.00210527703166008,198387.96875,0.0017527720192447305,48438.046875
0.002138619078323245,205132.8125,0.0017746357480064034,60938.7265625
0.00205087848007679,199092.78125,0.001743447850458324,47091.60546875
0.0021102719474583864,191893.078125,0.001782650826498866,58091.12890625
0.0021062586456537247,202613.703125,0.0018675558967515826,48957.5546875
0.002110467292368412,205560.0625,0.0018910131184384227,43565.1640625
0.002110874280333519,204709.828125,0.001733339042402804,50402.94140625
0.0021386295557022095,204089.78125,0.0018351852195337415,48039.7578125
0.0021101131569594145,202208.5625,0.0017386222025379539,51353.6328125
0.0021412924397736788,202884.875,0.0017790945712476969,45544.7578125
0.002097922144457698,199390.984375,0.0017429739236831665,44200.671875
0.002091913716867566,191017.578125,0.0017400619108229876,42217.31640625
0.00213801977224648,193942.625,0.0017524498980492353,44657.85546875
0.0021432002540677786,190404.484375,0.0017866569105535746,44005.26953125
0.002098060678690672,184015.953125,0.0018015559762716293,53275.6484375
0.00208166497759521,207336.0625,0.0017299321480095387,51791.921875
0.0020958941895514727,194490.921875,0.001795793417841196,56778.9609375
0.002088790060952306,193880.5625,0.0019003526540473104,44092.75390625
0.002102244645357132,200731.765625,0.001891098334454,41599.43359375
0.002118729753419757,186618.59375,0.0017515969229862094,47223.234375
0.002111647976562381,197269.5,0.0017300063045695424,53911.546875
0.0020832582376897335,196328.375,0.0018636415479704738,50018.0078125
0.0020965691655874252,191653.234375,0.0017466361168771982,44980.28515625
0.0021146945655345917,193263.171875,0.001773421885445714,52702.73046875
0.0021081632003188133,196920.171875,0.0017707939259707928,51237.87890625
0.0021011659409850836,199593.828125,0.0018533046822994947,51627.421875
0.0020894529297947884,189760.09375,0.0017965263687074184,60297.90234375
0.002089529996737838,194431.28125,0.0017894436605274677,43823.41015625
0.0020803066436201334,197621.71875,0.0017813796875998378,45315.8515625
0.00211286055855453,197901.3125,0.0017438343493267894,40036.7421875
0.0021520499140024185,201376.46875,0.0018051142105832696,57547.87890625
0.0020773326978087425,187755.28125,0.0017395508475601673,48739.3984375
0.002103352453559637,194682.921875,0.0017416978953406215,41403.90234375
0.0020940632093697786,188461.40625,0.001734937890432775,49170.4296875
0.0020934995263814926,193935.640625,0.0017811511643230915,48540.7578125
0.0020696462597697973,188525.265625,0.001767388079315424,46828.859375
0.002057059435173869,201336.625,0.0018197859171777964,46576.35546875
0.002087528118863702,192736.90625,0.0017306939698755741,48837.8828125
0.0020897560752928257,197085.546875,0.0017348001711070538,48767.22265625
0.002090456197038293,198356.078125,0.0017666100757196546,40241.2734375
0.0020951502956449986,193578.140625,0.0017392431618645787,55111.6875
0.0020849767606705427,180940.90625,0.0017622156301513314,47015.18359375
0.0020932815968990326,189009.0,0.00176550995092839,43771.546875
0.002072016941383481,182601.953125,0.0017529837787151337,58845.79296875
0.002079518511891365,192280.046875,0.0018297431524842978,48371.3984375
0.0020937174558639526,187419.875,0.0018177275778725743,43911.125
0.0021034046076238155,186043.859375,0.0017337813042104244,53769.671875
0.002063447143882513,190853.484375,0.0017241506138816476,47292.671875
0.002071395982056856,191345.53125,0.0018321824027225375,51197.94140625
0.0020760700572282076,206948.234375,0.0017370146233588457,46271.5078125
0.002080463571473956,183919.703125,0.00172702397685498,47149.2109375
0.002070165704935789,177256.90625,0.0017253661062568426,48989.68359375
0.0020797657780349255,196285.796875,0.0017209029756486416,53070.5703125
0.0020658771973103285,194313.375,0.0019337617559358478,48571.08203125
