loss,mape,val_loss,val_mape
0.054930318146944046,199006.234375,0.029878739267587662,458.76513671875
0.02193198911845684,137938.953125,0.017956752330064774,235.87832641601562
0.019041918218135834,102922.2109375,0.017095347866415977,225.47718811035156
0.01815206930041313,104852.3359375,0.016932135447859764,286.718505859375
0.016786009073257446,97420.8515625,0.016511008143424988,192.6225128173828
0.015578409656882286,103962.09375,0.013782606460154057,255.52159118652344
0.01407944317907095,96227.9375,0.01490346621721983,311.5623474121094
0.012239781208336353,116761.5,0.009990565478801727,191.0997314453125
0.010654320009052753,97279.5546875,0.008540146984159946,176.5687255859375
0.00932786613702774,78406.34375,0.008475475944578648,259.2632751464844
0.008222830481827259,80434.3203125,0.00799569021910429,153.3550262451172
0.007681570015847683,74399.75,0.007658337242901325,180.40928649902344
0.007451321464031935,80929.0234375,0.008272484876215458,247.935302734375
0.0069206478074193,72258.1953125,0.007270399481058121,172.9188232421875
0.006696534808725119,69141.5078125,0.006237189285457134,192.66851806640625
0.00642092851921916,67809.7734375,0.006064458284527063,144.47694396972656
0.006246182136237621,58554.89453125,0.008834701962769032,172.08255004882812
0.006039779633283615,65354.1484375,0.005232210271060467,125.87757873535156
0.005925024393945932,51599.7578125,0.00561195844784379,191.84097290039062
0.005488771945238113,70985.6796875,0.005692719481885433,150.18653869628906
0.005387500859797001,63849.3203125,0.005015732254832983,157.10543823242188
0.00542337354272604,57858.6953125,0.004443157929927111,151.99417114257812
0.005007205531001091,56632.9375,0.003981695510447025,119.34700775146484
0.0048958673141896725,51447.16796875,0.0038302193861454725,121.91704559326172
0.004771378822624683,50051.79296875,0.004432115238159895,168.34426879882812
0.004547118674963713,55744.79296875,0.00382851529866457,99.10832214355469
0.0044808462262153625,51861.61328125,0.003595871850848198,101.23886108398438
0.004363265819847584,51711.8828125,0.00324506894685328,96.3206787109375
0.004211387597024441,58272.58203125,0.003819746430963278,102.41722106933594
0.004058736376464367,50437.140625,0.0034131307620555162,85.5611572265625
0.003955185879021883,47935.1484375,0.0028298432007431984,95.81048583984375
0.003792234230786562,49307.5859375,0.004173192195594311,178.75120544433594
0.003748360788449645,36172.69921875,0.002624671207740903,82.60828399658203
0.0035704465117305517,44283.41015625,0.002888751681894064,131.90859985351562
0.003455917350947857,44206.42578125,0.0023804246447980404,82.22964477539062
0.003415001556277275,41031.859375,0.0036743360105901957,103.17174530029297
0.0032759152818471193,41086.49609375,0.0022674223873764277,92.07196044921875
0.003184399101883173,36558.69921875,0.0023566540330648422,106.20722961425781
0.0032004055101424456,39798.7265625,0.00416426220908761,184.72242736816406
0.003207102185115218,43947.6796875,0.002971027512103319,78.73786163330078
0.0030563496984541416,38397.50390625,0.002019100822508335,82.33837890625
0.003034039866179228,41905.8671875,0.0020306818187236786,84.87218475341797
0.0029694251716136932,38239.921875,0.004538570996373892,83.78166198730469
0.0029765532817691565,31777.26171875,0.002134812530130148,58.061580657958984
0.002948932582512498,33502.546875,0.0023880298249423504,81.497314453125
0.0028445208445191383,38423.7421875,0.0019153098110109568,67.60224914550781
0.002867424627766013,31821.76953125,0.0018896493129432201,76.04869079589844
0.0028157145716249943,33991.78125,0.0027192009147256613,85.15068817138672
0.002782735973596573,35520.26953125,0.001985070761293173,82.74420928955078
0.0027909039054065943,38656.046875,0.002017067512497306,83.1205825805664
0.0027382189873605967,40165.48046875,0.0021562278270721436,104.83244323730469
0.002774635562673211,40148.3203125,0.002135384362190962,105.81648254394531
0.0027296997141093016,33892.70703125,0.0022775912657380104,110.86460876464844
0.002718658884987235,28337.912109375,0.0020699354354292154,59.618778228759766
0.0026328889653086662,38590.06640625,0.0017956796800717711,66.68156433105469
0.002632537856698036,37179.1953125,0.002724067075178027,80.69659423828125
0.0026306086219847202,40129.23046875,0.0020408800337463617,69.3799819946289
0.0026849161367863417,37297.77734375,0.0020086271688342094,53.99475860595703
0.002612092299386859,32563.177734375,0.002036528429016471,78.87561798095703
0.0025559866335242987,30679.494140625,0.002252815989777446,69.8580322265625
0.002594531746581197,35369.28515625,0.0017736026784405112,64.17144012451172
0.0025467865634709597,36038.99609375,0.0019365873886272311,76.47870635986328
0.0025415923446416855,42626.375,0.0019041195046156645,50.976158142089844
0.0025151835288852453,29465.32421875,0.001790537848137319,74.13849639892578
0.002555929822847247,30076.6328125,0.0017540681874379516,60.94050598144531
0.0025211097672581673,29467.876953125,0.0025662679690867662,81.6861801147461
0.0025501360651105642,29007.533203125,0.0024124199990183115,96.40155792236328
0.002493761945515871,28403.255859375,0.002713531255722046,110.49496459960938
0.002478373469784856,31040.45703125,0.002670904155820608,43.66083908081055
0.0024752123281359673,32482.666015625,0.0018666558898985386,50.307186126708984
0.0024345973506569862,23401.943359375,0.001916171284392476,90.52256774902344
0.002435992006212473,36447.26171875,0.0018044563475996256,61.82300567626953
0.0024668334517627954,28233.4765625,0.0017677107825875282,64.82684326171875
0.0024108008947223425,25722.361328125,0.001998073887079954,58.95128631591797
0.0024599204771220684,27540.390625,0.001791966031305492,71.19602966308594
0.0023800747003406286,30349.86328125,0.0020311889238655567,52.49363708496094
0.0023555040825158358,28439.474609375,0.0020264603663235903,71.65495300292969
0.0023898351937532425,22695.47265625,0.001768164918757975,72.41425323486328
0.0023656284902244806,27929.236328125,0.0022272111382335424,74.17469787597656
0.002340480452403426,25973.376953125,0.0017057469813153148,63.32901382446289
0.0023560747504234314,25205.09765625,0.002602915745228529,95.49678802490234
0.00239621102809906,30242.708984375,0.0017415543552488089,51.0332145690918
0.002320599276572466,25431.533203125,0.0017261304892599583,55.59193420410156
0.0022935480810701847,25304.916015625,0.0018157687736675143,67.14960479736328
0.00229361979290843,27447.4375,0.0031405531335622072,67.0001220703125
0.002338656224310398,36828.9296875,0.0017171725630760193,58.01475524902344
0.002297251485288143,26870.6484375,0.0021152859553694725,69.84008026123047
0.0022863864433020353,28070.216796875,0.0016973952297121286,57.81501770019531
0.002283080480992794,27224.544921875,0.0021227863617241383,87.32685852050781
0.0022735281381756067,32222.095703125,0.0018032609950751066,54.486289978027344
0.0023162774741649628,31367.2890625,0.001866737613454461,61.0644416809082
