loss,mape,val_loss,val_mape
0.032371994107961655,2759489.75,0.01886705867946148,3391179.5
0.025211336091160774,2812826.5,0.016022467985749245,2722471.0
0.02186128869652748,2573027.5,0.01518892589956522,3595563.5
0.020185718312859535,2636681.0,0.010451089590787888,2480155.5
0.016742276027798653,2236073.75,0.009295749478042126,2739436.25
0.014852804131805897,2065654.75,0.012451701797544956,3053093.5
0.01203167624771595,1881434.0,0.02222132496535778,531865.125
0.012270044535398483,1649432.625,0.008023770526051521,1081052.125
0.01201382651925087,1475561.25,0.013484536670148373,689804.75
0.01037631742656231,1425916.875,0.0060491906479001045,1041907.6875
0.009453433565795422,1296945.75,0.009911195375025272,733300.5625
0.01004092488437891,1308801.5,0.008751328103244305,764722.0625
0.008323170244693756,1270739.0,0.004447673913091421,1406319.375
0.008530176244676113,1195717.25,0.00412356061860919,1194040.625
0.008528558537364006,1251747.625,0.008897379040718079,688862.0
0.008399492129683495,1137225.75,0.00940614752471447,661066.5625
0.008032865822315216,1136236.375,0.005137627013027668,1476321.125
0.007707024458795786,1162108.875,0.005855267401784658,1549386.5
0.007152514532208443,1254228.0,0.005673583131283522,839411.6875
0.007830007001757622,1193771.0,0.005290225613862276,865248.125
0.006927215028554201,1129372.5,0.005168880335986614,1418284.125
0.0073209283873438835,1146528.5,0.004831427708268166,897355.375
0.006911484058946371,1106708.0,0.0068970173597335815,719234.0
0.00620568310841918,1070385.625,0.004080735146999359,1182848.375
0.006607930175960064,1089799.375,0.004143835045397282,943360.3125
0.006135948002338409,1033446.375,0.004316903185099363,899715.75
0.0064015151001513,1023011.75,0.003959382884204388,1129601.375
0.006254899315536022,1039650.5625,0.0052347308956086636,771244.3125
0.0060832304880023,1037813.25,0.005581366363912821,1370064.125
0.0062032039277255535,1075333.625,0.003956292290240526,1121122.0
0.0055662235245108604,1033147.8125,0.004666485823690891,796279.375
0.005991384852677584,1021002.5,0.00470454478636384,1236086.875
0.005889656022191048,999868.375,0.005144229158759117,1274074.875
0.006103530991822481,994234.0,0.0041032228618860245,1130472.875
0.00586455874145031,997844.0625,0.004827509168535471,755321.25
0.0054044960997998714,1030651.9375,0.004565957468003035,1199607.875
0.005812684074044228,1040096.9375,0.0037605378311127424,917936.25
0.005808083340525627,958566.1875,0.004057386890053749,823945.375
0.005693220999091864,994986.875,0.0036934511736035347,954084.3125
0.005346658639609814,949962.75,0.004386035725474358,746330.0
0.005700059235095978,938042.0625,0.0038057526107877493,1013201.5625
0.0052911280654370785,963350.875,0.0043275970965623856,1115617.5
0.005735437851399183,944189.9375,0.004224712960422039,1095734.375
0.005478267557919025,926559.3125,0.003796459874138236,1002885.125
0.005454855505377054,938110.1875,0.003682414535433054,865341.3125
0.0054557896219193935,922940.5,0.003949624486267567,1029438.375
0.0051743523217737675,925395.125,0.00426176143810153,1062315.25
0.005417929496616125,914425.0,0.004791523329913616,656529.875
0.005183108150959015,916502.5625,0.003961088135838509,749634.625
0.005163916386663914,861999.6875,0.004147104453295469,1041751.5625
0.00498937675729394,897904.75,0.003858648706227541,732136.4375
0.0052930996753275394,877640.5625,0.003620884148404002,796741.9375
0.0050834971480071545,899822.125,0.0035537411458790302,825216.625
0.00528276851400733,873058.875,0.003742602653801441,744889.25
0.0052451565861701965,840975.4375,0.003989365417510271,984448.4375
0.004931184463202953,879936.0,0.0037954351864755154,713940.0
