loss,mape,val_loss,val_mape
0.049626998603343964,1191338.375,0.057871926575899124,215736.125
0.04233328625559807,1149351.375,0.02044561132788658,698113.125
0.03711877390742302,959790.25,0.028965650126338005,297637.59375
0.027927741408348083,884507.3125,0.046887461096048355,132364.109375
0.024850649759173393,852748.3125,0.01227599661797285,544791.9375
0.02122652716934681,618586.5625,0.006046236492693424,284292.6875
0.020124351605772972,670061.75,0.027067428454756737,111275.671875
0.016784396022558212,496542.21875,0.005593246314674616,313113.03125
0.01647002063691616,417252.84375,0.007532479707151651,165685.515625
0.014065982773900032,512359.3125,0.007149689830839634,295010.46875
0.012604541145265102,371990.46875,0.012972638942301273,119052.7421875
0.013606310822069645,466573.25,0.004584483336657286,240880.5625
0.01064993254840374,425852.15625,0.0048891035839915276,246163.65625
0.010794384405016899,378161.1875,0.009680050425231457,128392.328125
0.011304842308163643,441295.1875,0.004158003255724907,228803.3125
0.009278135374188423,402309.4375,0.00357743795029819,193213.453125
0.009307002648711205,350214.09375,0.010213643312454224,121569.3359375
0.008496714755892754,410970.0,0.009032567963004112,289246.46875
0.007939853705465794,354912.21875,0.00982064288109541,121905.9375
0.007874207571148872,377937.65625,0.0070078326389193535,266435.8125
0.007821338251233101,380021.15625,0.009983908385038376,120553.90625
0.007573260925710201,404293.5,0.007977716624736786,274871.125
0.0071571762673556805,381126.1875,0.006026782561093569,249546.015625
0.0062148598954081535,357170.375,0.003912756219506264,168512.828125
0.006291029043495655,371356.5,0.0035619582049548626,178321.28125
0.006942725740373135,409128.59375,0.00349758705124259,195501.4375
0.00632017245516181,366653.90625,0.004431758541613817,156710.546875
0.0060131363570690155,384370.65625,0.003997561987489462,212786.453125
0.0062076980248093605,399492.0625,0.0037826213520020247,166824.65625
0.0060385242104530334,371164.3125,0.0035298278089612722,198068.875
0.005060955882072449,381850.03125,0.00539742736145854,140955.125
0.005492398515343666,389083.4375,0.0047087110579013824,223421.296875
0.005535701755434275,356103.96875,0.004628029186278582,221916.34375
0.005281506106257439,381730.90625,0.004485857207328081,148657.953125
0.00508180633187294,365397.59375,0.004791061393916607,222544.234375
0.005164619069546461,347482.375,0.005083457566797733,139903.09375
0.004684052895754576,375413.5625,0.008096914738416672,115568.9921875
0.005339113995432854,375111.875,0.0033541906159371138,179760.84375
0.004827038384974003,348360.25,0.0055723791010677814,130192.5703125
0.004903572611510754,352654.6875,0.0033910211641341448,184578.296875
0.004506220109760761,357611.84375,0.0064691281877458096,237307.765625
0.00489627243950963,362273.03125,0.004179347772151232,145763.53125
0.004382832907140255,347450.46875,0.0049715288914740086,217108.09375
0.0047417134046554565,334149.34375,0.006261018104851246,120314.5703125
0.0047034164890646935,348020.09375,0.004099480342119932,142775.625
0.004366618115454912,339896.96875,0.0034543366637080908,181676.8125
0.004547703079879284,357225.1875,0.0034587588161230087,182265.984375
0.00430306326597929,331668.21875,0.00464653829112649,211373.546875
0.004475634079426527,310025.34375,0.0032757113222032785,166016.828125
0.004471142310649157,330627.625,0.003303021425381303,160698.953125
0.004370574373751879,336897.28125,0.004280358087271452,200025.125
0.004324738401919603,317899.78125,0.0032739632297307253,161666.234375
0.0041153766214847565,340232.15625,0.0033614537678658962,153080.546875
0.004089409485459328,322197.5625,0.004969077184796333,208305.875
0.004076918587088585,335626.8125,0.0033648377284407616,152011.4375
0.004220799542963505,320792.65625,0.0032349408138543367,160502.78125
0.0040996866300702095,326314.46875,0.0032289796508848667,161014.546875
0.004101246129721403,327060.0625,0.0038285295013338327,187527.90625
0.004143214784562588,309662.59375,0.003570670261979103,142826.15625
0.00390228140167892,342254.84375,0.003276096424087882,163724.828125
0.004014742560684681,310267.8125,0.0036630090326070786,138282.421875
0.003976068925112486,307200.34375,0.003204961773008108,161979.0
0.0040278262458741665,333689.9375,0.0039660390466451645,186905.40625
0.0038359006866812706,324921.09375,0.003887376980856061,132685.125
0.003832675749436021,320798.4375,0.004109552595764399,131190.21875
0.003961159847676754,298433.625,0.003189352573826909,155869.953125
0.003841552883386612,309137.8125,0.0031819927971810102,156417.109375
0.003918517846614122,303596.8125,0.003242634003981948,165921.34375
0.003980020526796579,319067.53125,0.0032697662245482206,146754.4375
0.0036596679128706455,292042.5,0.0039427331648766994,181810.34375
0.003856436349451542,318109.84375,0.003502005711197853,134467.640625
0.0038119086530059576,303451.09375,0.0035262408200651407,169266.640625
0.0038293965626507998,309031.5,0.003468941431492567,134109.578125
0.0037523959763348103,308108.90625,0.003812005976215005,176876.296875
0.0037960922345519066,313631.4375,0.00537221459671855,109575.90625
0.00396030442789197,327702.5,0.0033876034431159496,135572.453125
0.0038984662387520075,306418.0,0.00482300715520978,112843.125
0.0037804062012583017,296052.78125,0.00361453415825963,127611.828125
0.003753021126613021,294257.375,0.004231766331940889,117421.28125
0.003684597322717309,288571.125,0.003321273485198617,161944.234375
0.003669858444482088,285033.40625,0.0033546362537890673,132907.28125
0.003657253459095955,299732.90625,0.005308126099407673,196246.171875
0.0037349278572946787,275764.46875,0.0036337629426270723,169086.96875
0.0037837442941963673,289214.6875,0.004656761884689331,187993.71875
0.003522677579894662,305765.46875,0.0032463609240949154,151830.609375
0.003722529858350754,282641.15625,0.0032983182463794947,157173.15625
0.0035946194548159838,316928.96875,0.003346125828102231,158112.046875
0.0035449524875730276,281121.53125,0.0031174467876553535,147851.125
0.003499528393149376,293813.875,0.003297216724604368,131066.265625
0.003517205361276865,298105.09375,0.003284843172878027,128078.8515625
0.003585418686270714,269067.46875,0.0037845431361347437,169459.21875
0.003431059652939439,294400.4375,0.003101593116298318,146176.1875
0.00357590289786458,287264.75,0.003467022906988859,160092.03125
0.003553377464413643,283221.375,0.0031573879532516003,148555.4375
0.003605686826631427,311673.28125,0.003314135130494833,127995.734375
0.0035088402219116688,285598.5625,0.003327957820147276,126278.875
0.00351707567460835,272137.03125,0.0039575546979904175,113584.4765625
0.003508830675855279,289114.84375,0.0031868661753833294,150018.609375
