loss,mape,val_loss,val_mape
0.052357856184244156,1807782.875,0.02477364055812359,1382595.375
0.02640901505947113,862492.6875,0.022081540897488594,1025832.75
0.02367052063345909,773247.5625,0.019373370334506035,1042667.6875
0.02085697092115879,733105.6875,0.016473092138767242,920797.375
0.017238344997167587,701288.3125,0.013833134435117245,975191.0625
0.013514840975403786,681355.0,0.010672544129192829,817749.0625
0.011425201781094074,639905.3125,0.009976505301892757,830077.375
0.010253408923745155,606661.75,0.009221609681844711,860146.3125
0.009515402838587761,549496.125,0.009592413902282715,731761.875
0.009009978733956814,508115.625,0.00824930239468813,747004.0625
0.008441383950412273,528973.9375,0.008507720194756985,727649.375
0.008069630712270737,498630.9375,0.007810089271515608,741112.625
0.007620153948664665,448071.21875,0.007537824101746082,761778.3125
0.007232300937175751,462619.5,0.006683829706162214,648806.375
0.006754692178219557,444058.75,0.006656278856098652,642005.125
0.006543716415762901,433258.40625,0.0061479550786316395,606999.8125
0.006192635744810104,397691.6875,0.005900158546864986,641906.0
0.005895404610782862,400619.28125,0.0063128541223704815,561935.6875
0.005493344739079475,380029.65625,0.005475626327097416,457868.0625
0.005388961173593998,361359.34375,0.004951785318553448,501697.03125
0.0051347641274333,343524.4375,0.004724365193396807,589041.625
0.004880962427705526,336262.90625,0.004484599456191063,576902.875
0.004664331208914518,344173.65625,0.004509653430432081,592258.375
0.004591028206050396,327543.8125,0.004305254202336073,466752.5625
0.004425264894962311,326757.8125,0.004129722714424133,430760.1875
0.004333700984716415,319506.9375,0.0040965089574456215,608065.25
0.0042684031650424,299174.8125,0.004853611346334219,403319.71875
0.004219784401357174,291341.03125,0.003853442845866084,434824.28125
0.004135807044804096,275550.125,0.0038295690901577473,518087.4375
0.004162141587585211,282650.9375,0.003810194320976734,423119.0625
0.004104645922780037,272368.875,0.00376415578648448,429821.125
0.004121880978345871,279746.3125,0.0037718494422733784,425896.53125
0.004040347877889872,266492.53125,0.003785408101975918,498333.53125
0.004011366982012987,255003.796875,0.003953686915338039,424005.875
0.0039780172519385815,259467.59375,0.004023032262921333,444034.21875
0.0039376141503453255,271299.28125,0.0045095751993358135,509792.0
0.003991418052464724,252621.390625,0.0036837991792708635,383647.21875
0.003965965937823057,262490.75,0.0037942740600556135,504309.625
0.003922851290553808,253872.203125,0.0036633946001529694,502222.4375
0.003944522235542536,254434.734375,0.003644233336672187,364659.3125
0.003816074226051569,242336.984375,0.003586977254599333,389770.4375
0.003835842479020357,271278.65625,0.0036040779668837786,406716.0625
0.0038941670209169388,254984.625,0.0036489004269242287,432775.65625
0.0038355293218046427,228856.0625,0.0037413956597447395,518516.34375
0.0037713043857365847,241354.09375,0.0035802754573524,439341.78125
0.003812196897342801,228104.5625,0.003626897931098938,450703.3125
0.0037571105640381575,246789.765625,0.0037360612768679857,469736.1875
0.0037957720924168825,228363.984375,0.0037027474027127028,313313.71875
0.003759662853553891,228499.28125,0.0035632748622447252,412315.96875
0.0037606237456202507,226933.34375,0.003685873234644532,327612.8125
0.0036882017739117146,224556.078125,0.003980977460741997,457452.8125
0.003739382140338421,232454.375,0.003539537312462926,394048.0625
0.0037144185043871403,223566.3125,0.0038465713150799274,404743.78125
0.0036840462125837803,228270.765625,0.003532662522047758,457467.28125
0.0037211384624242783,223591.765625,0.003888970473781228,348719.9375
0.003688773838803172,227847.0,0.0035795781295746565,386513.65625
0.0037331883795559406,218989.703125,0.0035541942343115807,432126.625
0.0036808724980801344,214310.90625,0.003919279668480158,367214.5
0.003681912086904049,225289.890625,0.0035620974376797676,441654.53125
0.0036745883990079165,220012.015625,0.0034965425729751587,346389.1875
0.0036690582055598497,207172.296875,0.003766406560316682,358533.5625
0.0036884178407490253,235978.859375,0.003487453330308199,439062.3125
0.0036605698987841606,221960.703125,0.0034739982802420855,406611.03125
0.0036155388224869967,212031.375,0.0035341554321348667,332112.46875
0.0035740246530622244,197490.875,0.0036024893634021282,488689.21875
0.0036027124151587486,219310.125,0.0037440170999616385,413095.0625
0.0036561209708452225,215686.515625,0.0035156470257788897,359621.21875
0.0035944494884461164,214996.078125,0.0034263913985341787,406622.71875
0.003605134319514036,212740.078125,0.00361624825745821,474942.65625
0.0036362826358526945,204929.203125,0.0035764521453529596,333057.875
0.0036140484735369682,209000.140625,0.003686434356495738,365670.78125
0.0036039878614246845,213441.203125,0.003437499050050974,360451.625
0.003612879430875182,219123.234375,0.003429410280659795,380713.96875
0.0035365205258131027,206142.546875,0.0035391065757721663,357172.6875
0.0036130649968981743,197953.53125,0.0034337874967604876,371685.6875
0.0035998187959194183,212952.046875,0.0034538223408162594,429169.78125
0.00362086808308959,222853.765625,0.0034372617956250906,422530.53125
0.003518026787787676,197989.03125,0.003459648694843054,405978.34375
0.003549236338585615,201865.328125,0.003735635429620743,381301.8125
0.0035773187410086393,206139.71875,0.0035260124132037163,383681.5625
0.003537950338795781,196914.0625,0.0033922502771019936,357759.625
0.0035694600082933903,217739.015625,0.0034411773085594177,360653.46875
0.003537406213581562,204765.609375,0.0033858115784823895,409709.5625
0.003535688389092684,204260.171875,0.0034284419380128384,384093.84375
0.0035551204346120358,195799.4375,0.00347769632935524,393368.21875
0.0035187802277505398,213955.953125,0.003430776298046112,322114.375
0.0035032667219638824,199628.53125,0.00340009992942214,400488.34375
0.003557376330718398,210812.03125,0.0033878127578645945,370471.03125
0.0035212873481214046,197495.625,0.003638384398072958,365778.53125
0.003551206551492214,204583.359375,0.0033721947111189365,350607.875
0.0035584287252277136,199181.828125,0.0037825123872607946,375483.78125
0.0035514540504664183,205376.8125,0.0033610996324568987,344744.875
