loss,mape,val_loss,val_mape
0.03707406297326088,235867.84375,0.019156958907842636,116.01337432861328
0.019718611612915993,99997.640625,0.01753869093954563,100.14115905761719
0.017161542549729347,100907.9375,0.015010186471045017,94.38579559326172
0.0140646668151021,92319.65625,0.013205166906118393,99.50592803955078
0.011144076474010944,87192.3046875,0.011311808601021767,73.85536193847656
0.009411855600774288,78048.171875,0.009506206959486008,86.36248016357422
0.008736720308661461,72118.0625,0.008517710492014885,64.14205932617188
0.008067320100963116,69093.40625,0.00830940343439579,67.53577423095703
0.007567830849438906,66791.890625,0.009461607784032822,60.607086181640625
0.0070918346755206585,76522.4609375,0.007455531973391771,57.95927047729492
0.006689275149255991,62029.78125,0.006384260952472687,66.52544403076172
0.00631301524117589,56455.7421875,0.006673652678728104,56.78681945800781
0.005955206695944071,70295.546875,0.005825991276651621,51.380828857421875
0.005676443222910166,50929.48828125,0.005611164961010218,45.72917938232422
0.0054075466468930244,54336.16015625,0.005702116992324591,43.70518112182617
0.00507577508687973,50502.3671875,0.005004687700420618,46.27935028076172
0.004981335252523422,48591.03515625,0.004931523930281401,46.35418701171875
0.004719422664493322,44195.1796875,0.004694331903010607,44.81446075439453
0.004530796315521002,51231.4609375,0.004550226032733917,47.20809555053711
0.004353219643235207,43917.00390625,0.00448563601821661,33.542999267578125
0.004320129752159119,37510.9375,0.004127372056245804,45.285770416259766
0.004208005499094725,37079.4609375,0.004622956272214651,37.52326965332031
0.004142591264098883,37983.99609375,0.004155109170824289,41.397064208984375
0.004124239552766085,40280.81640625,0.0040925415232777596,40.23991775512695
0.004096102900803089,37899.53125,0.004401271231472492,42.140926361083984
0.004024618770927191,41228.62109375,0.004087923094630241,31.191055297851562
0.00397218344733119,40849.85546875,0.003989493940025568,34.61878967285156
0.003978767432272434,40157.14453125,0.004220794886350632,29.46310043334961
0.003944008145481348,34665.61328125,0.004055046942085028,30.308612823486328
0.003890287596732378,37583.578125,0.004202698823064566,32.43924331665039
0.003925851080566645,38536.93359375,0.003930155653506517,42.6811408996582
0.00387486070394516,32721.513671875,0.003833303926512599,36.59800338745117
0.0038749941159039736,38770.7265625,0.004451428074389696,37.1753044128418
0.00381947192363441,35541.19921875,0.00403350917622447,41.52082061767578
0.003863690188154578,33111.7109375,0.004177181050181389,39.63090133666992
0.003847140120342374,35573.234375,0.003938979934900999,33.01306915283203
0.003795906435698271,33186.27734375,0.003965925890952349,29.54741859436035
0.0037655518390238285,35390.796875,0.0038804393261671066,28.693458557128906
0.0037963283248245716,31643.166015625,0.0038121596444398165,30.22464370727539
0.0037680715322494507,36915.34765625,0.0037675919011235237,32.66947937011719
0.0037566423416137695,34574.59375,0.004205217584967613,27.4505558013916
0.0037989907432347536,31332.16015625,0.004069867078214884,35.10723876953125
0.003749699564650655,33484.55078125,0.0038562221452593803,35.07224655151367
0.0037368377670645714,35153.90625,0.0039062397554516792,28.550443649291992
0.0037436808925122023,31258.033203125,0.0038348038215190172,36.14228439331055
0.0037222306709736586,28337.63671875,0.003755653277039528,29.60874366760254
0.003699281020089984,29600.943359375,0.0038495680782943964,29.447668075561523
0.0036754701286554337,32543.130859375,0.0045112259685993195,26.264793395996094
0.0036907345056533813,28699.9453125,0.00372205744497478,29.05699348449707
0.0036827637813985348,34191.26171875,0.0038484816905111074,27.38811492919922
0.0036747220437973738,30771.5546875,0.003739180276170373,29.859800338745117
0.0036435993388295174,30076.060546875,0.0037091290578246117,29.16205596923828
0.0037237955257296562,26303.12890625,0.0039906068705022335,29.010374069213867
0.0036824524868279696,31646.931640625,0.003692198544740677,29.30644416809082
0.0036622104234993458,28215.330078125,0.0037631401792168617,35.87742233276367
0.003622614312916994,33090.32421875,0.0040947673842310905,26.09123992919922
0.0036570082884281874,24444.208984375,0.0036575805861502886,31.695737838745117
0.00362206413410604,30429.216796875,0.003976702224463224,32.52019500732422
0.0036722738295793533,30826.2265625,0.0037489905953407288,27.631166458129883
0.0035676404368132353,28459.0546875,0.0036788543220609426,31.43105697631836
0.003612763248383999,33698.07421875,0.0038766036741435528,28.8338623046875
0.00358167034573853,32649.873046875,0.00460608396679163,38.39412307739258
0.0035831842105835676,29952.734375,0.003647017292678356,29.1423397064209
0.0035966832656413317,28369.236328125,0.003676170716062188,27.61324119567871
0.003593140048906207,27187.708984375,0.003653329098597169,31.860515594482422
0.0035782342310994864,27995.837890625,0.0037745453882962465,32.65509033203125
0.0035807418171316385,30744.115234375,0.0037207123823463917,25.659229278564453
0.00357268750667572,28149.392578125,0.0041389768011868,31.7733211517334
0.0035844030790030956,32254.380859375,0.004012080375105143,30.970643997192383
0.00355540681630373,29930.05078125,0.0036384230479598045,29.13718032836914
0.0035839341580867767,27859.2890625,0.00373459467664361,36.17470169067383
0.0036215034779161215,28679.810546875,0.0036861880216747522,26.461105346679688
0.0035620543640106916,33909.06640625,0.0036209120880812407,28.30385398864746
0.0035753946285694838,22756.201171875,0.003940990660339594,25.866043090820312
0.0035486670676618814,31270.998046875,0.0035854000598192215,32.20569610595703
0.003556246869266033,30722.984375,0.003789756679907441,25.444164276123047
0.003538212738931179,27116.71875,0.004046508576720953,24.35589027404785
0.003520414000377059,29601.017578125,0.0036310115829110146,29.990489959716797
0.0035341260954737663,25885.912109375,0.0035837749019265175,28.433208465576172
0.003503144020214677,32763.37109375,0.0036731066647917032,30.394384384155273
0.003546776482835412,27375.6328125,0.003729285439476371,32.16835403442383
0.003520495491102338,30149.88671875,0.003836976131424308,26.241943359375
0.0035423836670815945,28568.0234375,0.003692370606586337,30.751325607299805
0.003538413206115365,30994.67578125,0.0035640946589410305,29.03364372253418
0.0035044888500124216,25407.375,0.003654110711067915,28.948444366455078
0.003557260613888502,25514.42578125,0.003755545010790229,23.893218994140625
0.003511794377118349,33243.63671875,0.0037366794422268867,34.1306266784668
0.0035059356596320868,28379.5,0.0036278588231652975,26.336088180541992
0.0035114118363708258,25454.875,0.0037474161945283413,24.253677368164062
0.0035060537047684193,27709.888671875,0.00354747730307281,29.22641944885254
0.003534420160576701,27981.509765625,0.0036120384465903044,26.68014144897461
0.003494223114103079,23897.482421875,0.003549059620127082,28.608661651611328
0.003497662488371134,25670.15625,0.00376888201572001,31.134599685668945
0.0034807922784239054,26008.498046875,0.0035714302211999893,25.77082061767578
0.0034981430508196354,28366.59765625,0.0036064423620700836,28.739078521728516
0.003495414974167943,27115.44921875,0.0035638404078781605,25.689563751220703
0.0034881241153925657,31199.296875,0.0037368491757661104,23.702558517456055
0.0034634761977940798,29859.0546875,0.003730529686436057,30.885046005249023
0.0034697861410677433,24590.353515625,0.003615268040448427,28.506275177001953
0.0035060641821473837,27885.267578125,0.0035787192173302174,25.70660400390625
0.0034538954496383667,32418.2734375,0.003660771530121565,30.373868942260742
0.003460942069068551,27281.29296875,0.003626883728429675,24.212688446044922
0.0034863653127104044,25885.974609375,0.003717617364600301,25.88686180114746
0.0034639136865735054,26010.47265625,0.0035821967758238316,32.98847961425781
0.0034899769816547632,21905.642578125,0.003760532010346651,22.997835159301758
0.0034744173754006624,24328.146484375,0.003520714584738016,26.794925689697266
0.0034722154960036278,25490.548828125,0.003558012656867504,25.061874389648438
0.003453739220276475,31660.171875,0.0037264195270836353,22.907917022705078
0.0034532295539975166,26458.607421875,0.003778945654630661,24.046171188354492
0.0034414443653076887,24682.79296875,0.003916055429726839,27.9230899810791
0.0034718031529337168,25762.322265625,0.0035905269905924797,24.499814987182617
0.0034453195985406637,26375.810546875,0.0035507038701325655,33.653099060058594
0.00346604036167264,26270.91796875,0.0035047801211476326,29.457677841186523
0.0034404813777655363,27324.318359375,0.0036710675340145826,26.13210678100586
0.0034485487267374992,28860.1484375,0.0036238478496670723,29.174896240234375
0.0034304598812013865,24119.451171875,0.003594422247260809,24.958608627319336
0.00345720537006855,22171.140625,0.0036350528243929148,26.943328857421875
0.0034298989921808243,27986.134765625,0.003654822241514921,22.454710006713867
0.0034201298840343952,26818.525390625,0.004409015644341707,29.388700485229492
0.0034824414178729057,28159.6953125,0.003590326989069581,29.397815704345703
0.0034676098730415106,27293.5390625,0.0034803608432412148,28.271509170532227
0.0034249145537614822,24335.029296875,0.003489164635539055,26.035083770751953
0.003429402830079198,25974.44140625,0.003612999804317951,24.710628509521484
0.003471389878541231,26785.92578125,0.00356170698069036,26.931610107421875
0.003431504825130105,27986.052734375,0.0035282736644148827,25.51156234741211
0.0034271739423274994,27105.357421875,0.00366062019020319,22.15158462524414
0.0034275332000106573,23834.19921875,0.0037233878392726183,30.02833366394043
0.0034462467301636934,25117.234375,0.003540709614753723,24.42403793334961
0.003426898270845413,28430.048828125,0.003489656839519739,29.24617576599121
0.0034122676588594913,29679.30859375,0.003592974739149213,24.491491317749023
0.0034123819787055254,28204.93359375,0.0034923504572361708,25.11432456970215
0.0033977266866713762,22663.775390625,0.0037468071095645428,35.10769271850586
0.0034288642928004265,28105.30078125,0.0036677757743746042,24.219234466552734
0.0033962226007133722,24699.5625,0.003749390132725239,25.633460998535156
0.003388685407117009,24785.283203125,0.00349193112924695,27.140621185302734
0.003421302419155836,26591.8359375,0.0034821017179638147,27.389968872070312
0.0034162846859544516,25353.107421875,0.0035717186983674765,24.393268585205078
0.0034231587778776884,22221.376953125,0.003537731245160103,25.683609008789062
0.003394855186343193,29969.111328125,0.0036998249124735594,32.37209701538086
0.0034069083631038666,26736.193359375,0.0035253928508609533,24.25892448425293
0.00340208294801414,25285.05859375,0.0035863083321601152,33.492801666259766
0.003404957940801978,26734.947265625,0.003554658032953739,24.778911590576172
0.0033971057273447514,24532.005859375,0.003461825894191861,26.808950424194336
0.003407570766285062,25430.849609375,0.003593284171074629,23.512042999267578
0.0034027353394776583,26363.37890625,0.0035841609351336956,23.575536727905273
0.0033902127761393785,25390.8828125,0.0035176975652575493,24.801671981811523
0.003404811257496476,27645.671875,0.003492379793897271,26.064138412475586
0.003371965605765581,24040.125,0.0037745635490864515,33.986576080322266
0.0034014605917036533,23395.14453125,0.0034786362666636705,23.348957061767578
0.0033985457848757505,23677.025390625,0.0034680203534662724,25.721216201782227
0.003373153507709503,24207.75390625,0.0035093543119728565,23.958694458007812
0.003400265472009778,22675.041015625,0.0034581725485622883,26.060165405273438
0.003377680666744709,25263.3828125,0.0035155010409653187,22.776042938232422
0.0033862311393022537,23794.201171875,0.0036841502878814936,22.54618263244629
0.0033876080997288227,21876.021484375,0.0036504638846963644,21.9492244720459
0.0033895261585712433,22578.697265625,0.0036609286908060312,22.861223220825195
0.003416905179619789,23526.6796875,0.0035912436433136463,21.35418128967285
0.0033897755201905966,22808.224609375,0.0035375705920159817,32.36427688598633
0.0033717681653797626,20475.13671875,0.0034742916468530893,23.20085906982422
0.003394550643861294,23266.3828125,0.003514470299705863,30.866331100463867
0.003390808356925845,25174.78125,0.0036667438689619303,26.347843170166016
0.003370449412614107,22883.337890625,0.0035666045732796192,21.624591827392578
0.0034041726030409336,24864.345703125,0.0034380126744508743,26.096494674682617
0.003357640700414777,22024.580078125,0.0035031577572226524,23.462791442871094
0.0033810266759246588,25546.138671875,0.0035086090210825205,24.164283752441406
0.0034056648146361113,26304.978515625,0.0034434448461979628,25.89061737060547
0.0033802923280745745,22200.126953125,0.0037700363900512457,28.197803497314453
0.003369018668308854,24633.072265625,0.0035230861976742744,26.669918060302734
0.003395721549168229,23218.83984375,0.003523490857332945,22.54837989807129
0.0033724133390933275,22941.56640625,0.003514631651341915,23.73015022277832
0.003409525379538536,22684.6953125,0.0034679595846682787,22.852819442749023
0.0033589161466807127,23642.09765625,0.003481917083263397,24.219146728515625
0.003359702182933688,19328.171875,0.0038227324839681387,24.509061813354492
0.0033748464193195105,24646.263671875,0.0035944709088653326,26.392118453979492
0.0033802662510424852,20822.78515625,0.003475932637229562,27.709430694580078
0.003377846907824278,21400.76171875,0.0034634810872375965,28.42051887512207
0.0033505293540656567,25345.8828125,0.003533122595399618,26.96038818359375
0.0033766450360417366,24867.826171875,0.003718505846336484,26.877941131591797
0.0033900062553584576,21589.443359375,0.003583889687433839,29.23430061340332
0.0033755109179764986,23489.380859375,0.0034776802640408278,24.17761993408203
0.003377710236236453,21901.138671875,0.003487061010673642,32.217132568359375
0.0033596986904740334,24704.587890625,0.0034610216971486807,25.660860061645508
0.0033733102027326822,22172.8203125,0.003606803948059678,28.068790435791016
0.003376454347744584,22662.3203125,0.0034888656809926033,23.113744735717773
0.0033831032924354076,21019.212890625,0.0034476551227271557,24.89388656616211
0.0033568895887583494,24039.63671875,0.0034820400178432465,22.126249313354492
0.0033896658569574356,26311.48828125,0.0034630042500793934,29.03411865234375
0.003325799247249961,20106.529296875,0.0035028320271521807,22.845428466796875
0.0033557170536369085,25332.53515625,0.003585174912586808,20.759492874145508
0.003355267457664013,21735.998046875,0.0034352196380496025,24.320749282836914
0.003330749459564686,19496.302734375,0.0034592109732329845,23.027618408203125
0.003355665598064661,21870.44140625,0.003431311808526516,26.151092529296875
0.0033323264215141535,20342.529296875,0.0035961754620075226,23.69223403930664
0.0033548721112310886,27106.400390625,0.0034537985920906067,23.202394485473633
0.003370321588590741,20881.658203125,0.0034236526116728783,26.13776969909668
0.003363389754667878,26185.142578125,0.0034132273867726326,25.81235694885254
0.0033412680495530367,21777.751953125,0.0034443202894181013,24.71623992919922
0.0033530243672430515,24498.974609375,0.0035949433222413063,21.321794509887695
0.003339822869747877,21163.119140625,0.0034295115619897842,25.394498825073242
0.00335982465185225,24688.623046875,0.003492815885692835,22.80777359008789
0.0033224131911993027,20382.7734375,0.0035465729888528585,23.130996704101562
0.003363713389262557,21770.00390625,0.003466544672846794,25.111141204833984
0.0033553275279700756,20241.357421875,0.0034465102944523096,25.40423011779785
0.003337614005431533,22696.9453125,0.003561922814697027,26.781557083129883
0.0033435518853366375,20684.888671875,0.00348983914591372,29.580177307128906
0.0033611152321100235,20712.47265625,0.0034948212560266256,23.72884750366211
0.003327747341245413,22117.115234375,0.003418856533244252,23.89925765991211
0.003333655884489417,23932.73828125,0.003506246255710721,22.151321411132812
0.0033426566515117884,21704.587890625,0.0034767829347401857,27.897768020629883
0.003345861565321684,21842.962890625,0.0034369120839983225,22.921649932861328
0.0033436412923038006,21926.2578125,0.003445480251684785,25.9096622467041
0.003361181356012821,19794.439453125,0.0035352748818695545,21.448339462280273
0.0033425968140363693,23598.61328125,0.0035232349764555693,22.79607582092285
0.0033320386428385973,19715.267578125,0.003715367056429386,32.29764938354492
0.0033401858527213335,22051.0625,0.003523352090269327,24.469881057739258
0.0033392058685421944,19901.263671875,0.0034616573248058558,22.329421997070312
0.0033352510072290897,22596.11328125,0.003424248192459345,27.062671661376953
0.0033303124364465475,21382.646484375,0.003566884668543935,24.12025260925293
0.0033393297344446182,18046.3515625,0.0035530882887542248,21.473621368408203
0.00336489942856133,22015.525390625,0.003450075164437294,27.158512115478516
0.003319420851767063,20845.095703125,0.0034496665466576815,23.447973251342773
0.003342160489410162,24998.716796875,0.003745129331946373,28.40984344482422
0.0033355564810335636,20847.236328125,0.003405331401154399,23.95391273498535
0.0033214660361409187,19324.7109375,0.0036106223706156015,22.943138122558594
0.0033534979447722435,20571.521484375,0.003534151939675212,28.04175567626953
0.003334795357659459,22189.111328125,0.0034056948497891426,24.43757438659668
0.0033448089379817247,23860.18359375,0.0034755095839500427,21.784589767456055
0.0033246835228055716,19852.0234375,0.003486333880573511,29.929271697998047
0.003326687728986144,25044.3671875,0.0035138309467583895,23.81475257873535
0.0033358405344188213,21374.498046875,0.0033998610451817513,24.39791488647461
0.0033384193666279316,22084.705078125,0.0034430816303938627,25.5527400970459
0.003333105007186532,22706.37109375,0.0035453960299491882,27.258577346801758
0.00334304291754961,21029.498046875,0.0034878654405474663,22.983200073242188
0.003330931067466736,22894.830078125,0.003553211223334074,22.356006622314453
0.0033389965537935495,22179.603515625,0.0035971165634691715,22.097082138061523
0.0033371075987815857,25170.64453125,0.003455971833318472,22.270444869995117
0.0033460657577961683,19980.244140625,0.00353431049734354,23.823299407958984
0.0033367066644132137,20329.2890625,0.003432642435654998,22.120864868164062
