loss,mape,val_loss,val_mape
0.048282165080308914,3371236.25,0.018568526953458786,738571.875
0.017468439415097237,1324318.25,0.014619977213442326,445704.5
0.014369216747581959,1236181.625,0.01155814528465271,511800.65625
0.011810283176600933,1172201.5,0.010340234264731407,525375.5
0.010167775675654411,1140711.875,0.008631321601569653,464252.59375
0.008680755272507668,1124703.875,0.007771206088364124,469218.34375
0.007773733697831631,1076539.875,0.007123302668333054,462938.15625
0.007194584235548973,1047801.5,0.0074338302947580814,408094.21875
0.006707631517201662,1045368.75,0.006435567047446966,446626.375
0.00644168583676219,998980.0,0.0064866021275520325,452375.1875
0.00619638804346323,977405.5625,0.0063099791295826435,378907.46875
0.0059699248522520065,988251.375,0.005892578046768904,391174.625
0.005786441266536713,961391.5,0.005764012690633535,389444.53125
0.00560595141723752,946756.875,0.005741603206843138,406945.75
0.005505548324435949,927149.625,0.005674220155924559,396746.375
0.005455202888697386,922275.75,0.005589163396507502,386342.78125
0.005293871741741896,891631.5625,0.005554731469601393,391419.25
0.005208415910601616,903694.375,0.005737479776144028,402279.09375
0.005088549107313156,874364.5,0.005625194404274225,389366.4375
0.005064699333161116,889244.375,0.0054316832683980465,350009.75
0.004970989190042019,843391.75,0.005352212116122246,348924.53125
0.004887327551841736,831039.625,0.005330307874828577,340387.65625
0.004808266181498766,842108.125,0.005440583452582359,365572.90625
0.004868083633482456,813182.8125,0.005295154172927141,316989.9375
0.0047538005746901035,820019.3125,0.00536651536822319,357087.3125
0.004661927465349436,801386.1875,0.005837530829012394,285711.65625
0.004651447758078575,769430.5,0.0052802348509430885,327521.4375
0.004644425120204687,773002.9375,0.0053820377215743065,342260.59375
0.004546450916677713,731523.875,0.005388444289565086,331662.6875
0.004557577893137932,757517.0625,0.005161468405276537,299318.375
0.004425775725394487,719322.1875,0.00539444200694561,311326.46875
0.00446116179227829,730633.3125,0.005116813350468874,286378.375
0.0044132983312010765,711191.3125,0.005458791274577379,262114.25
0.004439027514308691,675179.25,0.00515483133494854,289882.84375
0.004381106700748205,679714.3125,0.005112406797707081,274909.3125
0.004362292587757111,690909.1875,0.005072292871773243,273644.59375
0.004347336012870073,677984.5,0.005206509958952665,279599.5
0.004349886439740658,672967.0,0.005067627411335707,277189.90625
0.0043223826214671135,654333.0625,0.005106071941554546,292916.03125
0.004235636442899704,632225.4375,0.005028842948377132,277288.1875
0.004279646091163158,665823.5,0.0050219460390508175,252250.765625
0.004252258688211441,669010.625,0.005107302684336901,291303.9375
0.004235358443111181,656534.625,0.005182112567126751,235400.234375
0.004200207069516182,648247.0,0.005038095638155937,266719.71875
0.004185274243354797,660353.5,0.005021683406084776,256152.078125
0.004242143593728542,626117.1875,0.005065693520009518,246848.0
0.004166165366768837,637779.0,0.005157278850674629,246686.59375
0.004190138075500727,633102.3125,0.0051748924888670444,246561.90625
0.004151023458689451,627267.25,0.00492695951834321,245120.734375
0.00417738500982523,626026.6875,0.004952260293066502,256932.296875
0.004138873424381018,612182.25,0.004899934399873018,248641.328125
0.004105646163225174,642293.8125,0.00501706637442112,234867.0
0.0040656086057424545,601940.9375,0.00566805200651288,219910.484375
0.00411942508071661,609642.875,0.004908358678221703,269593.5625
0.0040628332644701,610731.5,0.004886867944151163,259991.8125
0.004080578684806824,605339.9375,0.004859972279518843,252829.359375
0.004061476793140173,598009.3125,0.004864137154072523,253944.484375
0.004067587666213512,628542.8125,0.004863043315708637,234581.203125
0.004054577089846134,576533.0,0.004818125627934933,245848.5
0.003982470836490393,583344.8125,0.00500387791544199,247858.375
0.003954640123993158,565109.6875,0.004824152681976557,244803.0
0.003966669086366892,582805.25,0.004895273596048355,225132.921875
0.004007935989648104,591336.75,0.00478863762691617,224568.453125
0.003949652425944805,573162.375,0.004780953750014305,218450.03125
0.003979970701038837,588446.1875,0.004793500527739525,247196.171875
0.00394920539110899,586722.25,0.004778218921273947,240948.84375
0.003933345898985863,573276.5,0.004802435636520386,227501.3125
0.003870848100632429,560897.5,0.004775262903422117,215713.71875
0.003927336540073156,563218.0,0.004705868195742369,228713.71875
0.003897776361554861,568494.3125,0.004869915544986725,230817.390625
0.003878420451655984,568078.0,0.004662215244024992,210837.3125
0.0038456711918115616,561356.125,0.004884200170636177,215240.84375
0.003868471598252654,553594.0,0.004640105180442333,206803.46875
0.003837758442386985,561498.5625,0.0046310280449688435,199205.9375
0.0038119663950055838,549575.25,0.004713935777544975,212385.171875
0.0038352191913872957,537732.125,0.004573170095682144,213862.28125
0.003818099619820714,537581.75,0.004565107170492411,220613.671875
0.003781014820560813,507470.65625,0.004537114407867193,207635.703125
0.0037429961375892162,522883.5,0.004745449870824814,193972.03125
0.003741867607459426,536219.5,0.004538500215858221,191953.515625
0.0037479267921298742,518663.8125,0.004534974228590727,232813.265625
0.0036766838748008013,526023.75,0.00449696509167552,217003.75
0.0037207205314189196,525174.5625,0.004637714941054583,191511.109375
0.0036460382398217916,508047.5,0.004429707303643227,186075.546875
0.003658219473436475,518398.0,0.00440271245315671,194153.34375
0.003649759106338024,512492.1875,0.0043785106390714645,203885.65625
0.0036638674791902304,503612.5,0.004696603398770094,188387.390625
0.0036156747955828905,508395.9375,0.004386871121823788,207321.359375
0.0035704888869076967,502389.0625,0.004453098867088556,187733.109375
0.0035689615178853273,483872.40625,0.004372000694274902,188206.96875
0.0035667347256094217,462182.4375,0.004400036763399839,180014.046875
0.0036020183470100164,482527.15625,0.004260391928255558,168418.1875
0.003519301535561681,487176.125,0.004248831421136856,183134.828125
0.0034730753395706415,472729.21875,0.004233913030475378,190856.46875
0.003528064116835594,463979.46875,0.0041719540022313595,186778.84375
0.003476611105725169,470776.53125,0.004282812122255564,172957.28125
0.0035263251047581434,488266.5625,0.004174454603344202,166436.1875
0.003457991173490882,458174.03125,0.004125380888581276,183557.5625
0.0034735682420432568,455668.9375,0.004293931182473898,207665.65625
0.0034389847423881292,460656.34375,0.004652719479054213,175500.84375
0.003425914328545332,429660.09375,0.004211558029055595,161136.65625
0.0034344024024903774,456121.03125,0.0041046300902962685,154355.234375
0.0034541634377092123,441545.71875,0.0039585730992257595,178940.140625
0.0033707476686686277,449170.8125,0.004103716928511858,168004.375
0.0033795589115470648,442018.375,0.003917979542165995,170956.09375
0.003349654609337449,436345.5625,0.004492051899433136,174536.65625
