loss,mape,val_loss,val_mape
0.049397505819797516,6484298.0,0.035170622169971466,5670498.5
0.024588359519839287,3866788.25,0.013145187869668007,2920058.75
0.00907334964722395,1893503.25,0.008559782058000565,1864166.625
0.007115371525287628,1507423.625,0.007160060573369265,1688927.125
0.006150443572551012,1289919.125,0.006378741003572941,1386907.875
0.005440992768853903,1144093.25,0.00520248943939805,1260001.375
0.0049874926917254925,1006888.6875,0.004938337020576,1127517.375
0.004729270935058594,929383.375,0.004375365097075701,1055636.125
0.0044991872273385525,865429.5625,0.004334258381277323,1025192.75
0.0043693650513887405,820819.0625,0.004000308457762003,939912.0
0.004269312601536512,771761.75,0.0038777352310717106,887045.5625
0.004143975209444761,738475.4375,0.0038698213174939156,816545.25
0.004147866275161505,705679.8125,0.0037547757383435965,808743.25
0.00403924286365509,677594.75,0.003859648248180747,807008.3125
0.00397819560021162,654790.1875,0.003993704449385405,734979.0625
0.0039569842629134655,639961.5625,0.0036366013810038567,709647.75
0.003975547384470701,622498.1875,0.003583367448300123,701053.0
0.003928998950868845,602209.4375,0.0038748756051063538,659940.9375
0.0038825019728392363,587367.5,0.0035470116417855024,686874.75
0.003922374453395605,580968.8125,0.0035505595151335,682601.875
0.0038352578412741423,569880.3125,0.0036086079198867083,687322.625
0.0038707738276571035,559715.8125,0.0035115727223455906,662166.25
0.003834760282188654,552726.8125,0.0036028437316417694,637569.4375
0.00382712809368968,538975.0625,0.003554600290954113,636843.0625
0.003832515561953187,534837.125,0.003506952431052923,593018.6875
0.0037933839485049248,519838.15625,0.0036030709743499756,591598.0
0.0038018261548131704,521556.8125,0.00346462638117373,605598.8125
0.00379658374004066,514766.96875,0.0035406392998993397,606102.4375
0.0037966459058225155,506454.6875,0.0035873153246939182,620657.4375
0.003770797746255994,508351.96875,0.00349206430837512,562449.0625
0.003743842476978898,495554.84375,0.0035838421899825335,550758.0625
0.0037682577967643738,488020.125,0.0036792433820664883,543627.375
0.0038146607112139463,488775.84375,0.00346801383420825,559955.125
0.003744846675544977,483420.5625,0.003749493509531021,534373.375
0.0037609445862472057,480402.5,0.003452521748840809,543472.375
0.0037408750504255295,478241.125,0.003492058487609029,515265.78125
0.0037502285558730364,469186.9375,0.0034297509118914604,551709.25
0.00373319280333817,470841.21875,0.0034454402048140764,526220.0
0.0037456618156284094,465245.53125,0.003655573818832636,555200.4375
0.00374397449195385,463967.78125,0.003594594541937113,546827.875
0.003726375987753272,466597.4375,0.00345426332205534,508892.375
0.0036835195496678352,453873.1875,0.003637241432443261,546324.875
0.003749340306967497,455855.84375,0.003416357794776559,531317.9375
0.0037133495789021254,453969.90625,0.003459660103544593,511326.0
0.003691570833325386,452109.90625,0.003554214723408222,527894.625
0.0036941191647201777,447122.15625,0.0036203248891979456,541477.4375
0.0036901431158185005,444517.46875,0.0034195808693766594,515632.03125
0.0037308039609342813,438978.09375,0.003474702127277851,529973.25
0.00369296339340508,444810.625,0.003436864586547017,511692.0
0.003701724112033844,437154.4375,0.003423259826377034,504567.21875
0.0036535400431603193,436924.15625,0.0034774302039295435,471182.3125
0.003679876681417227,434812.28125,0.003514448879286647,479656.6875
0.0036674432922154665,429815.46875,0.003491309704259038,479669.375
0.003695865161716938,427099.375,0.0034060461912304163,495418.6875
0.0036991958040744066,433040.78125,0.003407945390790701,494013.1875
0.0036654139403253794,425050.84375,0.004162670578807592,527997.6875
0.0036785551346838474,420869.875,0.003503156127408147,479202.875
0.0037183300592005253,427187.09375,0.003426789306104183,496625.96875
0.003663936397060752,424145.125,0.003454790450632572,463140.21875
0.0036632230039685965,416169.1875,0.003417856991291046,480313.0
0.0036685243248939514,423116.78125,0.0034367884509265423,466377.625
0.003657151944935322,418797.84375,0.0034876407589763403,459840.71875
0.0036784671247005463,413588.96875,0.0034453277476131916,474819.1875
0.0036349650472402573,415367.21875,0.00351082650013268,477437.125
0.0036611405666917562,405446.8125,0.0034190863370895386,462153.375
0.003671630285680294,407252.84375,0.003426511073485017,471179.125
0.003627857193350792,412756.90625,0.003635931294411421,472345.9375
0.0036987403873354197,404215.1875,0.00340867368504405,471004.5
0.003675870131701231,407535.8125,0.003421864239498973,462647.9375
0.0036535155959427357,399916.5,0.003492326010018587,476053.78125
0.0036310655996203423,401171.875,0.0035343794152140617,476467.9375
0.0036960302386432886,397413.125,0.003478128695860505,487667.375
0.003644802374765277,404313.4375,0.003432490862905979,421193.03125
0.003688111435621977,390101.3125,0.0034103812649846077,442664.21875
0.0036193309351801872,396347.09375,0.0035294804256409407,462314.78125
0.0036086728796362877,391668.78125,0.0036512380465865135,493453.1875
0.0037016302812844515,397162.90625,0.003420165739953518,456281.21875
0.0036400542594492435,393905.125,0.0034111994318664074,454490.8125
0.003640888724476099,387841.25,0.003456289414316416,445132.78125
0.0036263689398765564,395748.28125,0.003453557612374425,432197.6875
0.00361437164247036,381493.59375,0.003415074199438095,441776.875
0.0036386335268616676,388036.40625,0.0034306927118450403,431615.21875
0.003625528421252966,382657.09375,0.0035144302528351545,447878.0625
0.003640797222033143,381629.0,0.003662802278995514,410870.84375
0.00361390202306211,386650.78125,0.003470391035079956,449410.84375
0.003668542020022869,380418.03125,0.003438379615545273,424708.625
0.0036279382184147835,380106.90625,0.003507098648697138,434290.15625
0.003647480858489871,384304.28125,0.0035621358547359705,438773.21875
0.003629795741289854,376389.25,0.003408437827602029,442017.375
0.0036608956288546324,380704.28125,0.003445704933255911,409904.0
0.003608147846534848,375455.0,0.003973921295255423,461693.46875
0.003698112675920129,374228.9375,0.003418918466195464,420221.0
0.003628283506259322,375785.875,0.0036728696431964636,441866.34375
