loss,mape,val_loss,val_mape
0.07305244356393814,192033.75,0.03572852537035942,298.1195983886719
0.053063757717609406,124668.1015625,0.040233124047517776,134.5408477783203
0.041624657809734344,94951.328125,0.04922790452837944,81.80134582519531
0.03229116275906563,120402.4296875,0.03497713431715965,67.21298217773438
0.026382504031062126,84920.3671875,0.024514196440577507,57.38471603393555
0.021282916888594627,36274.2265625,0.016613468527793884,50.73297119140625
0.018539737910032272,55145.98046875,0.015420003794133663,47.04541015625
0.018145861104130745,39688.6171875,0.02317989058792591,48.17885208129883
0.016433624550700188,33642.359375,0.020073693245649338,46.66117477416992
0.014188713394105434,41957.8125,0.021471165120601654,47.06126403808594
0.013239734806120396,45798.78515625,0.012345961295068264,44.12873077392578
0.01296169776469469,42376.94921875,0.007808925583958626,43.636512756347656
0.011579538695514202,38697.19140625,0.006583926267921925,79.90144348144531
0.010531856678426266,32759.6875,0.006213120650500059,78.13360595703125
0.009622125886380672,36947.859375,0.0033133116085082293,52.31470489501953
0.009286914952099323,55007.3828125,0.010263869538903236,98.84054565429688
0.009672889485955238,63667.9375,0.004857310559600592,73.14439392089844
0.008515549823641777,50063.15625,0.003697942942380905,63.9639778137207
0.008013872429728508,51289.796875,0.004120968747884035,68.3799057006836
0.007601900026202202,50315.26953125,0.005377987399697304,77.27835845947266
0.007206031586974859,40683.0859375,0.0034971879795193672,62.7762451171875
0.007166994735598564,55380.53515625,0.003681760048493743,50.33554458618164
0.006410948000848293,48095.1484375,0.0044349925592541695,46.6622314453125
0.007000801153481007,61361.73046875,0.007153144106268883,44.78396987915039
0.006175958551466465,55304.8046875,0.004693907685577869,72.72122192382812
0.006010704208165407,52364.8359375,0.004083522595465183,47.40925598144531
0.00624295137822628,48809.453125,0.006435984745621681,44.51323699951172
0.005440296605229378,40722.7421875,0.004467365797609091,70.5093765258789
0.006085251923650503,33632.59765625,0.005094303283840418,45.33150100708008
0.005810078699141741,39907.87890625,0.003527503926306963,48.68295669555664
0.005354783963412046,40055.96484375,0.005069855600595474,44.19832229614258
0.0049983058124780655,49345.91796875,0.008495857939124107,42.68710708618164
0.005715832579880953,44584.2578125,0.003274935996159911,57.45423126220703
0.00506342388689518,39913.9921875,0.003279642900452018,57.28825759887695
0.004932834301143885,49629.2265625,0.0031692921184003353,52.76926803588867
0.004765891004353762,44369.16015625,0.0031727671157568693,52.74494171142578
0.004847602918744087,46993.0546875,0.004478133749216795,69.24169158935547
0.005224292166531086,47077.78125,0.0036456561647355556,61.48331832885742
