loss,mape,val_loss,val_mape
0.021401744335889816,159355.359375,0.009451357647776604,57.88521194458008
0.009050491265952587,133222.421875,0.007497470360249281,34.821754455566406
0.006743720266968012,122477.3984375,0.005581832490861416,31.247459411621094
0.006295014172792435,115210.515625,0.004892424214631319,29.360008239746094
0.00568432966247201,100475.8984375,0.004332498647272587,32.06279373168945
0.005334058776497841,99146.59375,0.00389631325379014,39.42963790893555
0.004747576545923948,83515.9609375,0.00525648333132267,59.91636657714844
0.004430482629686594,83146.6875,0.006002691108733416,59.366825103759766
0.004589864518493414,83483.5078125,0.0033951413352042437,34.6751708984375
0.004268161486834288,72864.5234375,0.006995947565883398,70.30730438232422
0.004357664845883846,58249.28125,0.0038679949939250946,43.3151969909668
0.0038537215441465378,47510.578125,0.0037572786677628756,25.898319244384766
0.003986647818237543,69991.3515625,0.004151109140366316,24.972728729248047
0.003731498960405588,59371.7109375,0.005080316215753555,26.180419921875
0.0038699409924447536,61416.74609375,0.0038125773426145315,24.517475128173828
0.0034165512770414352,55605.25,0.0039642429910600185,24.325103759765625
0.004027840681374073,49104.55859375,0.0038449764251708984,45.46601486206055
0.003502993378788233,53428.01953125,0.003469773568212986,24.98565673828125
0.003530006157234311,53317.3828125,0.0030744560062885284,25.3150634765625
0.003521747887134552,63249.16796875,0.003487217705696821,35.925113677978516
0.0036465805023908615,59273.5703125,0.0037827002815902233,23.815685272216797
0.0034162828233093023,62711.20703125,0.0043124910444021225,24.426721572875977
0.0033215228468179703,71765.828125,0.00360906426794827,39.983333587646484
0.0034962273202836514,65506.80078125,0.0033317601773887873,37.598628997802734
0.0032198044937103987,55369.30078125,0.003097067354246974,21.518625259399414
0.003302071476355195,65064.2578125,0.004686921369284391,24.980499267578125
0.0033913678489625454,59846.02734375,0.0042883772403001785,51.14877700805664
0.003225733758881688,63908.30859375,0.0033690892159938812,22.93019676208496
0.0031589241698384285,60815.17578125,0.005283549893647432,61.38453674316406
0.003143775276839733,56755.0390625,0.0029140624683350325,23.186168670654297
0.003053083550184965,56696.62109375,0.0028833039104938507,22.59407615661621
0.0030548167414963245,58056.5,0.003297593677416444,33.35153579711914
0.0031695689540356398,50308.375,0.003760814666748047,22.80161476135254
0.0030835396610200405,48876.53515625,0.0032799243927001953,20.718833923339844
0.0032163735013455153,50570.140625,0.0031559665221720934,20.989669799804688
0.0030441535636782646,59302.65234375,0.0030155773274600506,20.34967613220215
0.003081242088228464,64250.17578125,0.0039798179641366005,38.38628387451172
0.0031585462857037783,47437.05078125,0.0028515008743852377,23.63321876525879
0.003059178590774536,59993.0,0.003250767709687352,20.765003204345703
0.002978184260427952,52345.40234375,0.0028690635226666927,24.004039764404297
0.00304700736887753,52678.6015625,0.0033516259863972664,21.0667781829834
0.0029925252310931683,60548.28125,0.0029943720437586308,20.449289321899414
0.0030522795859724283,54123.4140625,0.0028686393052339554,25.005529403686523
0.0029009482823312283,60948.5859375,0.00490734213963151,28.140378952026367
0.00310144922696054,61035.65234375,0.00302518205717206,20.404579162597656
0.00290950876660645,52534.82421875,0.0036696786992251873,23.116823196411133
0.0030035723466426134,61384.48046875,0.0029324942734092474,29.96104621887207
0.0028983450029045343,60601.8125,0.002801960101351142,24.400251388549805
0.003006192622706294,59343.76953125,0.003215268487110734,21.887956619262695
0.002989251632243395,44484.828125,0.0029297973960638046,31.917207717895508
0.002830438083037734,49563.07421875,0.003306184196844697,27.452884674072266
0.002990584122017026,51671.5078125,0.0032757960725575686,37.413429260253906
0.002975278301164508,55236.5546875,0.003526337444782257,21.13991928100586
0.0029762680642306805,51424.0,0.0030967239290475845,20.344303131103516
0.002861187094822526,45713.88671875,0.0028632599860429764,23.053308486938477
0.0029508762527257204,48330.046875,0.0038588871248066425,43.22905349731445
0.0028841460589319468,40513.8125,0.0028891623951494694,20.02759552001953
0.0029258730355650187,49400.55078125,0.0029361655469983816,20.05811882019043
0.0028500910848379135,44020.578125,0.0035699608270078897,23.663524627685547
0.00291028362698853,55510.859375,0.003128604730591178,20.808996200561523
0.0029317354783415794,44993.59765625,0.0029385052621364594,30.81944465637207
