loss,mape,val_loss,val_mape
0.06580182909965515,236785.03125,0.029018135741353035,235.6831817626953
0.04850423336029053,272184.75,0.04199376329779625,88.16586303710938
0.03633588179945946,161264.765625,0.024613503366708755,197.93914794921875
0.027993101626634598,157223.171875,0.016897276043891907,55.22850799560547
0.02304784767329693,79728.8203125,0.006777211092412472,84.94402313232422
0.019850725308060646,92177.203125,0.016411427408456802,42.55021667480469
0.01752951554954052,93966.5703125,0.017560187727212906,102.46691131591797
0.01549184788018465,78507.8046875,0.013607100583612919,39.07209014892578
0.014474199153482914,83117.359375,0.007984187453985214,67.79673767089844
0.011963258497416973,88433.0078125,0.006844793912023306,35.0797119140625
0.0117547158151865,85533.15625,0.009215958416461945,72.79585266113281
0.010596166364848614,87363.4296875,0.010995649732649326,37.144676208496094
0.009258450008928776,70518.1640625,0.0054196869023144245,57.55746841430664
0.009056049399077892,65900.0546875,0.006350893992930651,35.054195404052734
0.008080735802650452,75720.859375,0.003451541531831026,42.45657730102539
0.007433098275214434,78392.765625,0.0038784858770668507,36.976356506347656
0.007877380587160587,101890.703125,0.005860567558556795,60.322998046875
0.006625516805797815,78837.265625,0.0044743213802576065,51.939754486083984
0.007370704784989357,86509.4140625,0.0070832944475114346,64.60826110839844
0.007016436196863651,83243.0546875,0.008362946100533009,35.292449951171875
0.0061327023431658745,83052.0234375,0.005395852494984865,56.72731018066406
0.005960291717201471,58315.78125,0.004513311665505171,34.94544982910156
0.006193905603140593,64862.765625,0.004215578082948923,49.60560607910156
0.005715417210012674,70794.40625,0.0037304784636944532,36.26133346557617
0.0053466022945940495,75608.890625,0.004785024095326662,33.93563461303711
0.005226603243499994,78389.3671875,0.0034478793386369944,41.421810150146484
0.005642233416438103,82393.4140625,0.003702414222061634,44.94716262817383
0.005254603922367096,69056.0,0.004800492897629738,33.376190185546875
0.005216966383159161,62442.51953125,0.0034872698597609997,42.34651184082031
0.005092156119644642,78199.671875,0.00395607203245163,34.252723693847656
0.004884920082986355,79584.3984375,0.0033588458318263292,37.812801361083984
0.004774635657668114,68169.3046875,0.003363821655511856,36.866233825683594
0.004739067982882261,71007.3046875,0.003348022699356079,36.39777755737305
0.004590296186506748,67636.546875,0.0033267871476709843,37.540531158447266
0.004911921918392181,75536.6875,0.00378240505233407,43.79274368286133
0.004467859398573637,65927.0390625,0.0035454705357551575,41.072959899902344
0.004673372022807598,75641.375,0.003782012965530157,42.57434844970703
0.004548720084130764,66435.2734375,0.003327296581119299,35.512054443359375
0.004562078043818474,69011.78125,0.004004901275038719,44.303524017333984
0.004373971838504076,61045.80078125,0.004057113081216812,44.640079498291016
0.004409690387547016,73037.2890625,0.00361842243000865,40.65505599975586
0.004546125419437885,62907.6015625,0.003478540573269129,39.33269500732422
0.0044502876698970795,66938.671875,0.0033629126846790314,38.12434387207031
0.0042585046030581,75185.25,0.0034332373179495335,38.24485778808594
