loss,mape,val_loss,val_mape
0.044223230332136154,684839.25,0.02523963339626789,942819.6875
0.021825483068823814,365022.21875,0.02307914011180401,854531.3125
0.019639870151877403,346690.78125,0.019867360591888428,894358.75
0.01713612861931324,336227.0625,0.017486300319433212,669917.0
0.014230964705348015,340047.4375,0.012652433477342129,701878.6875
0.011439337395131588,303847.3125,0.010132437571883202,651047.875
0.009826306253671646,277221.15625,0.008247297257184982,547962.9375
0.00921468436717987,254817.890625,0.007579671684652567,506951.8125
0.008545303717255592,255469.234375,0.007333394605666399,512672.6875
0.00817205011844635,236730.0625,0.007329178508371115,462740.125
0.007812172174453735,240434.96875,0.0068503799848258495,433837.65625
0.007552920840680599,252637.765625,0.006603669840842485,421387.125
0.007270537782460451,214531.6875,0.006777320988476276,413265.03125
0.0070539675652980804,217074.078125,0.006044735200703144,402271.125
0.006875456310808659,216257.40625,0.006102320272475481,445174.84375
0.006575216539204121,215591.21875,0.005587628111243248,385808.5
0.006278784945607185,205940.328125,0.005539020523428917,360880.84375
0.006229647435247898,217242.90625,0.005457636434584856,409379.34375
0.006008612457662821,195739.5625,0.00522699486464262,367542.96875
0.005825583357363939,201565.71875,0.0052675362676382065,397680.5
0.005732287652790546,199759.3125,0.005027430132031441,363325.71875
0.005548884626477957,195973.28125,0.004790688864886761,336095.6875
0.0054735769517719746,192020.15625,0.004710642155259848,327991.625
0.005303815007209778,194968.171875,0.004739509895443916,343035.34375
0.005155074875801802,187072.921875,0.0046991328708827496,330836.625
0.005038767121732235,178457.96875,0.004495794884860516,326372.5
0.004931049887090921,181036.015625,0.004325043875724077,293307.71875
0.004839911125600338,164194.71875,0.004379697609692812,318918.4375
0.004766783677041531,181878.421875,0.0044249277561903,311527.9375
0.0047143069095909595,167884.578125,0.004225437995046377,303365.5625
0.004491995554417372,172433.703125,0.004081020597368479,260384.421875
0.00456335861235857,173095.34375,0.004085625521838665,280975.625
0.004407922737300396,165445.234375,0.00400681234896183,265846.90625
0.004424304235726595,158661.390625,0.003978119231760502,262637.0625
0.004354751203209162,171763.515625,0.003926136530935764,245689.1875
0.004311847034841776,155190.265625,0.004008728079497814,242097.734375
0.004171793814748526,154636.71875,0.003960262984037399,256842.0
0.00416036881506443,151303.703125,0.003925716038793325,247317.359375
0.004191889427602291,150262.953125,0.0040603321976959705,257594.0
0.004146870691329241,132968.984375,0.003958620131015778,236274.078125
0.0040370868518948555,137658.28125,0.0038429296109825373,234400.609375
0.0040571363642811775,137130.5,0.003763608168810606,209878.765625
0.003946632146835327,147644.28125,0.0037497191224247217,205091.515625
0.003988573327660561,138951.640625,0.0037883149925619364,196255.609375
0.0038979833479970694,125282.484375,0.003757055616006255,206777.53125
0.003950436599552631,130587.5546875,0.0036894739605486393,183672.421875
0.003790510818362236,122967.15625,0.0038115112110972404,198145.890625
0.003849030937999487,137719.53125,0.003695897525176406,189590.21875
0.003842246253043413,140117.125,0.0037643234245479107,186718.03125
0.003793694544583559,133207.953125,0.0036623398773372173,190171.921875
0.003719455562531948,131992.984375,0.0036807607393711805,191009.5
0.0037178548518568277,125434.328125,0.0036580865271389484,177239.359375
0.003702462650835514,132080.75,0.0036392349284142256,186837.25
0.003668413730338216,132100.578125,0.0037141258362680674,171380.40625
0.003713219426572323,108999.8515625,0.0036327054258435965,182291.75
0.0037157919723540545,116759.1875,0.004031547345221043,197548.40625
0.0036039366386830807,121705.0390625,0.003579569049179554,157233.921875
0.0036709955893456936,132300.078125,0.0037330796476453543,167123.171875
0.0036028933245688677,107651.53125,0.003688095835968852,170419.015625
0.003567795269191265,115378.609375,0.003608180908486247,177552.78125
0.0036190738901495934,104960.4375,0.00393898319453001,166718.1875
0.0035913302563130856,111984.953125,0.003530908143147826,151301.28125
0.003606873331591487,124765.4296875,0.0035777450539171696,140566.984375
0.0035422660876065493,122160.546875,0.0035519590601325035,144903.09375
0.0035299372393637896,108466.1796875,0.0035904506221413612,138435.265625
0.0035056753549724817,122548.9140625,0.0034925462678074837,159333.28125
0.003508098656311631,112440.6796875,0.0035520957317203283,147497.28125
0.003522185841575265,95308.140625,0.0034865043126046658,155625.5625
0.0035355736035853624,101024.859375,0.003600579220801592,132614.671875
0.0035308641381561756,98164.0546875,0.0037088491953909397,134939.15625
0.003442104673013091,118844.6015625,0.003454620251432061,140272.0
0.0034673891495913267,109961.7421875,0.0034328331239521503,142319.0
0.0033784867264330387,99031.1640625,0.0034150818828493357,141013.53125
0.0035189129412174225,111459.3359375,0.0035136938095092773,136393.359375
0.0033578055445104837,108110.875,0.0035358017776161432,122768.3359375
0.003449229756370187,102326.125,0.003501616884022951,138243.359375
0.0034014051780104637,112562.25,0.003513891249895096,139873.75
0.0034166525583714247,102967.5625,0.0033662891946733,129329.1953125
0.0033454890362918377,101837.7578125,0.003368593519553542,139755.28125
0.003384371753782034,99140.4765625,0.003829902270808816,122187.109375
0.0033664614893496037,94997.75,0.0033779528457671404,133401.96875
