loss,mape,val_loss,val_mape
0.02670271135866642,59277.96484375,0.008044080808758736,336932.21875
0.007228134199976921,55430.09375,0.005898214876651764,258845.703125
0.00605448242276907,35757.01953125,0.005005193874239922,221237.359375
0.005345501936972141,40686.65625,0.004186802543699741,172759.484375
0.005115386564284563,38763.85546875,0.004099568352103233,170028.671875
0.0042087915353477,37701.01171875,0.004460618831217289,149422.984375
0.004584590904414654,41437.6015625,0.003600127063691616,125146.453125
0.003836441319435835,34703.4453125,0.004841531161218882,163219.9375
0.004135189112275839,30931.44921875,0.0041574398055672646,58425.94921875
0.003962668124586344,31388.798828125,0.006750579457730055,29424.552734375
0.0037425009068101645,33637.7265625,0.003998199477791786,56480.2421875
0.0038305604830384254,30213.8046875,0.003921172581613064,56179.703125
0.0036438375245779753,31048.935546875,0.004921412095427513,37412.05859375
0.0032916704658418894,31432.33984375,0.003408824559301138,53627.51953125
0.003783167339861393,26769.81640625,0.0033681727945804596,66438.5078125
0.0035674693062901497,33212.90625,0.004730306565761566,24875.515625
0.0035826798994094133,32851.1015625,0.004992363974452019,21354.13671875
0.003407146083191037,31932.623046875,0.0033835559152066708,59265.2265625
0.0034582926891744137,31476.404296875,0.0037084240466356277,37059.91796875
0.0033504758030176163,32484.796875,0.0034730976913124323,49419.27734375
0.003300496842712164,25684.650390625,0.003496375400573015,89692.953125
0.0034023895859718323,32896.734375,0.004035587888211012,89258.203125
0.0031160737853497267,30410.298828125,0.0033536837436258793,74117.125
0.0030775396153330803,30325.41015625,0.004236801993101835,98402.6015625
0.003398809116333723,25754.107421875,0.003193924203515053,47106.77734375
0.0029696018900722265,29223.47265625,0.0035471906885504723,33694.58984375
0.0033160801976919174,25844.623046875,0.003253601724281907,65567.6171875
0.003124971641227603,24869.11328125,0.003364045172929764,43997.17578125
0.003034846391528845,27282.810546875,0.0032790605910122395,36379.84765625
0.003146644216030836,27165.0234375,0.003670940175652504,78818.859375
0.0031134046148508787,30025.12109375,0.003282697405666113,58662.3046875
0.0029249005019664764,26216.46484375,0.004038461484014988,81296.1484375
0.0029927827417850494,29165.978515625,0.0038305395282804966,23835.48828125
0.0029702468309551477,26243.447265625,0.0034577043261379004,67407.125
0.0028912092093378305,26361.740234375,0.0032764519564807415,54639.265625
0.00288207340054214,27934.916015625,0.0033160150051116943,41082.3828125
0.0028749469202011824,25293.072265625,0.003505878848955035,66733.4296875
0.002957771299406886,24002.349609375,0.0037612689193338156,11395.3447265625
0.0028828249778598547,25819.068359375,0.004959898069500923,613.7310791015625
0.0029810641426593065,25443.50390625,0.004224415868520737,10378.939453125
0.002846785821020603,22335.091796875,0.003274609800428152,35030.23828125
0.0028518771287053823,23270.96484375,0.0031919239554554224,50002.28515625
0.002737009897828102,24543.744140625,0.003565252758562565,33007.390625
0.002815456595271826,26171.2578125,0.003283848986029625,68959.234375
0.0028184589464217424,28034.078125,0.0032504235859960318,61878.30859375
0.002821560949087143,22441.23046875,0.003460904350504279,73777.171875
0.0027218435425311327,26573.251953125,0.003380687441676855,35608.66015625
0.002861072076484561,22578.048828125,0.004590663127601147,20047.921875
0.002786666387692094,21551.265625,0.0031236051581799984,55502.625
0.0027035214006900787,26916.4765625,0.0033769572619348764,46769.328125
