loss,mape,val_loss,val_mape
0.05098144710063934,2530446.5,0.022873545065522194,522.1012573242188
0.015251300297677517,1021327.125,0.014314348809421062,262.9999694824219
0.0117171136662364,778680.25,0.011089683510363102,277.3235778808594
0.010295024141669273,741663.9375,0.01135843526571989,242.34788513183594
0.00904658529907465,708811.3125,0.0130597660318017,418.6672668457031
0.008050551638007164,747401.5,0.00797327421605587,320.2109680175781
0.0071257250383496284,693619.75,0.0069801523350179195,302.85882568359375
0.006330836098641157,685709.3125,0.005938987247645855,267.79156494140625
0.005717121064662933,631609.625,0.006063999142497778,242.32530212402344
0.005294691305607557,632138.875,0.005227054003626108,236.62887573242188
0.005089506506919861,626536.625,0.004654586315155029,262.09503173828125
0.004714287351816893,668287.4375,0.004443624056875706,255.57321166992188
0.0045489538460969925,612888.125,0.005380565766245127,289.0176086425781
0.00448191724717617,611443.1875,0.005522388033568859,307.6852111816406
0.004313274286687374,581443.125,0.005215741228312254,216.47093200683594
0.004227726254612207,615073.3125,0.004364629741758108,234.330810546875
0.004054717719554901,595525.125,0.003889301558956504,232.10699462890625
0.003998858854174614,562090.6875,0.0037794976960867643,222.55116271972656
0.003922967240214348,610823.0625,0.0037283743731677532,228.49343872070312
0.003850801382213831,579365.75,0.004177359864115715,199.2254638671875
0.003783655818551779,564630.0,0.003539552679285407,237.868408203125
0.003693124745041132,571326.625,0.0034930934198200703,234.42442321777344
0.0035667410120368004,558058.1875,0.0042527164332568645,201.709716796875
0.0035610671620815992,547956.375,0.0037481081672012806,243.09933471679688
0.003539973171427846,558643.6875,0.0038309097290039062,250.0634002685547
0.0035559905227273703,545182.6875,0.003146821865811944,210.8463592529297
0.003367827506735921,538656.6875,0.00314405863173306,203.90890502929688
0.0033549717627465725,498686.78125,0.003149420488625765,210.58152770996094
0.0033271436113864183,523188.0,0.004066444933414459,169.8566131591797
0.0032617405522614717,493117.46875,0.0038040936924517155,250.44375610351562
0.0032332881819456816,505226.1875,0.0029237137641757727,204.35536193847656
0.0031286906450986862,514731.09375,0.0028890494722872972,187.15940856933594
0.003164145862683654,477188.28125,0.002929864451289177,164.02279663085938
0.0030905629973858595,484605.65625,0.0028491339180618525,181.08572387695312
0.0030282645020633936,450436.6875,0.002837884472683072,175.5977020263672
0.0030131356325000525,457252.28125,0.0034985786769539118,198.9339141845703
0.003066521603614092,459966.1875,0.0028389280196279287,170.68821716308594
0.00295193400233984,452505.125,0.00266357883810997,163.78768920898438
0.002998986281454563,449407.0625,0.0027404408901929855,154.15274047851562
0.0029238108545541763,408526.875,0.00307162175886333,196.52706909179688
0.0029356747400015593,434436.65625,0.00256763631477952,168.5237579345703
0.002919807331636548,429846.4375,0.0026128680910915136,165.8489532470703
0.002876704093068838,435799.53125,0.0026796008460223675,204.73831176757812
0.002895305398851633,442860.46875,0.003097894601523876,146.71202087402344
0.002796843880787492,423629.9375,0.0029124910943210125,179.45741271972656
0.0028174237813800573,430862.15625,0.0032766181975603104,144.25987243652344
0.0028113366570323706,428086.84375,0.0024631726555526257,167.48683166503906
0.0027978362049907446,410586.65625,0.002593729179352522,184.6201629638672
0.0027434241492301226,421603.875,0.002473111031576991,150.6194610595703
0.002789551392197609,425549.46875,0.002407059073448181,164.9055938720703
0.0027248715050518513,409168.53125,0.002640540013089776,186.6041717529297
0.002747165970504284,417690.46875,0.002504257019609213,148.72596740722656
0.0027025891467928886,396954.5,0.002497913781553507,141.54583740234375
0.0026952256448566914,415552.8125,0.0025334376841783524,147.42257690429688
0.002680815290659666,402260.15625,0.0025842676404863596,169.65357971191406
0.002690282417461276,384064.34375,0.002460657386109233,176.0067138671875
0.0026311532128602266,399615.21875,0.0028235875070095062,141.83653259277344
0.002620148006826639,399458.34375,0.002362207742407918,160.4943389892578
0.002649372909218073,383755.53125,0.0024016904644668102,151.14808654785156
0.0026181372813880444,365346.59375,0.00227312371134758,154.88278198242188
0.002578103682026267,385626.09375,0.0026430750731378794,185.6430206298828
0.0026046910788863897,406618.90625,0.00225416524335742,154.97775268554688
0.002562803216278553,388793.40625,0.002249670447781682,136.9296875
0.0025657606311142445,363221.34375,0.0023757813032716513,129.99632263183594
0.0025652453768998384,389780.59375,0.0023051633033901453,168.4545440673828
0.002583923749625683,374633.5,0.002359454520046711,132.5701904296875
0.0025354507379233837,371930.75,0.0029884243849664927,122.87005615234375
0.002571317832916975,371033.65625,0.0022743958979845047,136.84727478027344
0.002493040170520544,379777.5,0.0025498089380562305,119.2862548828125
0.002527813659980893,391738.84375,0.002215475309640169,138.02493286132812
0.0025361781008541584,370968.59375,0.0022082410287111998,151.00245666503906
0.002453886205330491,361940.46875,0.0023551550693809986,156.96543884277344
0.0024574699345976114,353148.4375,0.0026202844455838203,126.57250213623047
0.002426017774268985,359893.25,0.002195121021941304,120.16486358642578
0.002475505927577615,367782.375,0.002132197143509984,131.6721954345703
0.0024404702708125114,351132.4375,0.0021903999149799347,130.275146484375
0.0024237553589046,372869.25,0.002324233530089259,116.06050872802734
0.0024030220229178667,338433.0,0.002967272885143757,109.87654113769531
0.00245940824970603,374362.1875,0.002226435812190175,123.57523345947266
0.0023800586350262165,336887.75,0.002055359072983265,131.7704315185547
0.0023876430932432413,342271.90625,0.0021476794499903917,148.73391723632812
0.0023718331940472126,339743.21875,0.0021351678296923637,131.59190368652344
0.0024101051967591047,360428.53125,0.0020375140011310577,138.21261596679688
0.0023255448322743177,351279.25,0.0020127028692513704,129.59999084472656
0.0023338671308010817,354893.46875,0.0020111259073019028,124.44396209716797
0.0023229168727993965,324354.78125,0.002184232696890831,124.87786865234375
0.002356640761718154,331252.90625,0.0020029102452099323,125.97785186767578
0.0022728045005351305,348632.71875,0.0026486499700695276,162.86669921875
0.0023063537664711475,348847.21875,0.0021397690288722515,160.58839416503906
0.002311793388798833,338805.5625,0.001997253391891718,125.11015319824219
0.002289148047566414,311065.15625,0.0025775141548365355,115.52154541015625
0.002251333324238658,316211.75,0.0020870270673185587,119.18911743164062
0.0022286726161837578,323624.65625,0.002304383320733905,111.88105010986328
0.0022075085435062647,310590.875,0.001956980675458908,115.68644714355469
0.002247131895273924,330260.875,0.001958293840289116,110.41121673583984
0.002254849299788475,314174.65625,0.002089418238028884,107.5562744140625
0.00221142265945673,319130.34375,0.0020919409580528736,141.21046447753906
0.0022005790378898382,310354.46875,0.0022945289965718985,156.6255340576172
0.002197676571086049,339100.0,0.0019024622160941362,118.04154205322266
0.0021409967448562384,323042.96875,0.002083848463371396,131.37583923339844
0.002152425004169345,321930.59375,0.0019704673904925585,127.82231903076172
0.002165685873478651,316575.15625,0.0019204918062314391,128.68934631347656
0.002167209517210722,319635.4375,0.0018797168741002679,115.39085388183594
0.002155235968530178,321408.3125,0.0018721884116530418,111.91736602783203
