loss,mape,val_loss,val_mape
0.052156344056129456,2743081.25,0.02888776734471321,1113134.75
0.028800340369343758,1338197.75,0.025313112884759903,1067712.125
0.026087861508131027,1237376.625,0.023075498640537262,1061642.625
0.022847676649689674,1169599.5,0.019998935982584953,1010868.875
0.019107630476355553,1136816.75,0.01665741391479969,1041563.5625
0.014724153093993664,1052545.0,0.011549651622772217,703350.875
0.012112638913094997,954268.75,0.011550864204764366,884132.0625
0.010806199163198471,907894.6875,0.009129568003118038,758905.375
0.009921148419380188,846635.6875,0.008604695089161396,665027.3125
0.009092243388295174,781466.375,0.007674342952668667,615128.9375
0.008629342541098595,714617.0,0.00750304339453578,652609.6875
0.008012932725250721,690441.5,0.007517511956393719,572346.3125
0.007541383616626263,677722.625,0.006443060468882322,577865.875
0.007082984782755375,655542.8125,0.006151579786092043,462922.46875
0.006573643535375595,593720.3125,0.005564945284277201,478390.03125
0.005984194576740265,605067.8125,0.005550963804125786,517162.71875
0.005724615417420864,565181.75,0.004737612325698137,475018.46875
0.005379488226026297,553346.0,0.004579976666718721,530528.75
0.004945055115967989,533677.625,0.004090869799256325,381927.9375
0.00460419338196516,485895.875,0.0045800236985087395,396592.0625
0.004449734464287758,464897.9375,0.0036772447638213634,356982.5625
0.004165841732174158,445605.15625,0.003468872280791402,388263.9375
0.004075732082128525,433970.15625,0.0034291096962988377,343511.5
0.004010130651295185,437547.28125,0.0032556166406720877,370968.6875
0.0038754623383283615,457924.5625,0.0032008877024054527,319468.21875
0.003840917954221368,412127.21875,0.0034749230835586786,322784.5
0.00382804311811924,430563.28125,0.003660037647932768,355316.8125
0.0037383439484983683,405958.84375,0.003123884554952383,322510.0625
0.003662763861939311,390992.71875,0.0032932227477431297,328529.9375
0.0036622111219912767,381595.6875,0.0030554975382983685,360294.21875
0.003603079356253147,379027.375,0.0033513829112052917,293151.125
0.0036317019257694483,375771.4375,0.003013193141669035,334221.625
0.003581646829843521,373721.21875,0.002998169045895338,355965.5
0.0035167308524250984,362405.0,0.0030679851770401,266993.53125
0.003573860041797161,373436.5625,0.0029557794332504272,281812.4375
0.0034449927043169737,341000.0625,0.002890240168198943,285389.71875
0.0034802129957824945,364641.1875,0.002859089756384492,276359.0
0.003414454869925976,349596.65625,0.0028946748934686184,305610.5625
0.0034188784193247557,345645.53125,0.0028661037795245647,241603.078125
0.00339459883980453,358376.28125,0.002960669808089733,225747.0
0.003380988957360387,357223.625,0.0029587000608444214,333547.28125
0.0033305154647678137,319545.8125,0.002913066418841481,369716.5625
0.003323163604363799,333002.375,0.0033076927065849304,342942.71875
0.0033618672750890255,334073.4375,0.0028240287210792303,238570.46875
0.003285467391833663,346361.625,0.0028145131655037403,299122.21875
0.003233306808397174,326352.6875,0.002936287084594369,293720.5
0.003294635796919465,303554.125,0.0029055934865027666,295985.375
0.0032587016467005014,310671.125,0.0028120875358581543,218065.3125
