loss,mape,val_loss,val_mape
0.057508617639541626,2583481.75,0.02724504843354225,2287989.25
0.023363526910543442,1119871.375,0.014755282551050186,973876.125
0.020373249426484108,920666.375,0.01420179195702076,1145728.25
0.018859118223190308,902705.25,0.012847828678786755,931968.125
0.017505906522274017,840556.9375,0.018991343677043915,1521454.375
0.016119910404086113,847339.25,0.011386801488697529,1135443.625
0.014259617775678635,814382.4375,0.009443247690796852,864801.0
0.012382309883832932,758044.375,0.00973597913980484,1189292.0
0.010553309693932533,762790.375,0.009430665522813797,750763.875
0.009096245281398296,708139.0625,0.005635908804833889,834853.875
0.008317286148667336,708467.6875,0.005268868058919907,825218.5625
0.007742184214293957,651897.5,0.005704218987375498,953378.5625
0.007206433918327093,607113.5,0.004989220295101404,825638.4375
0.006685449741780758,561448.0,0.004755962174385786,672794.5625
0.006765681318938732,596060.625,0.00679234741255641,721250.0
0.006312618497759104,555242.0,0.0049127559177577496,616231.0
0.006027123890817165,536959.6875,0.0055766296572983265,855495.375
0.005900690797716379,508966.84375,0.005747498478740454,1018660.3125
0.005511675961315632,513897.78125,0.005336526781320572,598822.625
0.005465616937726736,486945.90625,0.005041598342359066,862894.75
0.005177618470042944,489557.0625,0.0036550359800457954,573402.4375
0.004967122338712215,466543.71875,0.0036222056951373816,541077.5625
0.004915546625852585,446376.6875,0.004186614882200956,791233.75
0.004747919272631407,496130.21875,0.0035778034944087267,556018.1875
0.0044175381772220135,424319.96875,0.0038440281059592962,425007.78125
0.004378386773169041,413743.625,0.0033623443450778723,419673.1875
0.004306253045797348,410054.4375,0.003073139814659953,494495.84375
0.004124133847653866,406969.3125,0.003058626549318433,463028.40625
0.003992259502410889,405764.96875,0.0029867205303162336,417455.4375
0.003898622002452612,392559.78125,0.003410056699067354,565176.1875
0.0037518825847655535,379045.53125,0.003168850438669324,317593.96875
0.0036880660336464643,362794.5,0.003998753614723682,399860.15625
0.003590045729652047,380556.15625,0.0037549203261733055,645823.5625
