loss,mape,val_loss,val_mape
0.03343387693166733,315197.59375,0.015577109530568123,370185.96875
0.012463289313018322,146185.140625,0.01302872970700264,297842.25
0.010111875832080841,141145.0,0.010869598016142845,335531.03125
0.008422725833952427,125033.3828125,0.008459323085844517,285751.6875
0.007064902223646641,104902.25,0.00725534837692976,294063.84375
0.006123767234385014,103214.6015625,0.006032383069396019,274296.75
0.005514310207217932,95579.6171875,0.005837424658238888,234731.640625
0.005233538802713156,95705.0859375,0.004999879281967878,252551.140625
0.00497772078961134,86193.2109375,0.005483564455062151,228874.140625
0.005036011338233948,81521.59375,0.004929728340357542,230487.21875
0.0048517389222979546,91370.15625,0.004562814254313707,241690.890625
0.004850390367209911,86485.75,0.0044793011620640755,237226.1875
0.004694846924394369,88287.1484375,0.004763552453368902,251934.75
0.0046925931237638,78259.1640625,0.004340119659900665,233606.0625
0.004618878476321697,76426.6796875,0.004314914345741272,232394.40625
0.004602089058607817,82219.578125,0.004255358129739761,230121.484375
0.004463166929781437,82260.9296875,0.004433787427842617,215585.90625
0.004530725535005331,83178.0390625,0.004233397077769041,235283.28125
0.0044531868770718575,82735.5625,0.004123696591705084,226061.890625
0.004459897987544537,82049.8125,0.004092635121196508,217370.78125
0.004413960501551628,76737.0390625,0.004302276764065027,226641.890625
0.004392870701849461,83025.578125,0.004040997941046953,223618.75
0.004313995596021414,81332.4453125,0.004655608907341957,251421.75
0.004327214788645506,86739.15625,0.004011327400803566,224515.78125
0.004305188078433275,81814.09375,0.00398131413385272,208750.3125
0.004258060362190008,77594.8125,0.00409984216094017,229097.734375
0.00428509758785367,71564.46875,0.003930946812033653,215323.390625
0.004216062370687723,79918.34375,0.004082016181200743,205027.34375
0.004245697055011988,75703.265625,0.003929332364350557,206249.265625
0.0042036003433167934,84257.484375,0.003974481951445341,226562.171875
0.004185630939900875,71906.453125,0.0038905602414160967,215041.8125
0.004182789474725723,75916.765625,0.0038933383766561747,214614.078125
0.004131879657506943,77581.9609375,0.0038373819552361965,209600.28125
0.004155400209128857,77167.390625,0.0039895642548799515,218271.328125
0.0041615404188632965,79330.8515625,0.0038241685833781958,206203.90625
0.004120161756873131,83130.796875,0.0038562933914363384,215935.21875
0.004054410383105278,77603.75,0.003786890534684062,207011.984375
0.0040634023025631905,82303.1171875,0.003778174752369523,209723.34375
0.0040395427495241165,75165.4921875,0.0037600072100758553,205554.28125
0.004076145589351654,81357.15625,0.0037996815517544746,214342.78125
0.0040469691157341,78839.828125,0.0038558056112378836,193165.15625
0.004005032125860453,73812.71875,0.003971740137785673,219175.265625
0.004035118035972118,76144.6015625,0.003988293930888176,218173.578125
0.004017063416540623,69106.8828125,0.0037162816151976585,196927.1875
0.003964147064834833,76244.28125,0.003942050505429506,208901.140625
0.003949434496462345,83416.421875,0.0037206998094916344,196098.84375
0.0039734626188874245,71841.609375,0.0036847430747002363,193562.0625
0.003977431450039148,69471.3515625,0.0037091632839292288,194197.171875
0.003950531128793955,73586.2109375,0.0036557228304445744,198110.09375
0.003905621590092778,76587.875,0.0037067171651870012,188629.078125
0.003886786289513111,72827.1953125,0.0036707755643874407,199537.890625
0.0038607909809798002,76603.3984375,0.0036443357821553946,191407.765625
0.0039068302139639854,74541.6328125,0.003794641699641943,181734.015625
0.003871677676215768,71324.4765625,0.0036666207015514374,192231.515625
0.003867351682856679,72030.9453125,0.0035838629119098186,188514.890625
0.0038797918241471052,72611.3203125,0.0038766812067478895,195794.828125
0.0038321190513670444,71631.2265625,0.0035809623077511787,190607.6875
0.003871405962854624,71209.1015625,0.00356434378772974,189284.265625
0.003748177085071802,69724.7265625,0.0038539720699191093,200036.359375
0.0038085579872131348,71480.7734375,0.0036223249044269323,189656.34375
0.0037879713345319033,67212.8203125,0.003554037306457758,194942.5625
0.0038251702208071947,76884.9140625,0.003559398464858532,180704.859375
0.0037458695005625486,72570.015625,0.0035587199963629246,190527.84375
0.0037668170407414436,65338.046875,0.0037033765111118555,177506.984375
0.0037334072403609753,69285.1796875,0.0034994047600775957,188270.328125
0.0037597313057631254,68790.046875,0.0035067538265138865,177059.421875
0.0037517081946134567,65796.71875,0.0035001153592020273,182992.71875
0.003744697431102395,66457.9140625,0.0034790332429111004,184909.765625
0.0037199128419160843,73387.6484375,0.0034682287368923426,180691.84375
0.003704313188791275,72455.5390625,0.0034907907247543335,177287.984375
0.0036826080176979303,68950.2109375,0.003465026617050171,186087.359375
