loss,mape,val_loss,val_mape
0.08406675606966019,182688.3125,0.05214453488588333,269.03533935546875
0.06116066128015518,154108.1875,0.06715976446866989,345.8240966796875
0.06512672454118729,201738.53125,0.04534899443387985,189.88401794433594
0.06638065725564957,101257.8984375,0.05770382657647133,129.8047332763672
0.0583944208920002,193855.890625,0.0517580583691597,130.71722412109375
0.060331929475069046,165914.953125,0.07416141033172607,89.71084594726562
0.050977785140275955,75138.9453125,0.03470378369092941,237.21778869628906
0.05557798221707344,130064.6484375,0.030228419229388237,145.301025390625
0.046596162021160126,96494.4296875,0.06541505455970764,77.43878173828125
0.04983081296086311,131646.25,0.02550751343369484,118.40380859375
0.044343672692775726,131677.15625,0.02382926270365715,105.68440246582031
0.03896423801779747,148382.984375,0.036817170679569244,75.39720916748047
0.03675186261534691,88785.5546875,0.0437844842672348,64.67879486083984
0.03287113457918167,160376.53125,0.030190549790859222,65.52789306640625
0.03286362439393997,46749.86328125,0.04294237121939659,55.69593048095703
0.03091077134013176,153240.890625,0.020650843158364296,58.568199157714844
0.027995580807328224,127924.796875,0.016551174223423004,55.17268753051758
0.026893330737948418,125979.671875,0.013073167763650417,52.41315460205078
0.022868722677230835,46507.13671875,0.016774961724877357,46.142906188964844
0.02399379387497902,125604.6015625,0.015947697684168816,43.09795379638672
0.02563224732875824,100422.015625,0.007415719795972109,44.792686462402344
0.01911521516740322,58638.328125,0.02065608650445938,39.825252532958984
0.021949756890535355,44586.68359375,0.015154615975916386,37.62489700317383
0.021241772919893265,110327.6796875,0.016689570620656013,37.078086853027344
0.0228032898157835,112808.8203125,0.013777067884802818,35.46830368041992
0.019819358363747597,34524.0078125,0.01262637972831726,34.53093338012695
0.016742929816246033,44333.16015625,0.01425914466381073,34.686710357666016
0.021932363510131836,56724.9765625,0.007159054279327393,33.065574645996094
0.01734708622097969,79964.2734375,0.008343448862433434,32.36612319946289
0.01734960451722145,30501.478515625,0.014791511930525303,34.162986755371094
0.016679547727108,79538.4375,0.005939548369497061,32.013790130615234
0.016112012788653374,29481.33984375,0.011790527030825615,32.439659118652344
0.017485853284597397,50727.20703125,0.011724271811544895,32.28754425048828
0.013853121548891068,41625.35546875,0.008736716583371162,31.294313430786133
0.014352926053106785,82844.0078125,0.012090150266885757,32.34431838989258
0.014678826555609703,56302.40234375,0.014684044755995274,33.90104675292969
0.015098991803824902,33107.9296875,0.010155707597732544,31.445125579833984
0.016924286261200905,59033.0546875,0.008758979849517345,31.028644561767578
0.012349586933851242,113532.3203125,0.005678917281329632,30.924001693725586
