loss,mape,val_loss,val_mape
0.038343898952007294,145647.640625,0.02072756737470627,420267.0
0.027688350528478622,189300.484375,0.01712069660425186,412678.5
0.02438271790742874,162862.125,0.014709549024701118,378340.4375
0.021835455670952797,154810.078125,0.01008105743676424,469391.5
0.01955394074320793,105971.0078125,0.01173492893576622,531359.375
0.01601523347198963,123721.8828125,0.008486266247928143,461239.09375
0.01352995727211237,71293.8125,0.02886807732284069,114115.671875
0.01250868197530508,91670.6953125,0.017486609518527985,145647.25
0.011599278077483177,94934.8125,0.0035215462557971478,304770.125
0.010653645731508732,90057.375,0.015036500990390778,131504.125
0.010016137734055519,117700.09375,0.003875504480674863,292475.3125
0.009057239629328251,72642.328125,0.009156367741525173,147950.0
0.00775816710665822,98410.078125,0.005479912739247084,299600.40625
0.006922720465809107,100983.421875,0.0031469338573515415,252869.21875
0.007061848416924477,85825.953125,0.005669483914971352,162736.125
0.006758035160601139,103694.765625,0.0034040447790175676,253098.6875
0.0059211356565356255,78921.578125,0.007845958694815636,139995.3125
0.006130801513791084,85132.453125,0.004112855531275272,261618.328125
0.006036562379449606,71451.6484375,0.004716476425528526,163662.125
0.005231423769146204,72563.7265625,0.0033606558572500944,242488.703125
0.005040851421654224,78036.765625,0.0037990701384842396,249828.5625
0.004930857568979263,69269.6640625,0.0029468839056789875,187868.484375
0.004678546916693449,76286.21875,0.0026270332746207714,200665.09375
0.004666142165660858,82590.1171875,0.0034945099614560604,239217.1875
0.004549600649625063,66277.515625,0.004067375790327787,163454.78125
0.004180101212114096,71241.6015625,0.004312541335821152,253392.703125
0.003990395460277796,84159.9921875,0.004651080816984177,152510.296875
0.0041083404794335365,88292.046875,0.0029267289210110903,219231.953125
0.004048971459269524,85264.484375,0.003742201253771782,237766.328125
0.0037088003009557724,78395.625,0.0026077476795762777,190424.96875
0.004018667619675398,80732.953125,0.0032445474062114954,169082.546875
0.0034035590942949057,74304.9375,0.0025673233903944492,191507.859375
0.003872118191793561,72864.2890625,0.0034942899364978075,231194.171875
0.003701473819091916,68765.9921875,0.002559226704761386,197281.140625
0.003605213714763522,77819.5546875,0.005598708055913448,136478.375
0.0036320649087429047,74568.6328125,0.004767038393765688,247331.09375
0.003565942170098424,69209.7421875,0.0037035837303847075,155978.53125
0.0032285815104842186,71896.46875,0.0025856627617031336,196067.359375
0.003648744896054268,68911.65625,0.0031600934453308582,163211.328125
0.003292371518909931,68056.8984375,0.0033788662403821945,223435.125
0.0033157088328152895,75297.890625,0.0046559348702430725,140297.28125
0.003322470933198929,70760.609375,0.0033656302839517593,156206.421875
0.003381182439625263,64880.78515625,0.00417348463088274,145080.796875
0.0032965687569230795,68209.9921875,0.003895712085068226,226600.875
0.0033630658872425556,62655.35546875,0.002653942909091711,201655.25
0.0032796349842101336,79773.0078125,0.004075874574482441,144640.890625
0.0031458192970603704,78144.421875,0.002712673507630825,168008.359375
0.003247251734137535,85386.734375,0.0024946320336312056,187614.5
0.003152534132823348,62830.0546875,0.002634003758430481,196918.296875
0.003128445940092206,67804.15625,0.0030979770235717297,210010.109375
0.003108685603365302,61122.34765625,0.004507912322878838,232156.171875
0.0031115589663386345,65831.6875,0.0024812573101371527,182732.5
0.0028413967229425907,70620.5703125,0.003340435214340687,211741.71875
0.0031372220255434513,64588.22265625,0.003131218021735549,208662.609375
0.0029091844335198402,75012.75,0.0024453706573694944,181738.671875
0.0030643781647086143,63694.30859375,0.003506031585857272,145224.765625
0.00309509364888072,56634.23828125,0.0026505819987505674,163006.890625
0.002854399150237441,72267.3125,0.0032733140978962183,208584.4375
0.002862925175577402,65922.703125,0.003423263318836689,211777.703125
0.0030207184609025717,74625.78125,0.00315757910721004,206332.0
0.0028122549410909414,74474.6171875,0.002431945875287056,173110.84375
0.0027431847993284464,66379.7421875,0.0024848091416060925,166690.84375
0.002957636956125498,69781.03125,0.002520062495023012,164939.265625
0.0029168245382606983,66436.84375,0.0027075172401964664,194176.0
0.002924998989328742,69943.59375,0.0035972055047750473,138847.53125
0.0027727459091693163,64074.75390625,0.0025354286190122366,160414.46875
0.002964724088087678,74148.03125,0.002448089187964797,178514.5625
0.002887942362576723,69324.9609375,0.003089306643232703,198914.609375
0.0028293728828430176,73367.71875,0.003468527924269438,208288.328125
0.0027299344073981047,62670.453125,0.0024539059959352016,163731.609375
0.002734734211117029,68025.6328125,0.003655825275927782,211428.765625
0.0027046131435781717,70935.9609375,0.0036321210209280252,211018.265625
0.002763891825452447,55311.88671875,0.0024042187724262476,165654.828125
0.002763550728559494,60893.9296875,0.0033891089260578156,138222.921875
0.0026985309086740017,66156.359375,0.0023747547529637814,169425.4375
0.0028115911409258842,66424.453125,0.003336113877594471,139010.265625
0.0026630153879523277,62516.59375,0.002466218313202262,179941.140625
0.002631473122164607,71820.46875,0.0025051445700228214,181711.671875
0.0027930261567234993,63710.51953125,0.002568489871919155,153835.140625
0.00263826921582222,61379.859375,0.002713416237384081,187338.96875
0.0027789995074272156,62911.4296875,0.0029671506490558386,196407.109375
0.0027041297871619463,62756.84375,0.0027100015431642532,188863.0
0.0025850380770862103,67751.234375,0.0023504579439759254,168634.296875
0.0027442907448858023,66098.375,0.0025141665246337652,154507.203125
0.0026627779006958008,69841.0859375,0.0026837745681405067,148646.78125
0.0026889059226959944,61835.35546875,0.004184349440038204,215401.734375
0.002582716289907694,59349.296875,0.0036875831428915262,128433.25
0.0027150590904057026,70634.53125,0.0024771050084382296,152810.9375
0.0026717386208474636,64586.28125,0.0023603816516697407,171107.453125
0.0025795153342187405,58142.81640625,0.0023534563370049,170957.609375
0.002651464194059372,62732.28125,0.0023321982007473707,167491.640625
0.0026304011698812246,70104.921875,0.002477889647707343,177291.15625
0.0025587272830307484,67586.265625,0.002604458713904023,182079.875
0.0025891780387610197,57840.3046875,0.002988690510392189,192385.96875
0.002551464596763253,54831.13671875,0.002473078202456236,172805.59375
0.0025093010626733303,58425.33203125,0.0026753812562674284,142519.3125
0.0026186478789895773,61781.80078125,0.0023703714832663536,168616.046875
0.0025623675901442766,61194.25,0.002595217665657401,145850.84375
0.00254181120544672,62291.90625,0.0023402089718729258,156454.078125
0.0025308916810899973,58701.5546875,0.002710924483835697,140862.46875
0.00253463932313025,60009.65625,0.0026307320222258568,182269.265625
0.0025788976345211267,66152.015625,0.0028148358687758446,137939.09375
0.0025825118646025658,62872.95703125,0.003061881987378001,131805.0
0.002515650587156415,64612.17578125,0.0023102806881070137,158507.15625
0.002504328964278102,60375.59765625,0.0026976242661476135,181775.5625
0.002422849414870143,64273.32421875,0.0023412343580275774,167931.9375
0.0024937959387898445,57015.3828125,0.0023025718983262777,157884.625
0.0024804305285215378,70626.34375,0.0025354584213346243,174714.109375
0.002487315097823739,63269.18359375,0.00252553285099566,143792.9375
0.002464643446728587,56852.40234375,0.0024929819628596306,144923.25
0.0024456107057631016,63598.66015625,0.0025750661734491587,177717.515625
0.002466753823682666,61342.953125,0.0023402885999530554,165749.625
0.002419794909656048,58707.359375,0.002317148493602872,164096.875
0.0024534843396395445,59071.59765625,0.002664542058482766,181014.390625
0.002441407646983862,58718.74609375,0.0025214876513928175,173867.28125
