loss,mape,val_loss,val_mape
0.027436602860689163,322231.5,0.008769153617322445,743248.5625
0.010487052612006664,239109.46875,0.005554904229938984,523796.0625
0.007560259196907282,215351.625,0.0052639092318713665,471799.3125
0.0064431605860590935,172800.109375,0.004908404778689146,270325.5
0.00580357201397419,155946.28125,0.005721109453588724,202645.8125
0.005264738108962774,167393.78125,0.005883768666535616,446548.78125
0.004850844386965036,143402.359375,0.008373098447918892,463846.3125
0.005283202510327101,135546.0625,0.005391058046370745,356148.5
0.0045346408151090145,130769.0859375,0.003823221195489168,203494.21875
0.004723221529275179,136606.125,0.0039201704785227776,203683.984375
0.0041403742507100105,118367.5703125,0.00362207624129951,146199.6875
0.004263011272996664,130703.5078125,0.0034864582121372223,103404.296875
0.004069439601153135,128525.8671875,0.0035263265017420053,123891.9140625
0.004239615052938461,129386.28125,0.0038954587653279305,155175.6875
0.003964672330766916,110912.59375,0.004490227438509464,230514.90625
0.003919222392141819,106937.4140625,0.003619020339101553,164451.25
0.003453406970947981,114930.6953125,0.009527006186544895,415186.375
0.0038473636377602816,122201.6015625,0.003263219026848674,145443.40625
0.003697956446558237,127558.5625,0.004646849352866411,215583.515625
0.003727489849552512,111530.5234375,0.0030499123968183994,159259.671875
0.003537500277161598,119051.3515625,0.003004923462867737,150509.34375
0.0038288449868559837,123193.7890625,0.003368623089045286,154827.78125
0.003621187759563327,133736.734375,0.0032183590810745955,151079.53125
0.0036667638923972845,133279.015625,0.0031031479593366385,157157.78125
0.003482510568574071,110355.359375,0.00318767293356359,151994.1875
0.0033264015801250935,120823.703125,0.003747736569494009,149808.8125
0.0034631516318768263,123761.6875,0.0028334432281553745,163701.859375
0.003254783572629094,127551.9609375,0.004166598431766033,151713.984375
0.003419151995331049,103488.6015625,0.004257128108292818,213795.21875
0.0031274526845663786,118131.515625,0.004050089977681637,188065.328125
0.0032094651833176613,122255.2578125,0.0047118389047682285,186952.8125
0.003362513380125165,114552.6484375,0.003735739504918456,148624.859375
0.0033973529934883118,97737.2578125,0.002920648315921426,155414.59375
0.00327458418905735,116548.65625,0.0027344198897480965,156313.859375
0.0031152137089520693,116474.25,0.0030923164449632168,154605.03125
0.0033570779487490654,118439.34375,0.0028577344492077827,163876.40625
0.003104681381955743,99705.7421875,0.0028065757360309362,168220.5625
0.0032932062167674303,105674.8984375,0.003123121103271842,150852.828125
0.0032839830964803696,72775.234375,0.002607118571177125,155640.984375
0.003009896958246827,103663.7890625,0.002616332145407796,154584.640625
0.0030285464599728584,94451.1640625,0.004618244245648384,229998.8125
0.0031677871011197567,110232.09375,0.003041291842237115,139827.78125
0.0031819301657378674,102827.421875,0.0029732706025242805,145656.640625
0.003037000074982643,114958.890625,0.003548915032297373,155848.21875
0.003014164511114359,113720.859375,0.0039048700127750635,183177.109375
0.0030346678104251623,104639.515625,0.0025118370540440083,139996.90625
0.0029976745136082172,85012.0859375,0.003754505654796958,126988.03125
0.003136867191642523,102616.6328125,0.002769055776298046,141645.8125
0.002759229624643922,101488.1953125,0.0037083213683217764,159823.40625
0.0031277225352823734,99152.0390625,0.003373790765181184,137239.375
0.003178906859830022,98680.203125,0.002468860475346446,145409.53125
0.0030302852392196655,75277.0390625,0.002477311762049794,144236.5
0.002921551698818803,104651.859375,0.00380372884683311,167627.484375
0.0028993634041398764,94051.578125,0.0023926496505737305,125768.5390625
0.0029407176189124584,101546.5390625,0.0024724858812987804,139758.734375
0.002964216051623225,78251.28125,0.002446797676384449,142147.890625
0.002881865482777357,96754.3125,0.0028411915991455317,144218.234375
0.0027556305285543203,82955.2578125,0.0023051274474710226,128788.3671875
0.003088270779699087,87703.5625,0.0023395882453769445,121426.6328125
0.002854343503713608,86622.7578125,0.002665171632543206,112716.9140625
0.002816424472257495,73243.421875,0.0038347227964550257,151416.1875
0.003008737228810787,82582.609375,0.0023358012549579144,135363.3125
0.002765072975307703,97119.7890625,0.00293453736230731,122993.6328125
0.0028736183885484934,87523.140625,0.003069142112508416,122259.78125
0.0028701252304017544,95849.3984375,0.002307151909917593,138506.078125
0.0030368738807737827,81274.2421875,0.0022424343042075634,130996.6171875
0.002748152008280158,87139.03125,0.002325683366507292,122579.0
0.0028052430134266615,96187.453125,0.0022423656191676855,126440.8671875
0.0028704667929559946,91593.7578125,0.0030145118944346905,108639.7109375
0.0028173457831144333,68957.65625,0.0026785891968756914,125159.0078125
0.0028521001804620028,92289.6328125,0.0024737566709518433,116814.90625
0.002831848803907633,73913.4296875,0.002972210757434368,144003.96875
0.0025434012059122324,75862.75,0.002847114345058799,136265.5
0.002860461128875613,93587.5078125,0.0025605005212128162,132893.21875
0.0028498005121946335,98138.3828125,0.002590419491752982,113033.859375
0.002750903367996216,91221.6484375,0.002234881976619363,121522.5
0.002794451778754592,87159.1328125,0.00230243313126266,118137.09375
0.002740599913522601,79157.5234375,0.004700872115790844,206378.421875
